head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L2.H3,49,-5.792111766581633e-05,0.5102040816326531,0.0,-0.0007971938775510204,1,4.807297064333546e-05,0.0001705852821255483,-6.235375696299028e-06,-0.0038371234857462336,-0.0030691964285714285,1247,1251,0.2857142857142857
L8.H10,49,-5.792111766581633e-05,0.5510204081632653,0.0,-0.0007971938775510204,1,0.00023354802812848772,0.00014692927652504295,-9.28980963570731e-06,-0.005297342025633183,-0.00510204081632653,1247,1252,0.22448979591836735
L2.H15,49,-5.7298309948979594e-05,0.4489795918367347,0.0,-0.00031887755102040814,1,0.0009131577550148478,0.00018508599124307155,-2.6736940656389508e-05,-0.00139315240665804,-0.0009964923469387755,1247,1250,0.3673469387755102
L9.H1,49,-5.542988679846939e-05,0.5306122448979592,0.0,-0.0009566326530612245,1,0.001554318836757115,9.26464351638914e-05,2.5580123979218153e-05,-9.938902520654728e-05,7.971938775510203e-05,1247,1248,0.2653061224489796
L10.H6,49,-5.542988679846939e-05,0.5714285714285714,0.0,-0.00031887755102040814,1,0.00014283705730827487,0.00011849861826072922,-4.352355489925462e-06,-0.005040629301487556,-0.00350765306122449,1247,1252,0.1836734693877551
L7.H14,49,-5.480707908163265e-05,0.4897959183673469,0.0,-0.0009566326530612245,1,0.0017647743225097656,0.00010395421115242001,-1.5298930966124244e-05,-0.003189928764837627,-0.0031090561224489796,1247,1251,0.22448979591836735
L3.H7,49,-5.044742506377551e-05,0.46938775510204084,0.0,-0.0012755102040816326,1,0.0005344663347516741,0.00016264848959601333,-2.9655135407739756e-05,-0.004848237857442129,-0.00466358418367347,1247,1251,0.2653061224489796
L6.H5,49,-4.67105787627551e-05,0.5714285714285714,0.0,-0.0006377551020408163,1,0.0015068151512924507,0.0001070614626787945,-4.415487756534499e-05,-0.003680202477720649,-0.0031489158163265306,1247,1251,0.24489795918367346
L0.H9,49,-4.235092474489796e-05,0.5102040816326531,0.0,-0.00015943877551020407,1,0.000508863098767339,9.079950660281834e-05,-1.5382864037338567e-05,-0.002300883418374909,-0.0010762117346938774,1247,1250,0.30612244897959184
L1.H3,49,-4.110530931122449e-05,0.5714285714285714,0.0,-0.0009566326530612245,1,0.0016923826567980709,9.557562210532951e-05,-7.725491815683793e-06,-0.0022318244046280362,-0.001793686224489796,1247,1252,0.2857142857142857
L12.H12,49,-4.048250159438775e-05,0.46938775510204084,0.0,-0.00047831632653061223,1,0.0011084858252077686,0.000166964766953131,-3.115863216166594e-05,-0.0014912425046647213,-0.00047831632653061223,1247,1249,0.30612244897959184
L16.H7,49,-3.861407844387755e-05,0.4897959183673469,0.0,-0.00031887755102040814,1,0.0007744565302011918,0.00012679755999837355,-3.4018438689562736e-05,-0.012736551885044745,-0.01215720663265306,1247,1257,0.061224489795918366
L17.H9,49,-3.799127072704082e-05,0.5102040816326531,0.0,0.00031887755102040814,1,0.0004589265706587811,0.000152721176145489,7.842268262590682e-06,-0.00963200538319365,-0.008928571428571428,1247,1256,0.08163265306122448
L15.H8,49,-3.363161670918367e-05,0.5102040816326531,0.0,-0.0007971938775510204,1,0.0014382965710698341,0.00011257574435000364,-7.5211330335967395e-06,-0.00728416705535172,-0.007095025510204082,1247,1255,0.22448979591836735
L3.H12,49,-2.7403539540816326e-05,0.5102040816326531,0.0,0.0009566326530612245,1,0.00035243131676498723,0.00012566451602781723,-2.3743327783078562e-05,-0.004285349100618195,-0.0026307397959183672,1247,1251,0.20408163265306123
L8.H1,49,-2.7403539540816326e-05,0.4489795918367347,0.0,-0.0006377551020408163,1,-0.0003565963433713329,0.00012137234428949768,-4.5385895943155095e-05,-0.003481970867937834,-0.002192283163265306,1247,1249,0.3469387755102041
L6.H4,49,-2.6157924107142856e-05,0.5306122448979592,0.0,0.00031887755102040814,1,0.001026659595723055,0.00010992209532485838,-3.170115607125419e-05,-0.003670625186581877,-0.0021125637755102043,1247,1251,0.24489795918367346
L23.H4,49,-2.6157924107142856e-05,0.4897959183673469,0.0,-0.00015943877551020407,1,0.0003915952176463847,0.00010829744667494289,-2.442209088072485e-05,-0.0007900816856085773,0.0009167729591836735,1247,1247,0.42857142857142855
L1.H4,49,-2.242107780612245e-05,0.42857142857142855,0.0,-0.0009566326530612245,1,0.0008709041439757055,0.00016077293296301815,-4.07647113410794e-05,-0.003167916015029994,-0.0030691964285714285,1247,1250,0.32653061224489793
L2.H6,49,-1.743861607142857e-05,0.4897959183673469,0.0,0.00047831632653061223,1,0.000419227444395727,0.00012653012824130757,-1.4209017461659957e-05,-0.0020500134714049835,-0.0004384566326530612,1247,1249,0.3673469387755102
L2.H13,49,-1.6815808354591835e-05,0.5102040816326531,0.0,0.00015943877551020407,1,-0.00014919650797941248,0.00013008879703155967,1.2894066012635524e-05,-5.075961534222069e-05,0.0009964923469387755,1247,1249,0.3877551020408163
L1.H15,49,-1.4324577487244899e-05,0.46938775510204084,0.0,0.0,1,0.0005798145216338489,0.00010605914375984718,-8.214493187106386e-06,-0.00346044209965056,-0.00235172193877551,1247,1251,0.22448979591836735
L15.H10,49,-1.3701769770408163e-05,0.5306122448979592,0.0,0.0027104591836734694,1,-0.0020999032623913822,0.00045253257804707034,-3.4001408791055485e-05,-0.06575543675132921,-0.06624681122448979,1247,1310,0.0
L0.H7,49,-8.719308035714285e-06,0.4489795918367347,0.0,-0.00031887755102040814,1,0.002467150590857681,0.00023307352165254403,-4.3851988656180244e-06,-0.004087078368107767,-0.004544005102040816,1247,1250,0.2653061224489796
L11.H4,49,-8.719308035714285e-06,0.46938775510204084,0.0,0.0,1,0.0019211720447151028,0.0001677779619800573,-3.984144755772182e-05,-5.783773008806865e-05,0.0005978954081632653,1247,1247,0.3469387755102041
L8.H14,49,-7.473692602040816e-06,0.5102040816326531,0.0,-0.00047831632653061223,1,0.0019884012183364556,0.00012154012980243686,-1.848960409359056e-06,0.0006003731616104735,0.0014349489795918368,1247,1249,0.42857142857142855
L4.H0,49,-6.228077168367347e-06,0.46938775510204084,0.0,-0.0009566326530612245,1,0.0012505492385552854,0.00012388537808354677,-2.3541401843635404e-05,-0.004005520815069983,-0.0037468112244897957,1247,1251,0.2857142857142857
L13.H12,49,-2.4912308673469386e-06,0.46938775510204084,0.0,-0.00015943877551020407,1,6.384752234634088e-05,0.00020872228070606516,1.9172016455202688e-05,0.0016945854990312306,0.00235172193877551,1247,1249,0.4897959183673469
L14.H10,49,1.2456154336734693e-06,0.5714285714285714,0.0,-0.00015943877551020407,1,0.000653388548870476,9.539306988792342e-05,-2.4310180119105746e-05,-0.003934278302299891,-0.0028300382653061226,1247,1251,0.2857142857142857
L2.H1,49,2.4912308673469386e-06,0.5102040816326531,0.0,-0.00031887755102040814,1,0.001731687662552814,0.0001056673254981656,-7.782663617815291e-06,-0.001764289234943599,-0.001953125,1247,1248,0.3469387755102041
L2.H14,49,4.359654017857143e-06,0.4897959183673469,0.0,0.0,1,0.0009431011822758888,0.00011833701638370628,-4.912030940153161e-05,-0.0038108820979722304,-0.0031887755102040817,1247,1251,0.22448979591836735
L1.H13,49,4.982461734693877e-06,0.5102040816326531,0.0,-0.00047831632653061223,1,0.00027496474129813056,0.0001134922067463702,-2.184814336348553e-05,-0.005110101265264796,-0.004145408163265306,1247,1253,0.1836734693877551
L7.H9,49,4.982461734693877e-06,0.46938775510204084,0.0,0.00015943877551020407,1,0.0012583781261833347,0.00013639964831503566,-2.574920654296875e-05,-0.0030311611484339033,-0.002311862244897959,1247,1252,0.3673469387755102
L8.H0,49,5.6052694515306125e-06,0.5306122448979592,0.0,0.0006377551020408163,1,-0.001171063403693997,0.0001784957320505411,1.9961473893146127e-05,-0.00642760956584385,-0.004623724489795918,1247,1254,0.22448979591836735
L10.H10,49,6.228077168367347e-06,0.4489795918367347,0.0,-0.00031887755102040814,1,0.0007778965696996572,0.00025347947815376124,-5.607702294174505e-07,0.00019914879931763423,-0.0001992984693877551,1247,1249,0.2857142857142857
L1.H10,49,6.850884885204082e-06,0.5306122448979592,0.0,0.00015943877551020407,1,-4.178650525151467e-05,0.0001110451874930212,-2.6105617990299147e-05,-0.0034981259983035756,-0.0027901785714285715,1247,1251,0.2857142857142857
L6.H10,49,7.473692602040816e-06,0.46938775510204084,0.0,0.0012755102040816326,1,0.001073024710830377,0.0001455260406109286,-1.5202833681690449e-05,-0.0035690171107273312,-0.002192283163265306,1247,1252,0.3673469387755102
L1.H12,49,9.964923469387754e-06,0.4489795918367347,0.0,0.002232142857142857,1,7.971938775510203e-05,0.00015092497043803392,-1.7335220259063097e-05,-0.004090518498312535,-0.0013153698979591836,1247,1248,0.2857142857142857
L17.H6,49,1.1210538903061225e-05,0.5102040816326531,0.0,-0.00031887755102040814,1,-0.0013295679676289462,0.00023112383541028605,-1.1611957939303652e-05,0.01067720357452183,0.011120854591836735,1247,1239,0.6326530612244898
L5.H1,49,1.3078962053571428e-05,0.4897959183673469,0.0,-0.0012755102040816326,1,0.000514619204462791,0.00020516505262966516,-1.0882105146135603e-05,-0.0019029447906606298,-0.0010762117346938774,1247,1251,0.3469387755102041
L9.H10,49,1.4324577487244899e-05,0.5306122448979592,0.0,-0.00031887755102040814,1,0.0002592145180215641,0.00010165516846891663,-1.6314642769949777e-05,-0.0025728666749266177,-0.0015146683673469387,1247,1250,0.2653061224489796
L4.H3,49,1.4947385204081632e-05,0.5102040816326531,0.0,-0.00015943877551020407,1,7.510671810227997e-05,0.00012500392292668966,-1.7504302822813697e-05,-0.00145320559300705,-0.00015943877551020407,1247,1249,0.3469387755102041
L9.H5,49,1.4947385204081632e-05,0.46938775510204084,0.0,-0.0006377551020408163,1,0.0004322188241141183,0.00014365954343609663,-7.661021485620615e-06,-0.0034944501822682167,-0.0026705994897959183,1247,1249,0.24489795918367346
L0.H11,49,1.743861607142857e-05,0.4897959183673469,0.0,-0.00031887755102040814,1,0.000526496342250279,0.0001458945798174459,1.6786614242865115e-07,-0.0033428494549396304,-0.0032286352040816328,1247,1250,0.2857142857142857
L5.H12,49,1.743861607142857e-05,0.5306122448979592,0.0,-0.00031887755102040814,1,0.0006606092258375518,0.00012674495965071326,2.416420956047214e-05,-0.0030519919668471817,-0.0027901785714285715,1247,1252,0.30612244897959184
L7.H12,49,1.743861607142857e-05,0.5102040816326531,0.0,0.0009566326530612245,1,-0.0003008063958615673,0.00019863294185096475,-4.572527749197823e-06,0.0020433247068885408,0.002272002551020408,1247,1245,0.42857142857142855
L0.H3,49,1.8061423788265306e-05,0.5510204081632653,0.0,-0.00031887755102040814,1,0.0002503492394272162,9.082045126349989e-05,-1.5831723505136917e-05,-0.002934782490345489,-0.001992984693877551,1247,1250,0.30612244897959184
L4.H2,49,2.1798270089285715e-05,0.5102040816326531,0.0,0.0011160714285714285,1,-0.0010601063163913026,0.00017361333448207006,-3.70071858775859e-05,-0.005417092969595843,-0.0045041454081632655,1247,1250,0.2653061224489796
L6.H0,49,2.3043885522959182e-05,0.4897959183673469,0.0,-0.00031887755102040814,1,0.0004953802848348812,0.00011074621386574201,-1.0380939561493542e-05,-0.003211690729677966,-0.0026307397959183672,1247,1251,0.2653061224489796
L6.H8,49,2.3043885522959182e-05,0.5102040816326531,0.0,0.0009566326530612245,1,4.296400109115912e-05,0.00020442852837732062,-1.620394842965262e-05,-0.001361671926421019,7.971938775510203e-05,1247,1249,0.40816326530612246
L21.H1,49,2.3666693239795918e-05,0.5510204081632653,0.0,-0.00015943877551020407,1,0.00011696620863311144,0.00012671209073492458,-2.0586714452626755e-05,0.0011874172546971335,0.0030691964285714285,1247,1246,0.46938775510204084
L1.H7,49,2.6157924107142856e-05,0.5510204081632653,0.0,-0.0007971938775510204,1,0.0006056172507149833,0.00011333822662055929,-9.040443264708226e-06,-0.003601389755296761,-0.003308354591836735,1247,1252,0.22448979591836735
L16.H4,49,2.8649154974489797e-05,0.4897959183673469,0.0,0.0,1,-0.0001777240208217076,0.0006344182302757185,-4.596856175636759e-06,0.009602654519510385,0.008649553571428572,1247,1243,0.5714285714285714
L5.H5,49,3.2386001275510206e-05,0.5306122448979592,0.0,-0.00047831632653061223,1,-0.000716087769488899,0.00014453884885332795,4.143131022550622e-06,-0.007618553386879622,-0.006816007653061225,1247,1254,0.14285714285714285
L4.H13,49,3.4254424426020406e-05,0.5306122448979592,0.0,0.00047831632653061223,1,-0.000204052243913923,9.588819553681213e-05,-1.3694471242476483e-05,-0.0017887984348442345,-0.0007573341836734694,1247,1248,0.2857142857142857
L9.H8,49,3.985969387755102e-05,0.5102040816326531,0.0,-0.0006377551020408163,1,0.00010634441764987245,0.0001318757116381193,4.6138860741440135e-06,-0.002042809005823561,-0.0012755102040816326,1247,1250,0.2857142857142857
L14.H7,49,3.985969387755102e-05,0.4897959183673469,0.0,-0.0030293367346938774,1,0.005654111200449418,0.0008772133442107588,7.452040302510164e-05,0.25735657262710293,0.19260204081632654,1247,1109,0.7346938775510204
L8.H13,49,4.235092474489796e-05,0.4897959183673469,0.0,0.00047831632653061223,1,0.000345356610356545,0.00010626098387268828,6.337555087342554e-07,-0.003015579693855725,-0.002032844387755102,1247,1251,0.24489795918367346
L15.H4,49,4.2973732461734694e-05,0.46938775510204084,0.0,0.00047831632653061223,1,-7.051837687589684e-05,0.00011561763119748413,-2.8944745355722854e-05,-0.004293253199952162,-0.0027901785714285715,1247,1251,0.2653061224489796
L0.H6,49,4.4219347895408165e-05,0.46938775510204084,0.0,0.00031887755102040814,1,0.0006615726315245337,0.00013980197132807415,-1.49595494173011e-05,-0.0026154125690410644,-0.0017139668367346938,1247,1250,0.3877551020408163
L0.H15,49,4.4219347895408165e-05,0.46938775510204084,0.0,0.0012755102040816326,1,-0.00021371062921018017,0.00012036736957177671,-1.748848934562839e-05,-0.004155165230476484,-0.0026705994897959183,1247,1250,0.24489795918367346
L8.H15,49,4.6087771045918364e-05,0.5306122448979592,0.0,-0.0007971938775510204,1,0.0002717533890081912,0.0003045326453985228,3.459867166013134e-05,0.0016391005438432316,0.002232142857142857,1247,1250,0.40816326530612246
L3.H2,49,4.7333386479591835e-05,0.5306122448979592,0.0,0.00015943877551020407,1,0.0006782765291175063,0.00010637593836041301,-6.088188716343471e-06,-0.001950507762756291,-0.0018734056122448979,1247,1250,0.2857142857142857
L7.H4,49,5.169304049744898e-05,0.4897959183673469,0.0,0.0006377551020408163,1,0.0007648565331283881,0.00010214563668824313,-1.5646827464201012e-05,-0.003129349639034109,-0.001833545918367347,1247,1250,0.22448979591836735
L11.H5,49,5.169304049744898e-05,0.4489795918367347,0.0,-0.0006377551020408163,1,0.0006557727346614916,0.0001621992043362056,-1.7978707138372926e-06,0.0008092330827936701,0.0006377551020408163,1247,1245,0.3673469387755102
L13.H14,49,6.0412348533163265e-05,0.5102040816326531,0.0,0.0007971938775510204,1,-0.0005062648228236607,0.00010543215021429279,-2.4414792352793167e-05,-0.0037966489249215284,-0.002152423469387755,1247,1251,0.30612244897959184
L7.H10,49,6.228077168367347e-05,0.5918367346938775,0.0,0.0,1,0.0005505668873689612,0.00016264336145654018,-3.07961386077258e-05,0.00011229043072455921,0.0010363520408163266,1247,1249,0.3877551020408163
L11.H12,49,6.726323341836734e-05,0.5102040816326531,0.0,-0.0006377551020408163,1,-7.165208154795121e-05,0.00016886423602082519,-6.945522464051538e-05,-0.0030485008082753156,-0.0030691964285714285,1247,1248,0.30612244897959184
L6.H15,49,6.850884885204081e-05,0.4897959183673469,0.0,0.00031887755102040814,1,9.806788697534678e-05,0.00011514417743381607,-2.942523177789182e-06,-0.003330173166665686,-0.0021125637755102043,1247,1252,0.2653061224489796
L7.H0,49,6.913165656887755e-05,0.5510204081632653,0.0,0.0011160714285714285,1,-8.832678502919723e-05,0.00011338773297861085,1.7492138609594228e-06,-0.0035012645375961217,-0.002072704081632653,1247,1251,0.2653061224489796
L6.H12,49,6.975446428571428e-05,0.4897959183673469,0.0,0.0006377551020408163,1,-0.0002494734160754145,0.00015695095068195416,-4.3288785584118905e-05,-0.0017490471559556669,-0.00011957908163265306,1247,1249,0.3877551020408163
L16.H10,49,7.598254145408164e-05,0.46938775510204084,0.0,-0.00047831632653061223,1,0.0008998452400674626,0.00010452632374594663,-7.316774251509686e-06,-0.0009018702909528939,-0.0008370535714285714,1247,1248,0.3673469387755102
L4.H9,49,8.221061862244898e-05,0.5306122448979592,0.0,0.00031887755102040814,1,0.0008658535626469826,0.00011731762335367254,-3.775771783322704e-06,-0.0025291858255729275,-0.001753826530612245,1247,1250,0.3673469387755102
L5.H13,49,8.345623405612245e-05,0.5714285714285714,0.0,0.0014349489795918368,1,-0.0011906964438302176,0.00013166185335092227,2.1248447651765785e-05,-0.0027788731033933,-0.0010762117346938774,1247,1248,0.3469387755102041
L6.H13,49,8.345623405612245e-05,0.42857142857142855,0.0,0.0014349489795918368,1,0.00018596649169921875,0.00016599347071284999,-9.567883549904336e-05,-0.003210754524197849,-0.0028300382653061226,1247,1249,0.3469387755102041
L20.H6,49,8.532465720663266e-05,0.4897959183673469,0.0,0.0014349489795918368,1,-0.0010234190493213888,0.00010678500093861807,-1.1405166314572704e-05,-0.0055953485357466476,-0.00390625,1247,1254,0.14285714285714285
L14.H13,49,8.719308035714286e-05,0.5714285714285714,0.0,-0.0014349489795918368,1,0.000572180261417311,0.00014870023243224287,-2.0522244122563575e-05,-0.002956778895246872,-0.0027901785714285715,1247,1250,0.20408163265306123
L12.H13,49,9.030711894132653e-05,0.5102040816326531,0.0,0.0014349489795918368,1,0.0005931854248046875,0.00011011131818475182,-2.774657035360531e-05,-0.0048149954794614105,-0.0032286352040816328,1247,1252,0.2653061224489796
L6.H9,49,9.217554209183673e-05,0.40816326530612246,0.0,0.001913265306122449,1,-0.0007651922654132454,0.00013595412227524712,-1.3713933983627631e-05,-0.002785897452598405,-0.001833545918367347,1247,1250,0.3469387755102041
L8.H8,49,9.404396524234694e-05,0.3877551020408163,0.0,0.002232142857142857,1,0.00024781908307756694,0.0004899320881623699,5.5058878295275627e-05,-0.0009423540249847604,0.0003985969387755102,1247,1251,0.40816326530612246
L6.H3,49,9.466677295918367e-05,0.40816326530612246,0.0,0.001753826530612245,1,0.0008468481959128866,0.0002314594837988974,-2.8896088502844985e-05,-0.002655692982110651,-0.0008769132653061224,1247,1250,0.2857142857142857
L8.H2,49,9.466677295918367e-05,0.46938775510204084,0.0,0.0027104591836734694,1,-0.0011882344070745974,0.00021431390194600087,6.330864770071847e-05,-0.0001423550247660857,0.0030293367346938774,1247,1249,0.3673469387755102
L14.H5,49,9.466677295918367e-05,0.5510204081632653,0.02040816326530612,-0.00015943877551020407,1,0.005546959079041773,0.000688566150956274,-8.454128187529895e-06,0.13190825274660864,0.11842315051020408,1247,1132,0.8163265306122449
L1.H14,49,0.00010463169642857142,0.46938775510204084,0.0,0.0006377551020408163,1,0.0007605260732222577,9.497277983891949e-05,-1.7112615157146842e-05,-0.0023325327802577265,-0.002311862244897959,1247,1249,0.22448979591836735
L3.H13,49,0.00010650011957908164,0.5102040816326531,0.02040816326530612,0.0033482142857142855,1,-0.0027518223743049465,0.0003594911359701952,-1.1834563041219905e-05,-0.005858295616793574,-0.0034279336734693877,1247,1252,0.3469387755102041
L2.H0,49,0.00011210538903061225,0.4489795918367347,0.0,0.0007971938775510204,1,0.000354538158494599,0.00011149200130306299,-1.992254841084383e-05,-0.003929186777630192,-0.0029496173469387753,1247,1251,0.22448979591836735
L2.H2,49,0.00011521942761479592,0.40816326530612246,0.0,0.00047831632653061223,1,-0.00022717398040148678,0.00011002107722950833,-1.2673893753363162e-05,-0.002147051395453021,-0.0011559311224489796,1247,1249,0.32653061224489793
L6.H11,49,0.00011584223533163266,0.4897959183673469,0.0,0.0011160714285714285,1,0.0002269744873046875,0.00011301833194233857,-3.278377104778679e-05,-0.002956278023673024,-0.002192283163265306,1247,1249,0.22448979591836735
L16.H11,49,0.00011895627391581633,0.4489795918367347,0.0,0.0012755102040816326,1,-6.869374489297672e-05,0.00014805758317899226,-2.0721737219362844e-05,-0.019286795650328706,-0.01789700255102041,1247,1264,0.061224489795918366
L5.H10,49,0.00012456154336734694,0.4897959183673469,0.0,0.00015943877551020407,1,-0.0004627801934067084,0.00015727412095174612,-2.9838815027353715e-06,-0.0019653179243432064,-0.0017139668367346938,1247,1250,0.4489795918367347
L4.H6,49,0.00012705277423469388,0.46938775510204084,0.0,0.0015943877551020409,1,-0.000333888190133231,0.00015107763821867352,-1.0592596871512277e-05,-0.006514218142630417,-0.004942602040816327,1247,1252,0.30612244897959184
L5.H14,49,0.00012829838966836734,0.4897959183673469,0.0,0.0006377551020408163,1,0.003197363444737026,0.0005151724204663377,-2.228240577542052e-05,0.005496227582362489,0.005660076530612245,1247,1244,0.4897959183673469
L12.H4,49,0.00012829838966836734,0.5102040816326531,0.0,0.0012755102040816326,1,-0.0010240807825205277,0.00012351975089345337,-2.4450068571129625e-06,-0.004540504412652013,-0.0030691964285714285,1247,1252,0.2857142857142857
L13.H4,49,0.00013701769770408162,0.4897959183673469,0.0,0.0,1,-0.00027332013967085856,8.679769011998398e-05,-2.6168871899040377e-05,-0.0031757919813258702,-0.0025111607142857145,1247,1251,0.30612244897959184
L1.H9,49,0.00013764050542091838,0.4897959183673469,0.0,0.0012755102040816326,1,-0.0005005817024075255,8.99136830412317e-05,-3.953369296326929e-07,-0.0029251460801718583,-0.0012755102040816326,1247,1250,0.32653061224489793
L5.H2,49,0.0001382633131377551,0.5306122448979592,0.0,0.0014349489795918368,1,0.00033626751023895884,0.0001462569170125418,-9.726504890286192e-06,-0.0038174893246806117,-0.0025111607142857145,1247,1252,0.30612244897959184
L11.H0,49,0.00014013173628826532,0.46938775510204084,0.0,0.0015943877551020409,1,-0.0010279100768420162,0.00011085948998308075,-3.29114952865912e-05,-0.00458158288057995,-0.0034279336734693877,1247,1252,0.24489795918367346
L5.H7,49,0.00014075454400510205,0.42857142857142855,0.0,0.00015943877551020407,1,0.00010846585643534758,0.00013204563880690886,-9.983169789216956e-06,-0.004297007599497895,-0.003866390306122449,1247,1252,0.2857142857142857
L6.H14,49,0.00014075454400510205,0.42857142857142855,0.0,0.0009566326530612245,1,-5.954625655193718e-05,0.00015926390247210403,-2.698022492077886e-05,-0.002933234155127334,-0.003268494897959184,1247,1250,0.22448979591836735
L1.H11,49,0.000143245774872449,0.40816326530612246,0.0,0.0011160714285714285,1,-0.0011146360514115315,9.96281237255934e-05,-2.0530759071817204e-05,-0.005537778277653622,-0.003667091836734694,1247,1252,0.1836734693877551
L18.H5,49,0.00015009665975765306,0.5510204081632653,0.0,0.001913265306122449,1,-0.0008712690703722895,0.0001261272422086723,-3.449162658380002e-05,-0.01266213271068184,-0.011519451530612245,1247,1258,0.10204081632653061
L8.H5,49,0.000161930006377551,0.4489795918367347,0.0,0.0014349489795918368,1,-0.0005167795687305684,0.0001640615084063623,-7.545583102167869e-05,-0.006823466087925792,-0.005699936224489796,1247,1251,0.24489795918367346
L6.H6,49,0.00016442123724489795,0.4897959183673469,0.0,-0.00031887755102040814,1,0.00043443757660534916,0.00013492715389679225,-3.3377384652896804e-05,-0.0030700222857476954,-0.0027503188775510204,1247,1249,0.2857142857142857
L1.H1,49,0.00016566685267857144,0.5714285714285714,0.0,0.0014349489795918368,1,-0.0002442379387057557,0.0001066233053279575,-3.0884937364227916e-05,-0.0030759973658670064,-0.001753826530612245,1247,1250,0.30612244897959184
L23.H3,49,0.00017874581473214285,0.46938775510204084,0.0,0.0007971938775510204,1,-0.00031648363385881694,0.00011977740627005506,-3.522512864093391e-05,-0.0034086399146967396,-0.002072704081632653,1247,1250,0.32653061224489793
L10.H15,49,0.00018372827646683673,0.42857142857142855,0.0,0.0012755102040816326,1,-0.0010964140600087692,9.399745806372173e-05,-1.2839327053147919e-05,-0.0037065944864850594,-0.002192283163265306,1247,1252,0.2653061224489796
L9.H6,49,0.00018435108418367346,0.4897959183673469,0.0,0.002551020408163265,1,-0.0007498604910714286,0.000160165029080176,8.23882161354532e-06,-0.0017125682110695252,0.0005181760204081633,1247,1248,0.30612244897959184
L14.H3,49,0.00018933354591836734,0.5102040816326531,0.0,0.0006377551020408163,1,-0.0004420231799690091,0.0001135972847155894,-2.133238072298011e-05,-0.0026158294805340454,-0.001634247448979592,1247,1250,0.2857142857142857
L18.H7,49,0.00018933354591836734,0.4489795918367347,0.0,0.002072704081632653,1,-0.0011210684873619859,0.00012814932073970154,-2.7673585074288504e-05,-0.0051901791731590935,-0.0028698979591836736,1247,1251,0.22448979591836735
L11.H11,49,0.00019057916135204082,0.4897959183673469,0.02040816326530612,-0.0011160714285714285,1,0.005050810015931421,0.0006593387872123217,-3.3749609577412505e-05,0.033845949268552694,0.03089126275510204,1247,1213,0.5918367346938775
L0.H14,49,0.00019120196906887755,0.46938775510204084,0.0,0.0012755102040816326,1,-0.0003611262963742626,0.0001330431960570645,-2.444398646451989e-05,-0.005216724902358465,-0.004145408163265306,1247,1253,0.1836734693877551
L6.H1,49,0.00019120196906887755,0.4897959183673469,0.0,0.001753826530612245,1,-0.001347663451214226,0.00011251040602789489,-1.6019052388716717e-05,-0.0017806106915198997,0.00023915816326530612,1247,1251,0.3877551020408163
L16.H9,49,0.00019431600765306122,0.5510204081632653,0.0,0.0014349489795918368,1,-0.0004114374822499801,9.235033747022591e-05,-2.3053616893534757e-05,-0.004469464464545125,-0.0028698979591836736,1247,1251,0.2857142857142857
L19.H0,49,0.00020116689253826532,0.46938775510204084,0.0,0.0007971938775510204,1,-0.000532709822362783,0.00010786346312522013,-3.0931161374461895e-05,-0.008579729157633264,-0.008131377551020409,1247,1254,0.061224489795918366
L7.H6,49,0.000204280931122449,0.5510204081632653,0.0,0.0011160714285714285,1,0.00012015809818189971,0.0001260880530842732,-6.5261003922443e-06,-0.003095255450815987,-0.002032844387755102,1247,1250,0.32653061224489793
L17.H4,49,0.00021113181600765306,0.5306122448979592,0.0,0.0007971938775510204,1,-0.0009989105925268056,0.0001176419548811486,-1.7732990031339684e-05,-0.016958349736289905,-0.01678093112244898,1247,1263,0.04081632653061224
L8.H12,49,0.00021237743144132654,0.46938775510204084,0.0,0.0014349489795918368,1,-0.0017393073257134886,0.00011651625212909159,-1.2029190452731386e-05,-0.004281550942065888,-0.002311862244897959,1247,1250,0.2857142857142857
L4.H12,49,0.00021486866230867346,0.40816326530612246,0.0,0.0023915816326530613,1,-0.0005101379083127392,0.00010286848332818446,-2.3844290752800143e-05,-0.0034765586692453204,-0.001634247448979592,1247,1251,0.24489795918367346
L0.H4,49,0.00021611427774234694,0.5102040816326531,0.0,0.0012755102040816326,1,-0.0010634685049251635,0.00011912382615264505,-1.1565733929069674e-05,-0.0035305896696195375,-0.002192283163265306,1247,1250,0.2653061224489796
L8.H9,49,0.00022047393176020407,0.46938775510204084,0.0,0.004942602040816327,1,-0.0012151562437719228,0.0003286074803624188,-3.446851457868304e-05,-0.0018075899795832173,7.971938775510203e-05,1247,1249,0.30612244897959184
L22.H14,49,0.00022109673947704082,0.5102040816326531,0.0,0.0014349489795918368,1,-0.0012806775618572624,0.00011139196208298055,-2.1423612322126117e-05,-0.00447129748313515,-0.002590880102040816,1247,1251,0.24489795918367346
L14.H1,49,0.000222965162627551,0.4897959183673469,0.0,0.002551020408163265,1,-0.0021948181853002433,0.00017118496016708525,-3.0572317084487605e-05,-0.015351395551439826,-0.013392857142857142,1247,1260,0.12244897959183673
