head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L19.H13,99,-0.00030702533143939394,0.4444444444444444,0.010101010101010102,0.008207070707070708,1,-0.00628393158467129,0.002578731628072817,-5.277840778081104e-05,-0.03565597015124097,-0.039447206439393936,420,434,0.2727272727272727
L4.H8,99,-0.0002953115135732323,0.5050505050505051,0.0,-0.0033143939393939395,1,0.0005124266249964935,8.788519843243065e-05,8.50720839066939e-07,0.0017635087760231249,-0.001006155303030303,420,421,0.32323232323232326
L14.H13,99,-0.0002934619633838384,0.48484848484848486,0.0,-0.003077651515151515,1,0.001763365560709828,8.212670850252375e-05,5.295180311106672e-06,0.001829388642035439,-0.0008877840909090909,420,421,0.30303030303030304
L9.H1,99,-0.0002897628630050505,0.42424242424242425,0.0,-0.00039457070707070706,1,-0.0005793410419213652,0.00011463280226062216,1.0755929079922764e-05,-0.0002351287605685009,-0.00021701388888888888,420,421,0.32323232323232326
L3.H3,99,-0.0002780490451388889,0.47474747474747475,0.0,-0.005839646464646465,1,-0.0035096807311279605,0.0007254654377480031,-2.5396395211267953e-05,-0.001778758345645012,-0.005188604797979798,420,422,0.36363636363636365
L0.H4,99,-0.0002694178109217172,0.5151515151515151,0.0,-0.008128156565656566,1,0.0008732878951111225,0.00013889408476854735,-8.01712575584951e-06,-0.005090664043538254,-0.01070273042929293,420,422,0.25252525252525254
L16.H9,99,-0.0002651021938131313,0.47474747474747475,0.0,-0.0014204545454545455,1,-0.0004434037690210824,0.00012254229935051902,-2.1588922751070273e-05,-0.008283843522672868,-0.010051688762626262,420,423,0.16161616161616163
L13.H3,99,-0.00026078657670454544,0.5252525252525253,0.020202020202020204,0.018702651515151516,1,-0.006680451785073135,0.004063869465812097,-0.0002992201333094125,-0.19034575984295543,-0.2188091856060606,420,496,0.08080808080808081
L6.H15,99,-0.0002595535432449495,0.48484848484848486,0.0,-0.0026041666666666665,1,2.820007126740735e-05,0.0002058812262861686,1.3576613532172309e-05,0.008129193799066807,0.006184895833333333,420,417,0.41414141414141414
L10.H2,99,-0.0002490727588383838,0.494949494949495,0.0,-0.005681818181818182,1,-0.0008714342809686757,0.0002385507248048941,-6.9159449953021426e-06,0.00998707418529719,0.003876657196969697,420,422,0.3333333333333333
L18.H11,99,-0.0002379754577020202,0.45454545454545453,0.0,-0.0038667929292929295,1,0.0021043644107953466,0.00023104938336105952,-1.4976419583715574e-05,0.010981392768149053,0.007358743686868687,420,419,0.3838383838383838
L18.H13,99,-0.00022996074021464647,0.5151515151515151,0.020202020202020204,-0.008049242424242424,1,0.003563636631676645,0.0020107430827369117,-2.7049671519886363e-05,0.0003696336302080955,-0.006678109217171717,420,428,0.3838383838383838
L4.H5,99,-0.00022749467329545453,0.45454545454545453,0.0,-0.0003156565656565657,1,-0.0014350151624342407,0.00018956682862438475,-1.340201406767874e-05,-0.006971162206134524,-0.00573113952020202,420,421,0.2828282828282828
L2.H11,99,-0.00021023220486111112,0.45454545454545453,0.0,-0.007181186868686869,1,0.0006010114695086623,0.00015026531970090788,6.924976002086293e-06,0.004714854633841818,-0.002041903409090909,420,420,0.35353535353535354
L1.H6,99,-0.00020036793718434344,0.5151515151515151,0.0,-0.007417929292929293,1,0.0008063235066153786,0.00010598279418032193,-1.8496103961058336e-05,-0.0015557008820352041,-0.007842092803030304,420,422,0.37373737373737376
L12.H6,99,-0.0001861880523989899,0.45454545454545453,0.0,-0.008838383838383838,1,0.0005182510223051514,0.0004719404345947127,-1.0534970447270557e-05,0.00433798527795443,-0.004429056186868687,420,422,0.35353535353535354
L7.H4,99,-0.00018495501893939394,0.46464646464646464,0.0,-0.0027619949494949495,1,0.0003858603762857842,7.610516274665986e-05,9.89557516695273e-06,-0.0007411960214686491,-0.00250552398989899,420,421,0.30303030303030304
L9.H15,99,-0.00016954210069444444,0.46464646464646464,0.0,-0.005366161616161616,1,-0.0004930479658974542,0.0004312750548853379,-3.723303476969401e-05,0.008737020819914888,0.00022687815656565656,420,423,0.40404040404040403
L4.H11,99,-0.0001652264835858586,0.5252525252525253,0.0,-0.007181186868686869,1,0.0007730514714212129,0.0003777708873648674,-4.380760770855528e-05,0.0021495569804781864,-0.006184895833333333,420,421,0.3434343434343434
L6.H0,99,-0.00016337693339646465,0.5252525252525253,0.0,-0.01341540404040404,1,-0.0007463133696353797,0.0002856257801473898,-1.2450748019748264e-06,0.02096642943294114,0.005474668560606061,420,419,0.41414141414141414
L23.H8,99,-0.00015104659880050506,0.47474747474747475,0.0,-0.001341540404040404,1,-0.00036898782156934645,5.49475355846237e-05,-7.608924249205927e-06,-0.0019243514903216873,-0.0022983743686868685,420,422,0.2727272727272727
L21.H9,99,-0.00014241536458333334,0.45454545454545453,0.0,-0.0016571969696969697,1,-0.0008081233862674598,5.794139012479461e-05,-6.676924349081637e-07,-0.0008997491077174461,-0.0025844381313131315,420,420,0.26262626262626265
L8.H12,99,-0.00012083727904040405,0.45454545454545453,0.0,-0.001736111111111111,1,0.0020515792297594476,9.761292283362098e-05,-6.72629385283499e-06,-0.0009714588381708434,-0.0014500473484848485,420,421,0.32323232323232326
L12.H4,99,-0.00012083727904040405,0.43434343434343436,0.0,-0.0012626262626262627,1,0.0009159015284644233,6.053824835353133e-05,-7.664916491267656e-06,-0.0033790601370275205,-0.004172585227272727,420,422,0.29292929292929293
L4.H7,99,-0.00011035649463383839,0.494949494949495,0.0,-0.003393308080808081,1,-1.5661496706683225e-05,8.807766031774615e-05,-1.5665786434905698e-06,-0.0010252430859443839,-0.003176294191919192,420,423,0.37373737373737376
L1.H8,99,-0.0001097399779040404,0.5454545454545454,0.0,-0.008759469696969696,1,-0.0020704118139816055,0.00015380673920100725,-1.9517209794786242e-05,-0.0010321412459473407,-0.008335306186868686,420,420,0.24242424242424243
L19.H8,99,-0.00010789042771464647,0.43434343434343436,0.0,0.0007102272727272727,1,-0.00048612298989536784,0.0013860640861417374,-3.789350239917485e-05,0.016962010358507213,0.013908617424242424,420,413,0.4444444444444444
L4.H10,99,-0.0001066573942550505,0.46464646464646464,0.0,0.0015782828282828283,1,-0.0008388258742563652,0.00022691235606525696,-1.1013011739711568e-05,-0.0043360637190528505,-0.002416745580808081,420,421,0.2828282828282828
L8.H13,99,-0.00010110874368686869,0.48484848484848486,0.0,-0.0007891414141414141,1,0.00032229021643147325,8.208270583513741e-05,-1.4838546213477549e-05,-0.0020619119207342168,-0.002840909090909091,420,422,0.29292929292929293
L22.H15,99,-0.0001004922269570707,0.45454545454545453,0.0,0.0003156565656565657,1,-0.002167669811634102,0.00013426942349164018,7.094156862509371e-06,-0.004295751432413579,-0.003442629419191919,420,422,0.29292929292929293
L2.H0,99,-8.199672506313131e-05,0.42424242424242425,0.0,-0.001736111111111111,1,0.0018759384901836664,0.00012385243957800817,-8.587885384607797e-06,-0.002246703440303276,-0.004231770833333333,420,421,0.2727272727272727
L22.H13,99,-7.953065814393939e-05,0.46464646464646464,0.0,-0.0014204545454545455,1,-0.0007333367912456243,6.214016736126411e-05,-6.440914038455848e-06,-0.0023248363107672212,-0.0036103219696969695,420,421,0.23232323232323232
L5.H5,99,-7.768110795454545e-05,0.5151515151515151,0.0,-0.0025252525252525255,1,-0.0006812762732457633,9.893268798630816e-05,-7.527043121029632e-06,-0.0009191110422778792,-0.00305792297979798,420,422,0.26262626262626265
L15.H12,99,-7.213245738636364e-05,0.48484848484848486,0.0,-0.0033143939393939395,1,0.012565457835944012,0.0017962619756945796,-5.324681599934896e-05,-0.05726928482349268,-0.07479087752525253,420,456,0.16161616161616163
L18.H14,99,-6.596729008838384e-05,0.4444444444444444,0.0,-7.891414141414142e-05,1,-0.0008250677374878315,0.00015798305332392567,-2.0041008188266946e-05,-0.016226843769685136,-0.017262468434343436,420,427,0.15151515151515152
L5.H1,99,-6.535077335858586e-05,0.45454545454545453,0.0,-0.0010258838383838385,1,0.0002965770586572512,0.0001066076733372433,-1.5396662432738024e-05,-0.004804655601674859,-0.004971590909090909,420,421,0.24242424242424243
L23.H6,99,-6.41177398989899e-05,0.4444444444444444,0.0,-0.008207070707070708,1,0.002316063476933373,0.00022983728718606994,1.4784360172772648e-05,0.012052845828339284,0.004123263888888889,420,421,0.40404040404040403
L23.H12,99,-5.6103022411616164e-05,0.48484848484848486,0.0,-0.0016571969696969697,1,-0.0006689652800559998,7.335022309409323e-05,-8.48553397438743e-06,0.0005484445563311111,-0.0008877840909090909,420,421,0.31313131313131315
L5.H15,99,-5.363695549242424e-05,0.5151515151515151,0.0,-0.001736111111111111,1,-0.0014358234375414223,0.00015302118507209186,1.115389544554431e-05,-0.004694084048164573,-0.006974037247474747,420,421,0.3333333333333333
L23.H4,99,-5.0554371843434344e-05,0.45454545454545453,0.0,-0.0006313131313131314,1,-0.0011838110859947975,6.981135117133486e-05,-3.623239921801018e-06,-0.0023966793187243933,-0.0023378314393939395,420,421,0.2727272727272727
L9.H9,99,-4.685527146464646e-05,0.48484848484848486,0.0,-0.002288510101010101,1,0.0007644352136236248,0.0002236423777944627,1.473258240054352e-06,-0.004899597162558277,-0.007319286616161616,420,424,0.26262626262626265
L10.H4,99,-4.6238754734848484e-05,0.5252525252525253,0.0,-0.003393308080808081,1,-0.0023164891383864665,0.00012877733962625944,1.758818674569178e-05,0.017012931969131877,0.014431423611111112,420,416,0.5353535353535354
L19.H5,99,-4.5005721275252524e-05,0.41414141414141414,0.0,-0.0014204545454545455,1,-0.0008073417526302916,0.00015555369215938052,4.8544671800401475e-06,0.01177123881026327,0.010594223484848484,420,417,0.3838383838383838
L2.H10,99,-4.377268781565656e-05,0.42424242424242425,0.0,-0.002051767676767677,1,-0.0016478424270947774,0.0002033041477849533,-3.2356893173371906e-05,-0.005346445621305972,-0.007398200757575758,420,420,0.3333333333333333
L17.H6,99,-4.377268781565656e-05,0.47474747474747475,0.0,0.001736111111111111,1,-0.001657513506484754,0.0001115358309382855,-9.782386548591383e-06,-0.004430461584297277,-0.0029198232323232325,420,423,0.2727272727272727
L7.H10,99,-4.3156171085858586e-05,0.41414141414141414,0.0,-0.00039457070707070706,1,-0.0016755126040391248,8.053532897662594e-05,2.5732348663638335e-06,-0.004267964169237062,-0.004024621212121212,420,423,0.2828282828282828
L22.H8,99,-4.1923137626262625e-05,0.46464646464646464,0.0,-0.0014993686868686868,1,-0.0010895585321416758,0.000330711025618266,-2.173642919521139e-05,-0.005240047987166182,-0.007615214646464646,420,422,0.30303030303030304
L11.H7,99,-3.822403724747475e-05,0.43434343434343436,0.0,-0.0029198232323232325,1,-0.0004594545021201625,0.00010381593840451608,-1.7697160894220527e-05,-0.0005279416106278313,-0.00403448547979798,420,422,0.26262626262626265
L10.H11,99,-1.7878985164141414e-05,0.4444444444444444,0.0,-0.0014993686868686868,1,-0.0009143922967140121,5.696495224464058e-05,-1.302873245393387e-06,-0.0016552521093084578,-0.002840909090909091,420,421,0.26262626262626265
L5.H4,99,-9.864267676767678e-06,0.43434343434343436,0.0,-0.0004734848484848485,1,-0.0016118920210636024,6.541421520744211e-05,-7.101983735055635e-06,-0.0035263435961969463,-0.003570864898989899,420,422,0.31313131313131315
L5.H10,99,-6.781684027777777e-06,0.42424242424242425,0.0,0.0003156565656565657,1,0.0008934176329410437,0.00014401852876280735,-1.4090176784630978e-05,-0.003777535071611144,-0.00390625,420,424,0.25252525252525254
L19.H0,99,-4.932133838383839e-06,0.37373737373737376,0.0,0.004892676767676768,1,-0.005519559287061595,0.0007910545761724922,-3.3909624273126774e-05,-0.0252580858627721,-0.02814275568181818,420,429,0.2222222222222222
L20.H3,99,-3.082583648989899e-06,0.46464646464646464,0.0,-0.002840909090909091,1,-0.0013347057381061591,0.00015809122482041306,-4.76656538067442e-06,-2.418909867799052e-06,-0.001923532196969697,420,420,0.32323232323232326
L21.H7,99,2.4660669191919194e-06,0.47474747474747475,0.0,-0.00023674242424242425,1,-0.0012829939674849462,9.651325899080756e-05,-9.518079083375256e-06,-0.0025849215030296956,-0.002475931186868687,420,422,0.2828282828282828
L13.H10,99,6.165167297979798e-06,0.3838383838383838,0.0,-0.00039457070707070706,1,-0.0013091439249539615,8.261866079662624e-05,-8.937084313594934e-06,-0.0013044853938332013,-0.0011343907828282828,420,422,0.2828282828282828
L10.H15,99,6.781684027777777e-06,0.42424242424242425,0.0,-0.00015782828282828284,1,-0.0018011367682254677,6.879364144594427e-05,8.669766512784091e-08,-0.004285873479872669,-0.0036497790404040405,420,423,0.2222222222222222
L16.H5,99,8.014717487373738e-06,0.43434343434343436,0.0,0.004971590909090909,1,-0.0030224996082710495,0.000627729196371593,-1.4701274910358467e-05,-0.007869803318969063,-0.001676925505050505,420,422,0.3333333333333333
L22.H4,99,1.4179884785353535e-05,0.48484848484848486,0.0,-0.0008680555555555555,1,-0.0010467320680618286,9.13193264410677e-05,-1.3426096752436475e-06,-0.0009056235321422382,-0.0018150252525252525,420,420,0.30303030303030304
L13.H14,99,1.7878985164141414e-05,0.42424242424242425,0.0,0.0014204545454545455,1,0.0006674188706609937,0.0001348134274766463,-8.279024952589863e-06,-0.0007902160016772911,0.0016276041666666667,420,419,0.3838383838383838
L8.H10,99,2.0961568813131313e-05,0.3939393939393939,0.0,-0.005681818181818182,1,1.784225906988587e-05,0.00020650749906457754,1.080951305350872e-05,0.0020887631682082962,-0.0008680555555555555,420,420,0.31313131313131315
L11.H10,99,2.2194602272727273e-05,0.4444444444444444,0.0,0.0015782828282828283,1,-0.0015506951345337762,9.445304267225738e-05,-2.23547521263662e-06,-0.0007144706452786148,0.00021701388888888888,420,420,0.3333333333333333
L7.H0,99,2.404415246212121e-05,0.5252525252525253,0.0,7.891414141414142e-05,1,-0.00020883849473914715,6.249659104055767e-05,-3.566043545501401e-06,-0.0030634449218833897,-0.003205886994949495,420,422,0.2828282828282828
L10.H0,99,2.897628630050505e-05,0.43434343434343436,0.0,-0.0022095959595959595,1,0.00010581660752344613,8.617859482984212e-05,-1.4846975153142756e-06,0.0002899229406414167,-0.0021208175505050505,420,421,0.32323232323232326
L10.H6,99,3.020931976010101e-05,0.42424242424242425,0.0,-0.0018150252525252525,1,-0.001251731180783474,8.245319312287264e-05,-6.35662464180378e-06,-0.0037751955112522513,-0.004527698863636364,420,424,0.2727272727272727
L14.H0,99,3.514145359848485e-05,0.40404040404040403,0.050505050505050504,-0.006470959595959596,1,-0.0024688854211508625,0.003277677125512091,2.688711339777166e-05,0.10313395106995575,0.06534090909090909,420,401,0.3333333333333333
L3.H7,99,3.822403724747475e-05,0.46464646464646464,0.0,-0.005523989898989899,1,-0.0019581478954565647,0.00017674792068628266,-1.4139546288384332e-05,0.008350800167026265,0.003087515782828283,420,421,0.36363636363636365
L15.H0,99,3.822403724747475e-05,0.48484848484848486,0.0,-0.003235479797979798,1,-0.0005424232645468278,0.00014521051377754462,-2.8923304394038037e-06,0.006686636704864913,0.004853219696969697,420,419,0.35353535353535354
L9.H8,99,3.945707070707071e-05,0.5151515151515151,0.0,-0.002683080808080808,1,0.00044627608072878136,0.00013259257927685864,-2.0801418959492383e-06,0.0019343991918532202,-0.0022687815656565655,420,421,0.29292929292929293
L5.H11,99,4.007358743686869e-05,0.5151515151515151,0.0,-0.00039457070707070706,1,-0.00019937076351859352,7.039482565085913e-05,-4.653376762313072e-06,-0.002722068574445919,-0.003413036616161616,420,422,0.25252525252525254
L7.H14,99,4.993785511363637e-05,0.494949494949495,0.0,0.0016571969696969697,1,-0.001581947309802277,0.00013539901280609863,-4.1362011071407434e-07,-0.0052986158659136095,-0.003955571338383838,420,421,0.23232323232323232
L23.H0,99,5.425347222222222e-05,0.5050505050505051,0.0,-0.001893939393939394,1,0.00066250954011474,0.00021071916546703745,-3.0356224137123184e-06,0.006306040396429519,0.0035905934343434345,420,419,0.37373737373737376
L23.H3,99,5.548650568181818e-05,0.48484848484848486,0.0,0.000946969696969697,1,-0.0019941792042568476,0.0001802446825082609,-8.2170120393387e-06,0.005475888649719086,0.005405618686868687,420,419,0.3838383838383838
L22.H14,99,6.041863952020202e-05,0.494949494949495,0.0,0.0005523989898989899,1,-0.0017476799060599972,0.00011037177413564135,-1.797411176893446e-05,-0.00634211252760597,-0.003876657196969697,420,423,0.2828282828282828
L8.H4,99,6.843335700757575e-05,0.45454545454545453,0.0,-0.0027619949494949495,1,-0.0018204680145388903,0.0004473015431983066,-1.553453580297605e-05,0.00044055401237480437,-0.005780460858585859,420,421,0.35353535353535354
L19.H10,99,7.274897411616161e-05,0.40404040404040403,0.0,0.00023674242424242425,1,-0.0009810231400258613,7.127643999006573e-05,-9.47171991521662e-06,-0.0028084053058126455,-0.002051767676767677,420,422,0.29292929292929293
L23.H10,99,7.274897411616161e-05,0.46464646464646464,0.0,-0.010101010101010102,1,-0.00104609891922787,0.0006272970776163592,2.212536455404879e-05,0.04113324953459877,0.031013257575757576,420,411,0.5959595959595959
L5.H6,99,7.33654908459596e-05,0.42424242424242425,0.0,-0.0010258838383838385,1,-0.0015800255115586098,6.943826937081993e-05,4.232531846171678e-07,-0.005226148491298928,-0.00458688446969697,420,423,0.20202020202020202
L22.H9,99,7.521504103535353e-05,0.42424242424242425,0.0,-0.0015782828282828283,1,-0.0003351150739072549,5.343702965050893e-05,-8.020136091444227e-06,0.0020803600012400674,0.0004636205808080808,420,421,0.30303030303030304
L9.H0,99,7.64480744949495e-05,0.47474747474747475,0.0,-0.004734848484848485,1,-0.0018292951463448881,0.00013660451796025918,-5.574539454296382e-06,-0.002009064390256642,-0.007033222853535354,420,425,0.32323232323232326
L21.H6,99,8.014717487373737e-05,0.46464646464646464,0.0,-0.00015782828282828284,1,-0.001198456970730213,4.412604805956374e-05,-5.831020046966244e-06,-0.002718928824920612,-0.002742266414141414,420,421,0.26262626262626265
L23.H5,99,8.138020833333333e-05,0.42424242424242425,0.0,-0.0004734848484848485,1,-0.0015644356608390808,5.807732381843821e-05,-8.070107662316525e-06,-0.0011599114712170615,-0.00152896148989899,420,420,0.2727272727272727
L4.H4,99,8.322975852272727e-05,0.47474747474747475,0.0,0.0004734848484848485,1,-0.0005336461043117022,0.00014999285365481017,-1.7877178962784586e-05,-0.0030093985659753325,-0.0031269728535353535,420,423,0.29292929292929293
L0.H8,99,8.816189236111111e-05,0.43434343434343436,0.0,0.0004734848484848485,1,-0.001264071600003676,0.0002139946381147537,-2.6027963619039516e-05,-0.0013247819921744087,-0.001558554292929293,420,418,0.36363636363636365
L8.H2,99,8.87784090909091e-05,0.43434343434343436,0.0,-0.0012626262626262627,1,0.0003961708509560787,0.00014830998585202537,-1.2633776423907039e-05,0.0024129408210566763,0.001006155303030303,420,421,0.3434343434343434
L23.H11,99,9.062795928030303e-05,0.46464646464646464,0.0,0.00039457070707070706,1,-0.00137803726124041,0.00011564018231266263,-9.83777672353417e-06,-0.002775138733728184,-0.0020221748737373735,420,421,0.2727272727272727
L10.H8,99,9.371054292929292e-05,0.4444444444444444,0.0,0.0006313131313131314,1,-0.0017294889748698534,8.285156120954792e-05,-8.769709654528686e-06,-0.004698122191254132,-0.004004892676767677,420,422,0.24242424242424243
L7.H9,99,9.43270596590909e-05,0.42424242424242425,0.0,-0.002130681818181818,1,-0.003134831485122141,0.00014769218239852114,2.3601031062578915e-07,0.0015765763315837645,0.000305792297979798,420,421,0.3434343434343434
L9.H10,99,9.43270596590909e-05,0.41414141414141414,0.0,-0.00039457070707070706,1,-0.001317698470871858,7.809957975096592e-05,-3.4763355447788432e-06,-0.002087253887372549,-0.0020616319444444445,420,422,0.26262626262626265
L2.H4,99,9.494357638888889e-05,0.48484848484848486,0.0,0.003472222222222222,1,-0.0014191093017356564,0.00012868642699521098,-5.489045923406428e-06,-0.0035396799805401686,0.0007595486111111111,420,421,0.31313131313131315
L10.H3,99,9.802616003787878e-05,0.43434343434343436,0.0,-0.0007102272727272727,1,-0.0018542937257073143,8.531342681901996e-05,-9.758303863833649e-06,-0.0008910714527928291,-0.0015684185606060605,420,422,0.37373737373737376
L9.H5,99,0.00010789042771464647,0.45454545454545453,0.0,-0.0025252525252525255,1,-0.0021717765867108048,0.00012492890537124378,1.0403719815340908e-06,0.00015005456791967325,-0.0025449810606060605,420,422,0.29292929292929293
L9.H12,99,0.00011220604482323233,0.40404040404040403,0.0,-0.0003156565656565657,1,-0.00035729801112955266,7.698453520439363e-05,-3.4823562159682764e-06,-0.0012009214021346459,-0.0015092329545454545,420,422,0.2828282828282828
L1.H9,99,0.00011652166193181819,0.40404040404040403,0.0,0.0038667929292929295,1,-0.0015428952797494754,0.00011588824593149404,-2.462454516478259e-07,-0.00046510396912781204,0.0038372001262626265,420,419,0.30303030303030304
L14.H7,99,0.00011652166193181819,0.46464646464646464,0.0,0.0,1,-0.0016452162103219466,0.00017886496460399793,-1.2178613681985875e-05,0.005149625205495492,0.004853219696969697,420,419,0.4444444444444444
L11.H0,99,0.00012145379577020202,0.3838383838383838,0.0,-0.00023674242424242425,1,-0.0011005001236694028,7.202032642765912e-05,-9.591531271886344e-06,-0.004101520167655762,-0.0033341224747474745,420,423,0.25252525252525254
L21.H13,99,0.0001251528961489899,0.42424242424242425,0.0,-0.000946969696969697,1,-0.0012934602270222673,0.00011731795625610635,-2.339632824213818e-06,-0.002839101319066892,-0.002959280303030303,420,421,0.3333333333333333
L3.H5,99,0.00012576941287878788,0.42424242424242425,0.0,-0.0012626262626262627,1,-0.0009983972919107688,0.00014965297863583522,-2.393517831359247e-05,-0.0017756828895130884,-0.004152856691919192,420,420,0.2828282828282828
L4.H12,99,0.0001282354797979798,0.494949494949495,0.0,-0.002288510101010101,1,-0.0013582602594837997,0.00013998183800654858,-4.473358693749014e-06,0.0021478500254881513,0.00026633522727272725,420,423,0.2727272727272727
L6.H12,99,0.00012885199652777778,0.46464646464646464,0.0,-0.006786616161616162,1,-0.0014855358185190144,0.00021721888179220542,-5.138040793062461e-06,0.0018184315749586427,-0.00530697601010101,420,424,0.3434343434343434
L20.H13,99,0.00012946851325757575,0.41414141414141414,0.0,-0.00023674242424242425,1,-0.0011927179916940555,8.524617250158271e-05,-4.4396429350881865e-06,-0.005003347107983737,-0.006490688131313131,420,423,0.20202020202020202
L3.H8,99,0.00013501716382575756,0.5050505050505051,0.0,-0.0016571969696969697,1,-0.0053082431356112165,0.00033795579638352117,-5.046526590983073e-06,0.0010888803457794426,0.0010850694444444445,420,419,0.4444444444444444
L8.H1,99,0.0001374832307449495,0.45454545454545453,0.0,-0.00015782828282828284,1,-0.002843993781792997,0.00016156497589360117,-1.0680670690054846e-06,-0.0031786004836439137,-0.004320549242424242,420,422,0.2828282828282828
L11.H12,99,0.00014241536458333334,0.40404040404040403,0.0,0.000946969696969697,1,-0.0024305129743585683,8.671980694171825e-05,-1.5468910487011226e-05,-0.004255893823296567,-0.002811316287878788,420,423,0.29292929292929293
L20.H15,99,0.0001430318813131313,0.45454545454545453,0.0,-0.000946969696969697,1,-0.001519181737394044,0.00032262205367618606,-1.5105261947169449e-05,-0.0007418883916586985,-0.0018446180555555555,420,420,0.2727272727272727
L0.H7,99,0.00014426491477272728,0.47474747474747475,0.0,-0.01278409090909091,1,-0.004347614567689222,0.0004564599638788331,5.9706996185610996e-06,0.013791950015918947,0.0020616319444444445,420,418,0.41414141414141414
L0.H12,99,0.00015351266571969697,0.48484848484848486,0.0,-0.005366161616161616,1,-0.002310808409344066,0.00023478834073745994,3.4697128064704663e-06,-0.004018013613658616,-0.009627525252525252,420,426,0.2828282828282828
L10.H14,99,0.00015412918244949494,0.5050505050505051,0.0,-0.019570707070707072,1,0.007749689573591406,0.0012936211511406887,1.5856641711610735e-05,0.04422361963540493,0.018150252525252524,420,413,0.47474747474747475
L21.H14,99,0.00015474569917929294,0.5252525252525253,0.0,-0.006549873737373737,1,-0.004872011566402937,0.0007484580967620143,6.640198254826093e-06,0.025180711037452567,0.017795138888888888,420,417,0.46464646464646464
L18.H5,99,0.00017015861742424244,0.41414141414141414,0.0,-0.0007891414141414141,1,-0.0018793539416910423,0.00016968178011905025,1.2932401714902935e-06,-0.012481937831072818,-0.013464725378787878,420,424,0.20202020202020202
L7.H15,99,0.0001800228851010101,0.3838383838383838,0.0,-0.0019728535353535355,1,-0.0013367322207701326,0.00012202996183968751,-1.6207646841954702e-06,-0.0003569801041547104,-0.0026732165404040405,420,421,0.3434343434343434
L1.H5,99,0.00018125591856060606,0.41414141414141414,0.0,-0.014914772727272728,1,0.0010050691739477292,0.00024883537609106626,-1.2462187295008187e-05,0.005214400142496757,-0.010426530934343434,420,423,0.29292929292929293
L20.H14,99,0.0001886541193181818,0.42424242424242425,0.0,-0.0007102272727272727,1,-0.001913748982578817,9.463235865684574e-05,-4.566077030066288e-06,-0.0018823938558184762,-0.002752130681818182,420,420,0.31313131313131315
L6.H9,99,0.00019296973642676769,0.41414141414141414,0.0,0.0011837121212121212,1,-0.0014198883013291793,6.482603076261567e-05,-8.707094674158578e-06,-0.0027589669043910536,-0.002199731691919192,420,421,0.26262626262626265
L19.H1,99,0.00019975142045454547,0.42424242424242425,0.0,-0.0010258838383838385,1,-0.0012402277101169932,7.96292867488948e-05,-3.403485423386699e-06,0.0006558051236260216,-0.0004241635101010101,420,422,0.32323232323232326
L6.H5,99,0.00020345052083333334,0.4444444444444444,0.0,0.002288510101010101,1,-0.003557484183046553,0.0001980338687405832,1.2529016745210898e-05,-0.0017004671316429452,0.00013809974747474747,420,423,0.30303030303030304
L18.H12,99,0.00020345052083333334,0.42424242424242425,0.0,0.0012626262626262627,1,-0.002424909535682563,0.00022536480828604926,-8.185704549153646e-06,0.0028988179470885067,0.003600457702020202,420,419,0.37373737373737376
L0.H13,99,0.0002040670375631313,0.48484848484848486,0.0,0.0033143939393939395,1,-0.003762452289311573,0.00025011852928648955,-1.5320801975751164e-05,-0.0009726948793818231,0.0010554766414141415,420,420,0.37373737373737376
L7.H7,99,0.00020468355429292928,0.42424242424242425,0.0,0.0012626262626262627,1,-0.0027936104722697326,0.00014150662116093132,1.1925143424910728e-05,9.828627254694191e-05,0.0009371054292929293,420,422,0.3434343434343434
L2.H7,99,0.00020899917140151516,0.5151515151515151,0.0,-0.00039457070707070706,1,-0.001773385161703283,0.00019963531043814704,2.6297689688326133e-05,-0.005139964731679326,-0.005089962121212121,420,422,0.25252525252525254
L19.H9,99,0.00021269827178030303,0.41414141414141414,0.0,0.002288510101010101,1,-0.0017166039859405672,0.00010428395305070532,-2.3136235246754656e-05,-0.009978385786589413,-0.008641098484848484,420,424,0.21212121212121213
L14.H3,99,0.000213314788510101,0.41414141414141414,0.0,0.0023674242424242425,1,-0.0021004124422266024,9.587345346407153e-05,-1.0174332243023496e-05,-0.004746940140793648,-0.003087515782828283,420,421,0.23232323232323232
L3.H14,99,0.000213931305239899,0.4444444444444444,0.0,0.006234217171717172,1,-0.004204676985138595,0.00019093952601042933,-2.831040006695372e-05,-0.009919127417175789,-0.004734848484848485,420,420,0.2828282828282828
L21.H11,99,0.00021886343907828284,0.46464646464646464,0.0,-0.0005523989898989899,1,-0.0025443978080845844,0.00016664779455694394,-1.7311235870977844e-05,-0.007321337612014029,-0.008167613636363636,420,425,0.2828282828282828
L20.H11,99,0.00022009647253787878,0.494949494949495,0.0,-0.005129419191919192,1,0.0027228547918676125,0.0018019091579605968,1.933478345774641e-05,0.009003593537667267,-0.003146701388888889,420,426,0.40404040404040403
