head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L22.H8,17,0.00029799517463235297,0.17647058823529413,0.0,0.004595588235294118,1,-0.003567050485049977,4.547449605203891e-05,-4.112720489501953e-06,-0.005965214687717747,-0.004825367647058824,439,440,0.23529411764705882
L3.H11,17,0.0003006879021139706,0.35294117647058826,0.11764705882352941,0.00505514705882353,1,-0.005121511571547564,0.00011687138184617438,3.965461955350988e-06,-0.00481254576850437,-0.001953125,439,441,0.35294117647058826
L2.H10,17,0.0003015854779411765,0.29411764705882354,0.0,0.006433823529411764,1,-0.002858288147870232,5.0997798098251224e-05,1.0697280659395106e-05,-0.0006981241013137746,0.002068014705882353,439,440,0.35294117647058826
L3.H14,17,0.00030786850873161764,0.4117647058823529,0.0,0.004595588235294118,1,-0.0015754419214585248,1.7371507162940415e-05,7.822233087876265e-06,0.0019518428479841454,0.003331801470588235,439,437,0.35294117647058826
L16.H0,17,0.0003087660845588235,0.47058823529411764,0.0,0.0,1,-0.001756583943086512,0.00024820072405204615,2.6166439056396484e-05,0.02036097918228214,0.02079503676470588,439,434,0.7058823529411765
L0.H8,17,0.0003105612362132353,0.4117647058823529,0.0,0.004595588235294118,1,-0.003671561970430262,5.139950104314587e-05,5.764119765337776e-06,-0.00030998131277059927,0.001838235294117647,439,439,0.4117647058823529
L1.H13,17,0.0003168442670036765,0.35294117647058826,0.0,0.0055147058823529415,1,-0.0024532430312212777,6.866420522676301e-05,7.068409639246324e-06,-4.5620720448637936e-05,0.0012637867647058824,439,440,0.29411764705882354
L1.H2,17,0.00031774184283088236,0.23529411764705882,0.0,0.0078125,1,-0.003981954911175896,9.379698060322826e-05,7.636406842400046e-06,0.003952433867538683,0.006318933823529412,439,438,0.5294117647058824
L4.H1,17,0.00031774184283088236,0.4117647058823529,0.0,0.004136029411764706,1,-0.0030698776245117188,1.9609980560798087e-05,6.069155300364775e-06,0.0003084256776127843,0.002527573529411765,439,438,0.5294117647058824
L7.H15,17,0.00031774184283088236,0.4117647058823529,0.0,0.003676470588235294,1,-0.0013614822836483225,2.485916159939199e-05,7.75912228752585e-06,0.0007440116217241552,0.0014935661764705881,439,439,0.5294117647058824
L7.H9,17,0.00032761517693014703,0.29411764705882354,0.0,0.006893382352941176,1,-0.00365293727201574,6.50585118230939e-05,1.2874603271484375e-05,0.0008420855173443909,0.003446691176470588,439,438,0.5294117647058824
L12.H4,17,0.00032761517693014703,0.35294117647058826,0.0,0.003676470588235294,1,-0.0025053725523107194,3.979080750415211e-05,9.782174054314108e-07,-0.0010041804397053766,0.0009191176470588235,439,439,0.29411764705882354
L0.H4,17,0.00032941032858455885,0.29411764705882354,0.0,0.0055147058823529415,1,-0.002819664338055779,3.43146055135602e-05,1.5076468972598805e-05,-0.000868110302453152,0.0012637867647058824,439,439,0.23529411764705882
L6.H12,17,0.0003401812385110294,0.6470588235294118,0.0,0.00045955882352941176,1,-0.004062428193933824,0.00017333397836944854,8.55852575863109e-06,0.0033720089095017817,0.004480698529411764,439,436,0.47058823529411764
L17.H3,17,0.0003500545726102941,0.4117647058823529,0.058823529411764705,0.004136029411764706,1,-0.0036202178281896256,2.7437052588485292e-05,-2.4543089025160844e-08,-0.003051778054698128,-0.0009191176470588235,439,440,0.11764705882352941
L11.H9,17,0.00035364487591911764,0.47058823529411764,0.0,0.0055147058823529415,1,-0.0022073493284337662,6.409112821155064e-05,-2.882059882668888e-06,-0.0010576018153971116,0.0010340073529411765,439,440,0.35294117647058826
L0.H9,17,0.0003545424517463235,0.23529411764705882,0.0,0.00505514705882353,1,-0.0029416364781996783,3.901509390904239e-05,8.562031914206113e-06,-5.045870765879437e-05,0.001608455882352941,439,439,0.23529411764705882
L4.H11,17,0.0003545424517463235,0.4117647058823529,0.0,0.003676470588235294,1,-0.0029555629281436697,5.576517373008435e-05,8.57255038093118e-06,6.376822859231251e-05,0.001838235294117647,439,439,0.4117647058823529
L11.H0,17,0.0003545424517463235,0.17647058823529413,0.0,0.004136029411764706,1,-0.0024871685925651997,2.463978264987578e-05,-9.887358721564799e-07,-0.0018546608567224778,-0.0005744485294117647,439,439,0.17647058823529413
L20.H8,17,0.0003554400275735294,0.47058823529411764,0.058823529411764705,0.00505514705882353,1,-0.003255928263944738,0.0001817454001010286,8.649685803581687e-06,0.003094217766169059,0.0040211397058823525,439,440,0.47058823529411764
L3.H10,17,0.0003563376034007353,0.4117647058823529,0.0,0.004595588235294118,1,-0.002518303254071404,2.885426168658716e-05,1.125475939582376e-06,4.140155631201699e-05,0.0014935661764705881,439,440,0.23529411764705882
L0.H2,17,0.00035992790670955885,0.4117647058823529,0.0,0.004136029411764706,1,-0.0042814366957720585,6.424524305176045e-05,4.519434536204619e-06,-0.0036515341125859828,-0.0014935661764705881,439,439,0.35294117647058826
L2.H4,17,0.0003626206341911765,0.47058823529411764,0.0,0.00505514705882353,1,-0.003924762501436121,5.256948754643364e-05,8.74785815968233e-06,-0.0003258613781155192,0.002412683823529412,439,439,0.29411764705882354
L11.H10,17,0.0003662109375,0.4117647058823529,0.0,0.004136029411764706,1,-0.0034288799061494716,6.584262476227356e-05,1.0683256037095015e-05,0.004410058613674781,0.006089154411764706,439,437,0.5294117647058824
L10.H6,17,0.0003671085133272059,0.47058823529411764,0.11764705882352941,0.008272058823529412,1,-0.006490426905014936,0.00023164164304034784,2.9143165139590992e-05,0.0025111660607901767,0.006089154411764706,439,442,0.4117647058823529
L16.H14,17,0.00037967457490808824,0.17647058823529413,0.058823529411764705,0.00505514705882353,1,-0.002467758515301873,2.766733557698043e-05,-3.0293184168198528e-06,-0.005057050595946798,-0.003331801470588235,439,440,0.17647058823529413
L2.H6,17,0.00038775275735294115,0.35294117647058826,0.0,0.0059742647058823525,1,-0.0017903412089628331,5.101252784644363e-05,8.34815642412971e-06,-0.0003473790273131448,0.0012637867647058824,439,440,0.35294117647058826
L3.H1,17,0.0003958309397977941,0.5882352941176471,0.0,0.003676470588235294,1,-0.0024175363428452436,5.346588124452597e-05,5.974489099839154e-06,0.002508745970574181,0.0040211397058823525,439,438,0.5882352941176471
L13.H14,17,0.0004012163947610294,0.4117647058823529,0.0,0.004595588235294118,1,-0.003277890822466682,8.621444987297496e-05,3.222156973446117e-06,-0.003400986584685344,-0.0011488970588235295,439,440,0.29411764705882354
L8.H4,17,0.00040570427389705885,0.4117647058823529,0.0,0.00045955882352941176,1,-3.597315619973575e-05,0.0005091015422401731,4.398472168866326e-05,0.018328484324563986,0.017807904411764705,439,432,0.7058823529411765
L10.H15,17,0.0004074994255514706,0.35294117647058826,0.058823529411764705,0.0055147058823529415,1,-0.003542759839226218,4.88853011655224e-05,5.399479585535386e-06,-0.0012823050855299083,0.0009191176470588235,439,439,0.29411764705882354
L7.H11,17,0.0004083970013786765,0.35294117647058826,0.0,0.0078125,1,-0.0024266663719626036,0.00013034464577418368,5.820218254538143e-06,-0.003226296798039995,-0.0009191176470588235,439,442,0.29411764705882354
L1.H6,17,0.0004155776079963235,0.5294117647058824,0.058823529411764705,0.003216911764705882,1,-0.0026105291703168083,8.011256110929775e-05,3.863783443675322e-06,-0.0007429476551067927,0.00034466911764705885,439,440,0.29411764705882354
L2.H13,17,0.00042455336626838236,0.23529411764705882,0.0,0.006433823529411764,1,-0.0031602803398581114,5.196683613415671e-05,-1.2306606068330653e-06,-0.0016155825818117114,0.00011488970588235294,439,439,0.17647058823529413
L0.H7,17,0.00042545094209558824,0.4117647058823529,0.058823529411764705,0.0,1,-0.0030385606429156136,0.00018556958542938125,1.193845973295324e-05,0.007708997449353442,0.007238051470588236,439,436,0.4117647058823529
L9.H13,17,0.00042545094209558824,0.47058823529411764,0.058823529411764705,0.0013786764705882354,1,0.0008732571321375229,0.0005259891562780147,2.3059985216926126e-05,0.017223429696132154,0.014361213235294117,439,433,0.5882352941176471
L6.H3,17,0.00042724609375,0.4117647058823529,0.0,0.004595588235294118,1,-0.003460056641522576,5.485757195428425e-05,5.827230565688189e-06,-0.0005304667178108821,0.0014935661764705881,439,439,0.4117647058823529
L16.H10,17,0.0004380170036764706,0.35294117647058826,0.058823529411764705,0.004136029411764706,1,-0.0032436426948098574,3.3612931207137404e-05,6.1077230116900275e-06,-0.0004550436666103063,0.0011488970588235295,439,439,0.35294117647058826
L0.H6,17,0.00044070973115808824,0.4117647058823529,0.0,0.001838235294117647,1,0.0004924325382008272,9.528447673587566e-05,-2.2088780122644762e-07,0.0009490730182745213,0.0005744485294117647,439,438,0.47058823529411764
L12.H13,17,0.0004478903377757353,0.35294117647058826,0.0,0.003676470588235294,1,-0.003307651070987477,8.077709678807022e-05,7.0789281059713925e-06,-0.002969702502817844,-0.0013786764705882354,439,440,0.11764705882352941
L5.H12,17,0.00044968548943014703,0.47058823529411764,0.058823529411764705,0.0027573529411764708,1,-0.003074323429780848,0.00020060411514029563,7.380457485423369e-06,-0.0038948689044700853,-0.002527573529411765,439,439,0.35294117647058826
L5.H11,17,0.0004523782169117647,0.29411764705882354,0.0,0.00505514705882353,1,-0.003672179053811466,1.2071824398042414e-05,7.583814508774701e-06,-0.001052002514354194,0.0006893382352941177,439,439,0.35294117647058826
L19.H15,17,0.0004622515510110294,0.47058823529411764,0.058823529411764705,0.006433823529411764,1,-0.005137850256527171,0.0003300012814339853,-1.0146814234116499e-05,-0.02428101280698415,-0.023552389705882353,439,449,0.058823529411764705
L8.H12,17,0.00046494427849264703,0.4117647058823529,0.0,0.003216911764705882,1,-0.0022388626547420725,6.896596417337765e-05,1.6759423648609834e-06,0.0007729202178626403,0.001838235294117647,439,438,0.4117647058823529
L6.H14,17,0.00047032973345588236,0.29411764705882354,0.0,0.010569852941176471,1,-0.0032471488503848806,0.00016069817502284423,-5.203134873334099e-06,-0.004212680468796545,-0.002297794117647059,439,440,0.29411764705882354
L18.H5,17,0.00048199821920955885,0.058823529411764705,0.0,0.0055147058823529415,1,-0.0031873618855195887,3.8049535385867144e-05,-1.2411790735581342e-06,-0.005284520627489863,-0.003446691176470588,439,441,0.23529411764705882
L6.H15,17,0.0004873836741727941,0.4117647058823529,0.0,0.0078125,1,-0.003106832504272461,0.000104679269818863,-1.931891721837661e-06,-0.0025860404674690877,0.00034466911764705885,439,441,0.35294117647058826
L4.H0,17,0.0005062327665441177,0.47058823529411764,0.0,0.004595588235294118,1,-0.004184807048124426,5.566562332901145e-05,7.885343888226677e-06,-0.0017644184794420818,0.0,439,439,0.29411764705882354
L3.H3,17,0.000510720645680147,0.4117647058823529,0.0,0.008272058823529412,1,-0.005375216988956227,0.00020034825480680037,9.214176851160386e-06,-0.0014120962421115448,0.001723345588235294,439,440,0.4117647058823529
L15.H8,17,0.000511618221507353,0.29411764705882354,0.058823529411764705,0.0055147058823529415,1,-0.004982022678150851,3.5168261734618096e-05,6.661695592543658e-08,-0.003483410455399999,-0.00034466911764705885,439,440,0.29411764705882354
L7.H2,17,0.0005125157973345588,0.47058823529411764,0.0,0.00505514705882353,1,-0.005592486437629251,0.0001234124630333527,6.9316695718204275e-06,-0.0037933786877329696,0.0005744485294117647,439,438,0.35294117647058826
L11.H4,17,0.0005125157973345588,0.47058823529411764,0.058823529411764705,0.00505514705882353,1,-0.004418246886309455,0.00013244171221980222,9.957481833065258e-07,-0.002658708384395617,0.0,439,438,0.23529411764705882
L2.H11,17,0.0005179012522977941,0.29411764705882354,0.0,0.003676470588235294,1,-0.003537472556619083,3.017900994831614e-05,5.459084230310777e-06,-0.0024458018777567063,-0.0012637867647058824,439,439,0.17647058823529413
L4.H3,17,0.000518798828125,0.29411764705882354,0.0,0.006433823529411764,1,-0.0048801758710075825,6.723843323604396e-05,1.3663488275864546e-05,0.002166506677210134,0.004825367647058824,439,439,0.6470588235294118
L10.H3,17,0.0005313648897058823,0.4117647058823529,0.0,0.006433823529411764,1,-0.00466754857231589,0.0001229509901296457,9.063412161434398e-06,0.0012011609338460174,0.003561580882352941,439,438,0.29411764705882354
L7.H13,17,0.0005394430721507353,0.4117647058823529,0.058823529411764705,0.006433823529411764,1,-0.005361248465145335,0.00011638968606027501,1.8617686103372014e-05,0.0025547665167513097,0.005859375,439,437,0.5294117647058824
L2.H2,17,0.000542135799632353,0.23529411764705882,0.0,0.006433823529411764,1,-0.005452562780941234,7.666825074599782e-05,4.396719091078814e-06,0.000440119835148958,0.002297794117647059,439,440,0.4117647058823529
L13.H12,17,0.0005439309512867647,0.5294117647058824,0.0,0.007352941176470588,1,-0.005364375955918256,0.00015362655925427507,1.720119925106273e-05,0.003516367569125495,0.0074678308823529415,439,438,0.5294117647058824
L9.H14,17,0.0005825267118566177,0.4117647058823529,0.0,0.008272058823529412,1,-0.008567529566147748,0.00046123704883297356,-2.079150255988626e-05,-0.026875528538875457,-0.02033547794117647,439,445,0.11764705882352941
L19.H0,17,0.000587912166819853,0.23529411764705882,0.0,0.0059742647058823525,1,-0.003755906048943015,0.00012622939196743946,-2.3105565239401425e-06,-0.016463464553834524,-0.015050551470588236,439,445,0.0
L3.H0,17,0.0005986830767463235,0.5294117647058824,0.058823529411764705,-0.003676470588235294,1,-0.0022327759686638325,0.00031150579931871853,5.925402921788832e-06,0.010187734295742356,0.01137408088235294,439,430,0.7058823529411765
L4.H5,17,0.0006247127757352941,0.35294117647058826,0.0,0.004136029411764706,1,-0.001641245449290556,4.806427761436413e-05,9.880346410414751e-06,0.0023932443500822576,0.002297794117647059,439,439,0.5294117647058824
L18.H1,17,0.0006274055032169118,0.29411764705882354,0.0,0.007352941176470588,1,-0.006162194644703585,0.00012647028950809995,-4.074152778176701e-06,-0.005854668704954625,-0.003561580882352941,439,438,0.35294117647058826
L10.H13,17,0.0006525376263786765,0.35294117647058826,0.11764705882352941,0.003216911764705882,1,0.01723642910228056,0.006926134502624764,8.972953347598806e-05,0.0775337078203517,0.04572610294117647,439,428,0.6470588235294118
L7.H14,17,0.0006570255055147059,0.35294117647058826,0.058823529411764705,0.003216911764705882,1,-0.003072247785680434,0.0002527999398914878,1.1531745686250574e-05,-0.0025017440769168507,-0.002182904411764706,439,443,0.17647058823529413
L17.H10,17,0.0006722842945772059,0.4117647058823529,0.058823529411764705,0.009650735294117647,1,-0.006235038532930262,0.00012376886126516824,5.210147184484145e-06,-0.0011181437616716943,0.0028722426470588237,439,439,0.47058823529411764
L17.H4,17,0.0006866455078125,0.23529411764705882,0.058823529411764705,0.007352941176470588,1,-0.005844901589786305,0.00012278927809294306,-4.8770624048569626e-06,-0.019301229980229904,-0.01608455882352941,439,443,0.058823529411764705
L13.H1,17,0.000693826114430147,0.4117647058823529,0.0,0.010569852941176471,1,-0.0053257661707261025,0.0001397749998860116,8.635661181281594e-06,0.020079150759208752,0.02263327205882353,439,430,0.7058823529411765
L15.H14,17,0.0006974164177389705,0.29411764705882354,0.058823529411764705,0.0078125,1,0.004034280776977539,0.0006867217050646158,-1.2948232538559858e-05,-0.00249894542847992,-0.005170036764705882,439,441,0.4117647058823529
L15.H13,17,0.0007225485409007353,0.23529411764705882,0.0,0.010569852941176471,1,-0.003833350013284122,0.0001642260696612271,4.40373140222886e-06,0.012355364052459983,0.014476102941176471,439,432,0.6470588235294118
L14.H11,17,0.0007234461167279412,0.29411764705882354,0.058823529411764705,0.012408088235294117,1,-0.011616356232587029,0.0002965612057938843,1.1847299688002642e-05,0.003987485988997168,0.008731617647058824,439,435,0.7058823529411765
L18.H9,17,0.000724343692555147,0.23529411764705882,0.0,0.006433823529411764,1,-0.0047832236570470475,4.1197083566443965e-05,5.59231814216165e-06,-0.0016321692983835745,0.0005744485294117647,439,439,0.23529411764705882
L17.H11,17,0.0007494758157169118,0.35294117647058826,0.058823529411764705,0.0059742647058823525,1,-0.00617526559268727,0.0002736228022566887,-1.749571631936466e-05,-0.023349287329035677,-0.023322610294117647,439,448,0.11764705882352941
L10.H8,17,0.0007512709673713235,0.35294117647058826,0.0,0.007352941176470588,1,-0.00439617213080911,4.089071401668822e-05,7.320852840647978e-06,-0.00025268113358344193,0.002182904411764706,439,439,0.29411764705882354
L10.H9,17,0.0007530661190257353,0.5294117647058824,0.058823529411764705,0.009191176470588236,1,-0.002643458983477424,0.0002741092941826483,1.0721823748420266e-05,0.016135398416907358,0.018497242647058824,439,431,0.8823529411764706
L3.H6,17,0.000754861270680147,0.35294117647058826,0.0,0.006433823529411764,1,-0.0049509441151338466,8.297253171964686e-05,7.541740641874426e-06,0.0020053842800209806,0.003561580882352941,439,437,0.29411764705882354
L5.H10,17,0.0007620418772977941,0.23529411764705882,0.0,0.008731617647058824,1,-0.003582926357493681,0.0001425315619117635,7.608357597799862e-06,0.003971896990959001,0.006089154411764706,439,437,0.5882352941176471
L8.H9,17,0.000762939453125,0.5294117647058824,0.0,0.0055147058823529415,1,-0.004823909086339614,0.00026438258924720096,1.3649463653564453e-05,0.0023270324160324265,0.004365808823529412,439,439,0.35294117647058826
L8.H5,17,0.0007638370289522059,0.29411764705882354,0.0,0.014705882352941176,1,-0.015069007873535156,0.0006680577318868874,6.0761676115148206e-06,-0.030625652272984444,-0.025390625,439,456,0.17647058823529413
L1.H4,17,0.0007817885454963235,0.23529411764705882,0.058823529411764705,0.009650735294117647,1,-0.006954782149370979,6.299633926520233e-05,1.0034617255715762e-05,0.00044891187873439013,0.003791360294117647,439,438,0.4117647058823529
L10.H5,17,0.0007835836971507353,0.5294117647058824,0.0,-0.004136029411764706,1,-0.024142054950489718,0.002694174489828155,-4.907916573917164e-05,-0.08769964466921484,-0.08157169117647059,439,471,0.0
L8.H3,17,0.0007889691521139705,0.29411764705882354,0.0,0.0059742647058823525,1,-0.005033240598790786,0.00034197826051454553,1.6310635735006892e-05,0.005071322812687161,0.0062040441176470585,439,439,0.35294117647058826
L16.H11,17,0.0007925594554227941,0.23529411764705882,0.058823529411764705,0.007352941176470588,1,-0.005352609297808479,7.79320417838308e-05,-3.362403196447036e-06,-0.023662759793490935,-0.021599264705882353,439,452,0.0
L11.H11,17,0.0007943546070772059,0.5294117647058824,0.11764705882352941,0.01011029411764706,1,0.012529639636769015,0.013467575163196991,-1.7972553477567783e-05,0.31650027876517906,0.23897058823529413,439,346,0.8823529411764706
L3.H8,17,0.0007952521829044118,0.4117647058823529,0.0,0.008272058823529412,1,-0.005606216542861041,0.00010203818323241328,4.540471469654756e-06,-0.002144952906906707,0.002068014705882353,439,441,0.35294117647058826
L7.H0,17,0.0007952521829044118,0.4117647058823529,0.0,0.006893382352941176,1,-0.006034332163193647,8.114613100427531e-05,6.829991060144761e-06,-0.00041105229996284023,0.0028722426470588237,439,439,0.4117647058823529
L20.H0,17,0.0008141012752757353,0.17647058823529413,0.0,0.009191176470588236,1,-0.006165700800278608,0.00018664050260079368,-3.1450215507956113e-06,-0.008282527012796704,-0.0059742647058823525,439,440,0.29411764705882354
L16.H5,17,0.000816794002757353,0.4117647058823529,0.0,0.0055147058823529415,1,-0.0033283514135024127,0.00016895516113008316,7.142038906321806e-06,0.003653459831284882,0.005284926470588236,439,436,0.4117647058823529
L3.H5,17,0.000823974609375,0.23529411764705882,0.0,0.006893382352941176,1,-0.004637718200683594,7.7674236629665e-05,1.2376729179831113e-05,0.002406539797400012,0.005170036764705882,439,438,0.5294117647058824
L19.H14,17,0.0008392333984375,0.35294117647058826,0.058823529411764705,0.01608455882352941,1,-0.00426790293525247,0.0007697121336070053,7.397988263298484e-06,0.014492281208238925,0.014476102941176471,439,434,0.6470588235294118
L8.H14,17,0.000847311580882353,0.4117647058823529,0.058823529411764705,0.009191176470588236,1,-0.0014217460856718175,0.0005334804531337475,2.2979343638700596e-05,0.011538611144848865,0.010684742647058824,439,435,0.5882352941176471
L8.H1,17,0.0008571849149816177,0.4117647058823529,0.058823529411764705,0.008731617647058824,1,-0.010922712438246784,0.00022148830826421653,1.4901161193847656e-05,-0.011312895515370494,-0.006548713235294118,439,443,0.23529411764705882
L6.H10,17,0.0009065515854779412,0.4117647058823529,0.0,0.007352941176470588,1,-0.0095673729391659,0.00027030635272454033,9.971506455365349e-06,-0.0038012993801571646,0.0006893382352941177,439,441,0.35294117647058826
L6.H5,17,0.0009110394646139705,0.5294117647058824,0.0,0.011488970588235295,1,-0.011555854011984432,0.000501607725977117,7.106977350571576e-06,0.0010412554913296452,0.005399816176470588,439,439,0.47058823529411764
L20.H9,17,0.0009182200712316177,0.35294117647058826,0.058823529411764705,0.012408088235294117,1,-0.009751319885253906,0.00044935972511987477,-5.658935098087086e-06,-0.02682921532892776,-0.02424172794117647,439,446,0.11764705882352941
L9.H6,17,0.000923605526194853,0.29411764705882354,0.0,0.009650735294117647,1,-0.005459392772001379,0.00025619876867173896,8.099219378303079e-07,-0.005281065661291051,-0.004136029411764706,439,441,0.35294117647058826
L1.H8,17,0.0010016946231617646,0.11764705882352941,0.0,0.011488970588235295,1,-0.007243184482350069,9.346239761832883e-05,7.022829616771025e-06,-0.0020581266048070855,0.001953125,439,438,0.23529411764705882
L8.H2,17,0.0010483685661764705,0.47058823529411764,0.0,0.008731617647058824,1,-0.010243023143095128,0.0004068571549449938,-2.5188221650965072e-05,-0.0008684285702939364,0.002642463235294118,439,435,0.5294117647058824
L16.H12,17,0.001069012810202206,0.47058823529411764,0.058823529411764705,0.011488970588235295,1,-0.009250192081227022,0.00056953767703175,-2.7803813709932217e-05,-0.052843972019612696,-0.051011029411764705,439,470,0.058823529411764705
L23.H7,17,0.0010717055376838235,0.29411764705882354,0.0,0.012867647058823529,1,-0.008827447891235352,0.00013502168611226166,-1.1195154751048368e-05,-0.016905512322162846,-0.013671875,439,445,0.058823529411764705
L18.H10,17,0.001077090992647059,0.29411764705882354,0.11764705882352941,0.017003676470588234,1,-0.013656854629516602,0.0015450206838602968,-1.4490940991569968e-05,-0.03686846638022947,-0.03653492647058824,439,444,0.17647058823529413
L11.H7,17,0.001120174632352941,0.35294117647058826,0.058823529411764705,0.007352941176470588,1,-0.006925316417918485,0.00013445347640834583,3.4605755525476794e-06,-0.0054972070130759575,-0.0029871323529411763,439,441,0.29411764705882354
L9.H1,17,0.0012494255514705881,0.29411764705882354,0.0,0.011948529411764705,1,-0.002482750836540671,0.00029037910537547707,3.199016346650965e-05,0.00863128191821149,0.009306066176470588,439,440,0.5294117647058824
L10.H11,17,0.0013320025275735295,0.23529411764705882,0.0,0.01011029411764706,1,0.0027123479282154758,0.0004612852062564343,1.4133313122917624e-05,0.010534489316495005,0.010340073529411764,439,436,0.5294117647058824
L5.H6,17,0.001397525562959559,0.35294117647058826,0.0,0.017003676470588234,1,-0.008380034390617819,0.0003201059456948903,1.1920928955078125e-05,-0.0026241838206920182,0.001608455882352941,439,442,0.47058823529411764
L13.H7,17,0.001425350413602941,0.29411764705882354,0.0,0.017463235294117647,1,-0.022178369409897748,0.0005508766245090074,-3.120127846212948e-05,-0.06635362368434856,-0.05962775735294118,439,467,0.0
L21.H12,17,0.001471126780790441,0.058823529411764705,0.0,0.02297794117647059,1,-0.008234865525189568,0.0005249012565935332,-2.415741191190832e-06,-0.028417516198635567,-0.027228860294117647,439,449,0.11764705882352941
L18.H0,17,0.0015447279986213235,0.29411764705882354,0.058823529411764705,0.019301470588235295,1,-0.008393049240112305,0.0009112869640161722,-1.5030888950123507e-05,-0.016524619160886708,-0.01401654411764706,439,442,0.17647058823529413
L10.H4,17,0.0015887092141544119,0.11764705882352941,0.058823529411764705,0.019761029411764705,1,-0.007633153130026425,0.00018524146199685193,-6.226932301240809e-06,0.01564675740548241,0.019646139705882353,439,433,0.7058823529411765
L9.H15,17,0.0015896067899816176,0.4117647058823529,0.0,0.0027573529411764708,1,0.004238605499267578,0.0012596959696726546,5.823724410113166e-06,0.020628847737461598,0.019186580882352942,439,442,0.5882352941176471
L12.H3,17,0.0016632080078125,0.35294117647058826,0.11764705882352941,0.011948529411764705,1,-0.013236634871538948,0.001008145439246779,-3.4707434037152456e-05,-0.010867464951299637,-0.006548713235294118,439,444,0.47058823529411764
L4.H15,17,0.001740399528952206,0.47058823529411764,0.058823529411764705,0.011029411764705883,1,-0.008721772362204158,0.0009617198220974602,1.8400304457720587e-05,0.00446829587868389,0.0078125,439,438,0.5294117647058824
L13.H3,17,0.001778097713694853,0.4117647058823529,0.058823529411764705,0.004136029411764706,1,-0.0015117140377269073,0.0014662246411556706,-0.00011734401478486903,0.01118944457966217,0.009765625,439,433,0.47058823529411764
L11.H1,17,0.0018355425666360295,0.5882352941176471,0.11764705882352941,0.021139705882352942,1,0.002325590919045841,0.006345348371028462,-2.282857894897461e-05,0.19821125166051945,0.17256433823529413,439,401,0.8235294117647058
L6.H13,17,0.001986335305606618,0.4117647058823529,0.0,0.021599264705882353,1,-0.008673864252427044,0.0007044279447975842,-9.582323186537798e-06,-0.010570324149137226,-0.006318933823529412,439,442,0.35294117647058826
L12.H10,17,0.001986335305606618,0.23529411764705882,0.0,0.021599264705882353,1,-0.009509942110847025,0.000776487447129672,1.9925482132855585e-05,-0.0023799897184244366,-0.0011488970588235295,439,441,0.47058823529411764
L11.H3,17,0.0019989013671875,0.4117647058823529,0.058823529411764705,0.01838235294117647,1,-0.01665080294889562,0.001208826935480294,1.2289075290455538e-05,-0.012737355742779262,-0.009076286764705883,439,462,0.4117647058823529
L16.H7,17,0.0021631577435661763,0.35294117647058826,0.0,0.015165441176470588,1,-0.024044429554658776,0.0016279008852828102,-2.8627760270062616e-05,-0.07600012147893928,-0.08674172794117647,439,529,0.11764705882352941
L15.H10,17,0.002213421989889706,0.35294117647058826,0.0,0.01608455882352941,1,-0.011931377298691693,0.0009812989754958406,-8.60761193668141e-05,-0.08859252756727931,-0.09386488970588236,439,468,0.0
L9.H0,17,0.0023238238166360292,0.23529411764705882,0.0,0.034926470588235295,1,-0.02364986083086799,0.0007384334539357737,-2.6040217455695657e-05,-0.0335088935315964,-0.02102481617647059,439,453,0.058823529411764705
L13.H0,17,0.002402810489430147,0.47058823529411764,0.11764705882352941,0.02619485294117647,1,0.0066348524654612825,0.006098626968998681,-0.00020295030930463006,0.13269368823865837,0.10535386029411764,439,400,0.7647058823529411
L12.H2,17,0.0024979535271139708,0.29411764705882354,0.0,0.034466911764705885,1,-0.032723062178667855,0.0012941767447902,-1.4711828792796415e-05,-0.07601536416468263,-0.06433823529411764,439,468,0.0
L11.H5,17,0.0028426226447610292,0.4117647058823529,0.058823529411764705,0.011488970588235295,1,-0.009850361767937155,0.0017695047375609113,2.996360554414637e-05,0.006304049533250596,0.009076286764705883,439,432,0.5294117647058824
L7.H5,17,0.002867754767922794,0.23529411764705882,0.0,0.02297794117647059,1,-0.006497383117675781,0.0008656897912527818,-1.0739354526295382e-05,-0.004578965146025087,-0.004365808823529412,439,438,0.47058823529411764
L12.H5,17,0.0033380845013786763,0.5294117647058824,0.11764705882352941,0.03354779411764706,1,-0.07411611781400793,0.012118844822158708,0.00023451973410213694,-0.12016280556932699,-0.12902113970588236,439,490,0.17647058823529413
L11.H8,17,0.0034745160271139708,0.17647058823529413,0.058823529411764705,0.034466911764705885,1,-0.014051409328685087,0.0007298865530174226,2.3414106930003446e-05,0.05576748407524215,0.05801930147058824,439,420,0.8235294117647058
L15.H6,17,0.003729427562040441,0.17647058823529413,0.0,0.03952205882352941,1,-0.01595592498779297,0.0030421960759935353,8.940346100751092e-05,0.13676902441682434,0.12511488970588236,439,396,0.7058823529411765
L11.H2,17,0.003762637867647059,0.23529411764705882,0.11764705882352941,0.03216911764705882,1,-0.02155425969292136,0.0009870902011992738,-8.792386335485121e-05,-0.010878066378035423,-0.004365808823529412,439,441,0.47058823529411764
