head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L2.H4,199,-0.0006295208954930904,0.49246231155778897,0.0,-0.0011777638190954773,1,0.001479665163773388,0.0006780418779175736,1.923732422105032e-05,0.004795511724458153,-0.0011078340923366835,2743,2773,0.4824120603015075
L7.H11,199,-0.0005960895787531407,0.49748743718592964,0.010050251256281407,-0.0035332914572864323,1,0.0033840900240232,0.0010905652603131002,1.1501599795854272e-05,299.5263335775554,0.0019071186008165829,2743,2703,0.4371859296482412
L17.H0,199,-0.0005901087468592965,0.4623115577889447,0.0,-0.0018451633165829145,1,0.0020563674706909523,0.00041561577144142093,5.796327063785726e-06,0.005634305985783396,0.0012689331668106155,2743,2732,0.4020100502512563
L17.H15,199,-0.000580907467022613,0.3768844221105528,0.005025125628140704,-0.001295540201005025,1,0.001144533555711334,0.0002579989798610384,2.6627401610714705e-07,0.008298420259414492,0.0003232716315954774,2743,2719,0.36180904522613067
L19.H1,199,-0.0005641918086526381,0.4723618090452261,0.0,-0.0019236809045226132,1,0.0024957559141681423,0.00034407496025152395,8.16853202168067e-06,0.01611024834867801,0.011470928863065326,2743,2757,0.5125628140703518
L23.H14,199,-0.0005621981980213568,0.5175879396984925,0.0,-0.009265075376884422,1,0.0037916561766485474,0.00029008688255286033,7.815696486276598e-06,0.023306321645131668,0.011568002365342337,2743,2738,0.5175879396984925
L1.H7,199,-0.0005019298150910804,0.5125628140703518,0.020100502512562814,-0.0003925879396984925,1,0.0008183366539490283,0.00038854020093269316,2.539337579928451e-06,0.0025166305189696994,0.004134139822955108,2743,2755,0.3969849246231156
L10.H5,199,-0.0005000895591237437,0.4824120603015075,0.0,-0.0007066582914572865,1,0.0017554670497400677,0.0004244680120147184,-3.262081337933564e-06,-0.004901581802850075,-0.002943182710427136,2743,2776,0.36683417085427134
L11.H4,199,-0.0004760128768844221,0.4824120603015075,0.005025125628140704,-0.007655464824120603,1,0.0025649691122261124,0.0004846838219419628,2.89337119864459e-06,0.020414802698131545,0.0047607421875,2743,2710,0.49246231155778897
L21.H14,199,-0.0004684984983511307,0.507537688442211,0.0,-0.006713253768844221,1,0.004907058111986324,0.000662983467726867,2.9016080214150587e-05,0.0453211533279028,0.02815806326554648,2743,2702,0.5326633165829145
L18.H2,199,-0.00045331638662060304,0.4623115577889447,0.005025125628140704,-0.0017666457286432161,1,0.0018250308369272318,0.00011231560334114997,-2.2224445438864242e-06,0.004598588024454092,0.00044104801350502515,2743,2743,0.40703517587939697
L7.H12,199,-0.0004462620720791457,0.5376884422110553,0.0,-0.0021984924623115578,1,0.002164772594693917,0.00012108809049029456,1.634485158488978e-06,0.0014755216721369507,-0.001615744739321608,2743,2749,0.37185929648241206
L19.H8,199,-0.0004408946588410804,0.542713567839196,0.005025125628140704,0.0005103643216080402,1,0.0008440985901271877,0.0004139181997359528,2.5818695375068705e-07,0.0037571003995571692,-0.0027100836212311558,2743,2722,0.4020100502512563
L11.H8,199,-0.0004370607922424623,0.48743718592964824,0.010050251256281407,-0.000157035175879397,1,-0.003386594617187078,0.0022684632946500223,-3.634086206330726e-06,0.035423390210783674,0.02067696269433103,2743,2749,0.48743718592964824
L3.H10,199,-0.0004286262857255025,0.457286432160804,0.01507537688442211,-0.0067917713567839195,1,0.0020440381076467697,0.0006778668989750601,7.679114988700828e-06,0.014021050033001255,0.006079285588096734,2743,2725,0.4723618090452261
L4.H0,199,-0.00038415343318153267,0.5276381909547738,0.0,-0.00019629396984924624,1,0.0008087915242017813,0.00013269589040856914,-5.538140110035039e-07,-0.0030861436506578383,0.0008989650400439698,2743,2777,0.34673366834170855
L7.H8,199,-0.00038215982255025124,0.5527638190954773,0.01507537688442211,0.005064384422110553,1,0.002139569676701148,0.002348746562118998,6.193491681736318e-06,0.00304805386646897,0.006514429447039887,2743,2828,0.4120603015075377
L14.H1,199,-0.00037495215334484925,0.507537688442211,0.01507537688442211,-0.007733982412060301,1,0.0010744475539605223,0.0009963438914835467,-3.079074112015154e-06,0.004147816960178404,-0.0038139304923052765,2743,2823,0.4020100502512563
L8.H10,199,-0.00037081157741834174,0.457286432160804,0.005025125628140704,0.003808103015075377,1,0.00015357481175331614,0.0007977849801278152,6.268671409568595e-06,-0.0015641379965652138,0.0028450357255025128,2743,2757,0.46733668341708545
L22.H0,199,-0.00035838984963881907,0.4723618090452261,0.005025125628140704,-0.009068781407035176,1,0.0029131438789056175,0.00029142157766718767,2.765775325909332e-06,0.02120614692901634,0.01274591953910176,2743,2794,0.4723618090452261
L18.H0,199,-0.0003579297856469849,0.4271356783919598,0.005025125628140704,0.0005888819095477386,1,0.0016809273604771599,0.00027995112189150244,5.421626507936411e-06,-0.005284904507934035,-0.0001971374205009422,2743,2812,0.3869346733668342
L8.H11,199,-0.00035608952967964826,0.44221105527638194,0.0,-0.002041457286432161,1,0.004074090427190215,0.000388661808847703,4.446686212740951e-06,0.014396530123283843,0.008370979347420697,2743,2759,0.5175879396984925
L0.H11,199,-0.00031913105566896987,0.4371859296482412,0.0,0.000157035175879397,1,-0.00025990084936870403,0.0005335283806574871,1.6527559289980175e-06,0.0040139990081858555,0.0026026011711388977,2743,2770,0.4120603015075377
L4.H11,199,-0.00030962306650439696,0.46733668341708545,0.0,-0.00023555276381909547,1,-9.351841468906882e-05,0.0003331477855133003,-6.791335254458327e-06,0.0008181456525446344,0.0045961926330873116,2743,2809,0.47738693467336685
L15.H9,199,-0.00030287546129082913,0.457286432160804,0.0,0.00023555276381909547,1,0.0007700882290475931,0.00029857183271723894,9.319590563750148e-06,0.005564547835264103,0.0038444480704302765,2743,2757,0.457286432160804
L15.H1,199,-0.00028217258165829143,0.4271356783919598,0.0,-0.001962939698492462,1,0.0024794890128787437,0.0002325163199540711,6.613419882616206e-07,0.007941844118551335,0.002719246562401853,2743,2741,0.33668341708542715
L3.H7,199,-0.00027964222970320354,0.507537688442211,0.01507537688442211,-0.013426507537688441,1,0.004873817290492992,0.0015586587878578253,1.945387777970664e-06,0.02055705954479487,0.002102952506673995,2743,2753,0.44221105527638194
L1.H9,199,-0.00027251123782977385,0.457286432160804,0.0,-0.00011777638190954773,1,-0.00021214191638045576,0.00029916313480644755,2.9568696141842023e-06,0.005478298166219299,-0.0015979555983040201,2743,2733,0.39195979899497485
L1.H1,199,-0.0002680639525753769,0.457286432160804,0.005025125628140704,-0.003690326633165829,1,0.005591845205381288,0.0014822015653398876,-1.5619412139432514e-05,0.005706908060414409,-0.006774595634422111,2743,2745,0.4472361809045226
L10.H4,199,-0.0002455208169755025,0.457286432160804,0.0,-0.0024733040201005024,1,0.0013546854557104446,0.00010948184796629606,1.8459468630690072e-06,0.007365265647443029,0.004219093514447236,2743,2748,0.38190954773869346
L18.H12,199,-0.00024383391567211056,0.44221105527638194,0.0,-0.004082914572864322,1,0.0022830615690605125,0.000400554816150905,2.3955675824802723e-06,0.004325208662237185,0.0008197956947825063,2743,2719,0.39195979899497485
L3.H6,199,-0.00023907992108982413,0.49748743718592964,0.010050251256281407,-0.0038866206030150753,1,0.007268221384316833,0.0018983825628758916,1.297224706141793e-05,0.020510309521032125,0.007334378496486338,2743,2745,0.5477386934673367
L8.H5,199,-0.00023325244385992463,0.4723618090452261,0.02512562814070352,0.005574748743718593,1,0.0018402338776756172,0.0029002931930961896,-2.051058726095075e-05,299.5264967585466,-0.004436703782584799,2743,2708,0.48743718592964824
L16.H6,199,-0.00020825563363693466,0.47738693467336685,0.0,-0.000785175879396985,1,0.0013774435723846283,0.00013832727658630222,3.3633193778033234e-06,0.010854037683947262,0.0036466972312735554,2743,2724,0.3869346733668342
L23.H13,199,-0.00020687544166143217,0.4321608040201005,0.0,-0.0018451633165829145,1,0.0013082690125134722,5.90639749554895e-05,2.1358830245895e-06,0.008883124022436425,0.0023207161294755024,2743,2721,0.4221105527638191
L8.H3,199,-0.00020104796443153267,0.46733668341708545,0.0,-0.0043969849246231155,1,0.0018871593565198046,0.00016398840728758463,6.460963781155533e-06,0.006672212234590763,0.003259093318153266,2743,2767,0.37185929648241206
L6.H12,199,-0.00019859428980841708,0.48743718592964824,0.010050251256281407,-0.000785175879396985,1,0.0009639393070235324,0.0007888227738023954,-3.242912004940474e-06,0.008578705061477907,0.008022442534940326,2743,2780,0.4371859296482412
L4.H13,199,-0.0001953738418655779,0.5175879396984925,0.020100502512562814,-0.0036118090452261307,1,-0.003920849131878896,0.0014526879441981505,9.005992256816308e-06,-0.0018772006386327694,-0.001376051399576005,2743,2769,0.4221105527638191
L5.H8,199,-0.0001915399752669598,0.4723618090452261,0.005025125628140704,-0.0010207286432160805,1,0.00016303255629898915,0.00012918777936912607,-4.585663876940857e-06,0.0011028392592733925,-0.0018983773849717337,2743,2763,0.33668341708542715
L10.H13,199,-0.0001857124980370603,0.5025125628140703,0.0,-0.001727386934673367,1,0.0009343589670095013,0.00011393276431202016,3.1593456939237204e-06,0.002446473242585017,0.000272971301821608,2743,2746,0.36180904522613067
L20.H3,199,-0.00018126521278266332,0.45226130653266333,0.0,-0.0012170226130653267,1,1.961984975853158e-05,0.0001281995534449763,-4.3190903400056926e-07,0.0023447256212049466,0.002324243286746231,2743,2742,0.4120603015075377
L12.H10,199,-0.0001728307062657035,0.49246231155778897,0.0,-0.0011777638190954773,1,0.0007360407605243089,0.00010954628075738747,-1.5745809928855704e-06,0.006004683430120975,-0.001488153658919598,2743,2720,0.32663316582914576
L21.H12,199,-0.00016010226915829146,0.41708542713567837,0.010050251256281407,-0.001962939698492462,1,0.0007920286913013938,0.00024426305426642104,-1.9355035906461015e-06,-0.0067725429530122476,-0.012401561641213883,2743,2741,0.2562814070351759
L15.H0,199,-0.00015688182121545227,0.4472361809045226,0.0,-0.0007459170854271357,1,0.0005974136854535971,4.1803497452546155e-05,-9.434906082536707e-08,-0.0031506662769063064,-0.0011831312323335426,2743,2766,0.3015075376884422
L7.H9,199,-0.0001551949199120603,0.507537688442211,0.0,-0.0007459170854271357,1,0.000862044043576897,0.00012180502849401252,1.7638781561923387e-06,0.005617068421992539,0.00020089460976758795,2743,2743,0.4221105527638191
L14.H8,199,-0.00015243453596105528,0.44221105527638194,0.0,-0.0010992462311557789,1,0.0011449331164959087,5.723315334979537e-05,9.096447546877454e-07,0.003887985139317528,0.00022037065208856783,2743,2745,0.34673366834170855
L3.H12,199,-0.00015090098932160804,0.47738693467336685,0.0,-0.004514761306532663,1,0.0038073915033484222,0.0005662727646962429,1.8070091554267923e-06,0.00888437776102096,0.0027725756467886307,2743,2737,0.49748743718592964
L9.H7,199,-0.0001499808613379397,0.36180904522613067,0.005025125628140704,0.000314070351758794,1,0.0003895176640108003,0.0004007127875470657,-1.2328277281181296e-06,0.013034049191425553,0.005963656171482412,2743,2701,0.4824120603015075
L3.H14,199,-0.00013955274418969848,0.5125628140703518,0.0,-0.0027873743718592964,1,0.0017395762717304518,0.00023262426825499118,3.8880798684891746e-06,0.013018499541618923,0.0013706839863379396,2743,2719,0.5025125628140703
L13.H7,199,-0.00013479874960741205,0.49748743718592964,0.0,-0.001962939698492462,1,0.002656199487309959,0.0002693327783780107,-4.750400332350228e-06,-0.005863175120038621,-0.007713739596419598,2743,2809,0.35175879396984927
L5.H15,199,-0.00013357191229585428,0.4723618090452261,0.0,-0.0005103643216080402,1,0.0010196007975381823,0.00012009930316854301,1.267572144168106e-06,-0.0005077228449230906,-0.0010421982961683416,2743,2774,0.38190954773869346
L7.H4,199,-0.00013219172032035177,0.47738693467336685,0.005025125628140704,-7.85175879396985e-05,1,-0.0003926178543411907,0.00014348646206357142,-1.4415937452460054e-06,0.004717054380644852,-0.0023497001609610554,2743,2715,0.32663316582914576
L15.H14,199,-0.00012805114439384422,0.44221105527638194,0.0,0.0016881281407035175,1,-4.782973222397081e-05,0.00015222441150847282,1.7815498850453438e-06,0.004652397816196071,0.004373329967709642,2743,2729,0.40703517587939697
L22.H12,199,-0.00012621088842650755,0.46733668341708545,0.0,0.000157035175879397,1,0.000183131714262555,0.00031064560711063533,3.08955734099575e-06,299.5291308466442,0.0041562181022299,2743,2668,0.48743718592964824
L4.H8,199,-0.00012605753376256282,0.44221105527638194,0.0,-0.0008636934673366835,1,0.0002846080229510015,5.631792336129338e-05,-1.0516176271678215e-06,0.00011713892072732927,-0.0007796551114949749,2743,2743,0.33668341708542715
L4.H10,199,-0.00012559746977072863,0.457286432160804,0.020100502512562814,-0.00938285175879397,1,0.002940716156408415,0.0015497945354234698,3.738918496136689e-06,0.017036620759428567,0.005215215922600061,2743,2745,0.4472361809045226
L10.H15,199,-0.00012559746977072863,0.4723618090452261,0.0,0.0006673994974874371,1,-0.0005279455951709844,0.0002670596141847706,-2.6534550154029425e-06,0.0038897316483261393,0.0018427288112927921,2743,2750,0.39195979899497485
L21.H1,199,-0.00011501599795854272,0.5125628140703518,0.0,0.0009422110552763819,1,-0.00011935410787112749,0.00015312279344868498,3.1563504856435496e-06,0.0025660204340285076,0.0017931760855056532,2743,2733,0.4120603015075377
L9.H10,199,-0.00011286903266331658,0.4472361809045226,0.0,-0.00035332914572864323,1,0.0003357668917382782,4.611674947469811e-05,-1.0537142729639407e-06,-0.0014163294206776702,0.000582594368326005,2743,2770,0.32663316582914576
L1.H2,199,-0.00011087542203203517,0.47738693467336685,0.010050251256281407,0.0018844221105527637,1,-0.0039039306979083534,0.0012980787908980428,-3.657448830916055e-06,299.5248658848224,0.003163400007851759,2743,2722,0.5226130653266332
L7.H0,199,-0.00010228756085113065,0.5025125628140703,0.0,-0.0010992462311557789,1,0.001232447860827997,0.00016912737984381952,-2.5372409341323316e-06,-0.0007784648428418563,0.002431438196843593,2743,2765,0.4371859296482412
L22.H1,199,-9.262621702261306e-05,0.3768844221105528,0.0,-0.00011777638190954773,1,1.936727882030621e-05,4.1913862192624455e-05,8.805912343700927e-07,-0.0003371003514959265,1.4722047738693467e-05,2743,2747,0.27638190954773867
L22.H14,199,-9.063260639133166e-05,0.36180904522613067,0.0,-0.00043184673366834174,1,0.0004673863400765999,4.605004716697624e-05,4.0075886788679724e-07,0.0010537993948050658,0.00023739301978643217,2743,2742,0.23115577889447236
L18.H15,199,-8.480512916143216e-05,0.45226130653266333,0.0,0.0018451633165829145,1,-0.00014883231128280487,0.00014835234960811254,9.992014822648399e-07,0.004694331362070564,0.0031946843592964825,2743,2745,0.44221105527638194
L9.H13,199,-8.158468121859297e-05,0.4020100502512563,0.0,-0.00047110552763819093,1,0.00022999878654527905,0.00010918595296459158,-1.5880594301463371e-06,0.0014973885014566719,-0.00016761664769158292,2743,2762,0.36180904522613067
L19.H11,199,-8.035784390703517e-05,0.36180904522613067,0.0,-0.00035332914572864323,1,0.0004163147441705867,4.596724861059657e-05,5.70587177372458e-07,-0.0013222661101574135,0.0006256870288944724,2743,2770,0.36180904522613067
L9.H6,199,-7.621726798052764e-05,0.4723618090452261,0.0,0.0002748115577889447,1,0.0005223463153719303,0.00010984583375935088,-2.213159398217896e-06,-0.0010047178290098692,0.0010744027755967337,2743,2771,0.38190954773869346
L18.H11,199,-7.52971399968593e-05,0.3316582914572864,0.0,-0.0005496231155778894,1,0.00036437431322270303,3.972762448285182e-05,-2.3811905827354547e-07,0.0007630856864567032,0.0004844473834013819,2743,2745,0.22613065326633167
L18.H13,199,-7.269011070979899e-05,0.4371859296482412,0.005025125628140704,0.001413316582914573,1,0.001192715299788432,0.00043761240730094155,1.7869412599496506e-06,-0.0006396241066746886,-0.004247310772613065,2743,2757,0.3768844221105528
L19.H2,199,-7.253675604585427e-05,0.4472361809045226,0.005025125628140704,0.0009029522613065327,1,0.004317037199609843,0.0005084000794473221,1.2917434749890812e-05,0.032562542484535384,0.027439136600973617,2743,2714,0.6532663316582915
L6.H5,199,-7.084985474246231e-05,0.3969849246231156,0.005025125628140704,0.002512562814070352,1,-0.0003259646982403856,0.0002198206855178001,-3.8188905572172385e-07,0.0038982463449886043,-0.0016635818098058653,2743,2699,0.45226130653266333
L5.H9,199,-6.992972675879397e-05,0.46733668341708545,0.0,-0.000314070351758794,1,-0.0008341772247798479,0.00017172781383635824,-6.0688910172812306e-06,0.005359386354203344,-0.0030296747408919598,2743,2719,0.36180904522613067
L16.H3,199,-6.977637209484924e-05,0.44221105527638194,0.0,-0.00047110552763819093,1,0.00034282959286291995,0.00010371834508274406,-4.6036351266218787e-07,-0.0007827597211234353,-0.002494620318388819,2743,2745,0.32663316582914576
L14.H0,199,-6.578915083228643e-05,0.4221105527638191,0.0,-3.925879396984925e-05,1,0.00037243269645988045,4.701983529522848e-05,-1.204672770284528e-06,0.005895374631794353,-0.0001662364557160804,2743,2720,0.2814070351758794
L11.H0,199,-6.517573217650753e-05,0.4321608040201005,0.0,-0.000314070351758794,1,0.00019907906426856265,5.744830702528976e-05,3.4684511884373035e-07,0.0007448748679795213,-0.000874428293812814,2743,2748,0.2914572864321608
L22.H3,199,-6.134186557788944e-05,0.4221105527638191,0.0,-0.0005103643216080402,1,0.00036075213296928596,4.100063943607765e-05,-1.141174354744916e-07,0.00011927210094332636,2.3463263583542714e-05,2743,2742,0.2864321608040201
L14.H10,199,-6.088180158605528e-05,0.457286432160804,0.0,-0.00011777638190954773,1,-0.0001894723455510547,0.0001383266020337343,-1.7827479683574122e-06,0.004254068726691627,-0.0008488180649340452,2743,2721,0.39195979899497485
L14.H13,199,-5.980831893844221e-05,0.45226130653266333,0.0,0.00023555276381909547,1,0.00026749362747872896,7.37425690059998e-05,-1.2915338104094691e-06,0.003343045999972992,0.0006063643412374371,2743,2728,0.2613065326633166
L15.H5,199,-5.4900969692211056e-05,0.4472361809045226,0.0,-0.0007066582914572865,1,0.0008336290267843697,0.00014308100473691462,6.295927804918146e-07,0.014967428917880884,0.00726318359375,2743,2743,0.41708542713567837
L22.H13,199,-5.382748704459799e-05,0.3165829145728643,0.0,-0.00047110552763819093,1,0.00017904085879349828,2.2573451741065317e-05,-7.517972783227662e-08,0.005434858283985712,-4.661981783919598e-05,2743,2724,0.23115577889447236
L19.H10,199,-4.846007380653266e-05,0.3969849246231156,0.0,-0.0005888819095477386,1,0.00024249311068549228,5.6845285963738124e-05,4.4209274215314854e-07,0.00015600078490907661,-0.0011243963960427135,2743,2742,0.2964824120603015
L22.H10,199,-4.247924191268844e-05,0.33668341708542715,0.0,-0.000628140703517588,1,-4.0316139932852894e-05,5.445823048442311e-05,-1.6683310120549034e-07,-0.0005915424020076572,-0.0013009076142430904,2743,2745,0.18090452261306533
L19.H14,199,-4.063898594535176e-05,0.5025125628140703,0.0,0.005614007537688442,1,0.004548059523704663,0.0010161575927161003,-2.1221050665007167e-06,0.017521109832204024,-0.003047693913905465,2743,2679,0.49748743718592964
L17.H6,199,-4.0485631281407034e-05,0.4020100502512563,0.0,-0.00043184673366834174,1,0.00046057684637194305,6.707163533494497e-05,3.252796192265036e-07,0.003011257656725867,0.0011682558299309046,2743,2750,0.2864321608040201
L21.H10,199,-3.849202065012563e-05,0.46733668341708545,0.0,0.0026695979899497486,1,0.0006764428924076521,0.00028246773608908146,4.68750095846665e-06,0.02423224644554382,0.019397984797032034,2743,2683,0.5125628140703518
L18.H6,199,-3.7111828674623114e-05,0.3869346733668342,0.0,0.0005496231155778894,1,-6.631391132297228e-07,4.542597728791932e-05,-3.2557914005452064e-07,-0.0009621451746414101,-0.00022757832129396985,2743,2743,0.24623115577889448
L14.H4,199,-3.5884991363065326e-05,0.36683417085427134,0.0,-0.000628140703517588,1,0.00037953212632605777,4.8035673460242776e-05,-1.0024962113730272e-06,-0.0027084544936925806,0.000283552773633794,2743,2768,0.3015075376884422
L19.H6,199,-3.496486337939699e-05,0.37185929648241206,0.0,-0.00011777638190954773,1,0.00018138135198372693,3.4481024290562804e-05,1.0722845643009972e-07,0.0009397016182827173,0.0002941342454459799,2743,2744,0.2914572864321608
L16.H2,199,-3.143770610866834e-05,0.3969849246231156,0.0,-0.0003925879396984925,1,0.0003320137834429142,4.236136250777112e-05,-3.453475147036452e-07,0.004861843700930727,-0.0005206390840923367,2743,2722,0.2864321608040201
L20.H0,199,-3.143770610866834e-05,0.2663316582914573,0.0,-0.0006673994974874371,1,0.00025213109188942457,1.6823458443825038e-06,-1.8869812165073413e-08,0.0008945918808884037,8.909905975188443e-05,2743,2744,0.1658291457286432
L20.H6,199,-3.11309967807789e-05,0.27638190954773867,0.0,-0.0006673994974874371,1,0.00022603485302709456,1.657070326093994e-05,1.126198313344064e-07,0.0004908673524728791,-0.00012973804569723618,2743,2746,0.19597989949748743
L21.H11,199,-3.082428745288945e-05,0.2613065326633166,0.0,-0.0005496231155778894,1,0.00016429013193552217,1.59708705838861e-05,1.7312303859384814e-07,0.00015554983346918624,-0.0002682173072393216,2743,2744,0.19095477386934673
L20.H7,199,-3.0517578125e-05,0.34673366834170855,0.0,-0.0008636934673366835,1,0.000568117590705354,4.406442244875799e-05,1.0749802517531505e-06,0.0008166282611318671,9.93738222361809e-05,2743,2742,0.3015075376884422
L17.H2,199,-2.9444095477386933e-05,0.19095477386934673,0.0,-0.0005496231155778894,1,0.00021350971568169906,-2.1502437916820215e-06,1.141174354744916e-07,0.00029966623457081733,-4.9380201790201e-05,2743,2745,0.11557788944723618
L23.H3,199,-2.8677322157663315e-05,0.41708542713567837,0.005025125628140704,-0.0002748115577889447,1,-1.2628883872199898e-05,8.019770306208416e-05,1.6659348454307672e-06,0.0018123161488769956,0.0013148628886620604,2743,2740,0.3768844221105528
L1.H14,199,-2.714377551821608e-05,0.46733668341708545,0.0,-0.00023555276381909547,1,-0.0004901506718079648,0.000373843348153338,1.719549073645817e-06,0.002225467208735271,0.001051399576005025,2743,2761,0.36683417085427134
L19.H3,199,-2.699042085427136e-05,0.3869346733668342,0.0,-0.00043184673366834174,1,0.00013318500626626327,4.027563795687995e-05,-4.792333248272613e-09,-0.0022410284555526806,-8.158468121859297e-05,2743,2767,0.25125628140703515
L23.H4,199,-2.6223647534547737e-05,0.18090452261306533,0.0,-0.0005496231155778894,1,0.000183193078592195,2.652314358511835e-06,1.3119012267146278e-07,-4.74641981526475e-05,-7.054314541457286e-05,2743,2746,0.10552763819095477
L16.H4,199,-2.5150164886934674e-05,0.33668341708542715,0.0,-0.0005496231155778894,1,0.0003321144224411279,2.0457138224852524e-05,-8.740017761537178e-07,-0.0021957437646896033,-0.00024276043302449748,2743,2767,0.25125628140703515
L13.H4,199,-2.330990891959799e-05,0.19095477386934673,0.0,-0.0005103643216080402,1,0.0002077972544497581,-6.599388630252979e-07,1.1291935216242345e-07,0.00025677170676307687,-0.00011808309123743719,2743,2745,0.11055276381909548
L17.H1,199,-2.284984492776382e-05,0.36683417085427134,0.0,-0.0008244346733668342,1,0.0001685040530247904,2.744175535371137e-05,-6.847046128469496e-07,0.005937668073661171,-0.00036851125745917087,2743,2721,0.2914572864321608
L19.H7,199,-2.254313559987437e-05,0.3768844221105528,0.0,0.000314070351758794,1,-3.2997760341395086e-05,4.1267294158126164e-05,4.2651765909626256e-07,-0.0026430314275748155,-9.124602504711056e-05,2743,2764,0.25125628140703515
L10.H11,199,-2.0089460976758793e-05,0.4221105527638191,0.010050251256281407,0.0009029522613065327,1,-0.0005296245966125373,0.00011718792519279496,1.4263181830171365e-06,-0.0031056667088340656,-0.0010194251285725502,2743,2760,0.36180904522613067
L12.H8,199,-1.9936106312814072e-05,0.4623115577889447,0.005025125628140704,-0.0013347989949748743,1,0.0037013861776596336,0.0012002279258214099,2.919758983592891e-05,0.025930968513116062,0.015504769943467337,2743,2745,0.5175879396984925
L11.H5,199,-1.9169332993090454e-05,0.457286432160804,0.0,-0.0021592336683417084,1,0.0006557643862824944,8.739846199186922e-05,8.955672757709445e-08,0.0031811978416151202,0.000264690149968593,2743,2745,0.36683417085427134
L0.H0,199,-1.7865818349560303e-05,0.5025125628140703,0.010050251256281407,0.004985866834170854,1,-0.0017632183866884241,0.0012710756934791961,-6.195288806704421e-06,0.007901711445967147,0.0010119107500392588,2743,2712,0.4321608040201005
L21.H7,199,-1.6715658369974876e-05,0.4120603015075377,0.0,0.001962939698492462,1,-8.491879731566462e-05,0.00019507817196609726,-3.1839064018211174e-07,0.0006885317450489659,0.00025272848618090453,2743,2726,0.3768844221105528
L21.H4,199,-1.6408949042085427e-05,0.2964824120603015,0.0,-0.0005888819095477386,1,6.135111328345448e-05,2.543555218442488e-05,-3.3875805648727035e-07,0.0005727669044192351,-0.00048046016213881907,2743,2744,0.20603015075376885
L23.H8,199,-1.5948885050251258e-05,0.18592964824120603,0.0,-0.00047110552763819093,1,0.00014354097633505588,-1.8519897215394589e-06,1.1351839381845752e-07,0.00014542061586605374,-0.00011823644590138191,2743,2745,0.10050251256281408
L15.H4,199,-1.272843710741206e-05,0.4020100502512563,0.0,-0.00019629396984924624,1,3.536910417690948e-05,5.193945816331941e-05,-1.4586664324429765e-06,-0.000297390897157277,0.00011639618993404523,2743,2748,0.2663316582914573
L15.H6,199,-1.272843710741206e-05,0.3969849246231156,0.0,-0.0008244346733668342,1,0.00027810819634241076,4.316230155868812e-05,5.253595323418852e-07,-0.0026240305168095364,-0.0012019938559987436,2743,2767,0.24623115577889448
L23.H12,199,-1.226837311557789e-05,0.18090452261306533,0.0,-0.00047110552763819093,1,0.00014653745757874532,-5.73235017290971e-06,1.1232031050638937e-07,0.00014209931670667455,-0.00011317574199120603,2743,2745,0.10552763819095477
L8.H15,199,-1.0274762484296483e-05,0.4371859296482412,0.0,-0.0012170226130653267,1,0.0005016736873430223,8.48691213548993e-05,-1.5395370560075769e-07,0.007026947993006702,-0.00026607034194409547,2743,2722,0.3417085427135678
L15.H15,199,-8.434506516959798e-06,0.457286432160804,0.0,0.00314070351758794,1,-0.0016076899503343668,0.0006580574171375107,2.3871809992957953e-06,0.009003737302296476,0.013801306336369347,2743,2788,0.41708542713567837
L20.H8,199,-3.83386659861809e-06,0.3065326633165829,0.0,-0.00023555276381909547,1,-8.636458435250287e-06,1.8921829218331126e-05,-4.238219716441092e-07,0.004514814991019833,-0.00011378916064698492,2743,2724,0.17587939698492464
L18.H8,199,-6.134186557788945e-07,0.3869346733668342,0.0,0.000785175879396985,1,3.6581077767376924e-05,6.023212306867958e-05,-1.6943893240923857e-06,-0.0011278890256465016,-0.00023217896121231155,2743,2745,0.24623115577889448
L12.H12,199,-3.0670932788944724e-07,0.46733668341708545,0.0,-0.0006673994974874371,1,0.00010907391657182319,0.0001266269858814068,-4.138778801539435e-06,0.002358898843452293,-5.781470830716081e-05,2743,2756,0.37185929648241206
L23.H11,199,1.5335466394472362e-07,0.40703517587939697,0.0,-0.0008636934673366835,1,0.00018811106082782076,9.383327285639956e-05,8.146966522063443e-07,0.0015068561953072604,0.00024843455559045224,2743,2753,0.3316582914572864
L21.H9,199,1.993610631281407e-06,0.2964824120603015,0.0,-0.00043184673366834174,1,0.00025801712544120135,2.509398240964223e-05,6.927916752034096e-07,0.00019312044198306058,-5.551438834798995e-05,2743,2745,0.23618090452261306
L20.H12,199,4.600639918341708e-06,0.31155778894472363,0.0,-0.000157035175879397,1,-3.547472270888899e-05,2.432521435951654e-05,-3.758986391613831e-07,-0.0022110099552657193,-0.000229725286589196,2743,2768,0.24120603015075376
L15.H13,199,6.74760521356784e-06,0.35678391959798994,0.0,0.00019629396984924624,1,0.00012798487541064546,3.234535089479012e-05,-1.40774789168008e-07,0.002736627757372682,0.0005318339745603015,2743,2747,0.3015075376884422
