head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L22.H1,36,-0.0005238850911458334,0.5555555555555556,0.0,-0.005208333333333333,1,0.0038797789149814183,0.00010741131841819474,-0.00015347533755832247,-0.0010538449913367332,-0.004557291666666667,16,16,0.05555555555555555
L3.H9,36,-0.0005204942491319445,0.6111111111111112,0.0,-0.004557291666666667,1,0.004094772868686252,8.178758151997399e-05,-0.00016091929541693794,-0.0006255656611852516,-0.0030381944444444445,16,16,0.05555555555555555
L3.H6,36,-0.000518798828125,0.5555555555555556,0.0,-0.005642361111111111,1,0.0039179060194227434,0.0001300005391789859,-7.32739766438802e-05,0.0002624348722821928,-0.0030381944444444445,16,16,0.08333333333333333
L5.H3,36,-0.0005137125651041666,0.4444444444444444,0.0,-0.006944444444444444,1,0.004393789503309462,0.001671474320270742,0.000484466552734375,0.018417533024763535,0.011935763888888888,16,15,0.2777777777777778
L1.H10,36,-0.0005103217230902778,0.5555555555555556,0.0,-0.004991319444444444,1,0.0045991937319437666,9.283823459958917e-05,-0.00013506412506103516,0.0005384736278178583,-0.0028211805555555555,16,16,0.05555555555555555
L19.H3,36,-0.0005103217230902778,0.6388888888888888,0.0,-0.004123263888888889,1,0.003995120525360107,0.0006988556108101167,1.243750254313151e-05,0.0021968676961576696,-0.0010850694444444445,16,16,0.05555555555555555
L2.H9,36,-0.0005035400390625,0.6111111111111112,0.0,-0.004991319444444444,1,0.0037892394595676,8.20486663239232e-05,-0.0001644293467203776,-0.0009793148476240346,-0.003472222222222222,16,16,0.08333333333333333
L12.H14,36,-0.0004967583550347222,0.5555555555555556,0.0,-0.003689236111111111,1,0.00407744116253323,8.737859823466149e-05,-6.161795722113716e-05,9.660990007323244e-05,-0.0028211805555555555,16,16,0.1111111111111111
L19.H9,36,-0.0004967583550347222,0.6111111111111112,0.0,-0.004774305555555556,1,0.004107587867312961,9.921288336853549e-05,-5.828009711371528e-07,0.001472903628274535,-0.001736111111111111,16,16,0.027777777777777776
L1.H12,36,-0.0004950629340277778,0.5,0.0,-0.00390625,1,0.004133668210771348,6.300532246920436e-05,-6.666448381212022e-05,0.0005343515110312549,-0.0026041666666666665,16,16,0.05555555555555555
L8.H7,36,-0.0004950629340277778,0.4722222222222222,0.0,-0.005425347222222222,1,0.006363279289669461,0.00031071961994813237,-0.00016250875261094834,0.0058320978542640185,-0.00043402777777777775,16,15,0.19444444444444445
L1.H4,36,-0.0004916720920138889,0.5833333333333334,0.0,-0.004123263888888889,1,0.004741145504845513,0.00013059770329467332,-2.1961000230577258e-05,0.0018740253520005239,-0.0008680555555555555,16,16,0.1111111111111111
L16.H11,36,-0.0004781087239583333,0.6388888888888888,0.0,-0.006944444444444444,1,0.0042401618427700466,0.000183207590048874,-0.0004131529066297743,-0.016838565152987008,-0.020616319444444444,16,16,0.05555555555555555
L2.H15,36,-0.0004764133029513889,0.5,0.0,-0.003689236111111111,1,0.003833724392784966,0.00014757345969782263,-3.882249196370443e-05,-0.00047363993701383163,-0.0032552083333333335,16,15,0.08333333333333333
L3.H13,36,-0.0004730224609375,0.6111111111111112,0.0,-0.003472222222222222,1,0.00353012482325236,8.78181327708363e-05,-3.463692135281033e-05,0.0008591973903324169,-0.0013020833333333333,16,16,0.08333333333333333
L20.H6,36,-0.00046624077690972225,0.6388888888888888,0.0,-0.005859375,1,0.003746244642469618,8.541533689923299e-05,-0.0001690387725830078,-0.00194134217020824,-0.005642361111111111,16,16,0.05555555555555555
L19.H6,36,-0.000457763671875,0.5277777777777778,0.0,-0.005425347222222222,1,0.004515204164716933,0.00013887647077758124,-9.944703843858506e-05,0.002925794357245687,-0.0006510416666666666,16,16,0.1111111111111111
L8.H11,36,-0.00043572319878472225,0.5,0.0,-0.004991319444444444,1,0.00440208117167155,0.00023341131479052515,-0.0003717343012491862,-0.003950466436359957,-0.007161458333333333,16,15,0.16666666666666666
L15.H6,36,-0.0004306369357638889,0.5555555555555556,0.0,-0.005642361111111111,1,0.01168884171379937,0.006002758241569002,0.0038778119617038304,0.22321387831661227,0.1812065972222222,16,12,0.5
L9.H9,36,-0.00042724609375,0.5555555555555556,0.0,-0.003472222222222222,1,0.002762436866760254,0.00011077854671586667,-9.80430179172092e-05,-0.0011585589309928816,-0.0026041666666666665,16,16,0.08333333333333333
L4.H4,36,-0.00042555067274305556,0.5277777777777778,0.0,-0.004340277777777778,1,0.003866977161831326,8.25679702150713e-05,-0.00017677413092719184,-0.00042580548181792016,-0.003689236111111111,16,16,0.05555555555555555
L5.H1,36,-0.00042046440972222225,0.6111111111111112,0.0,-0.003472222222222222,1,0.003927522235446506,8.111618666993713e-05,-8.691681755913628e-05,0.0009343350277018324,-0.0015190972222222222,16,16,0.1111111111111111
L14.H13,36,-0.00041029188368055556,0.5555555555555556,0.0,-0.00390625,1,0.004036075539059109,0.00011941097727685701,-7.647938198513455e-05,0.000839034550810923,-0.0015190972222222222,16,16,0.08333333333333333
L17.H4,36,-0.0004069010416666667,0.6666666666666666,0.0,-0.005859375,1,0.004252890745798747,0.0001362688166813718,-0.0003266731897989909,-0.006784610281016987,-0.009548611111111112,16,16,0.08333333333333333
L20.H7,36,-0.0004018147786458333,0.5833333333333334,0.0,-0.003689236111111111,1,0.004223485787709554,0.0001584294138107604,-0.00016837649875217013,-0.003311659659027409,-0.006727430555555556,16,16,0.1111111111111111
L17.H12,36,-0.0004001193576388889,0.5833333333333334,0.0,-0.00390625,1,0.004496461815304226,0.00011696837019472796,-0.00020680162641737197,-0.002662038251748235,-0.006076388888888889,16,16,0.08333333333333333
L5.H10,36,-0.00039842393663194444,0.5555555555555556,0.0,-0.004774305555555556,1,0.002784940931532118,0.00010281910908815917,-9.208255343967014e-05,-0.0002519148723872238,-0.002387152777777778,16,16,0.08333333333333333
L11.H10,36,-0.0003865559895833333,0.6111111111111112,0.0,-0.004123263888888889,1,0.0032293730311923558,9.865509764495073e-05,-0.00015442901187472872,0.00012379805620977728,-0.0028211805555555555,16,16,0.1111111111111111
L6.H4,36,-0.00037977430555555556,0.5833333333333334,0.0,-0.004340277777777778,1,0.0038536853260464137,0.00013516523338492133,-0.00014385912153455947,0.0006441815778846684,-0.001953125,16,16,0.1388888888888889
L6.H15,36,-0.0003763834635416667,0.6388888888888888,0.0,-0.003472222222222222,1,0.003611498408847385,0.00010049672275474425,-0.00013054741753472222,-0.0004520001985335579,-0.003689236111111111,16,16,0.05555555555555555
L5.H0,36,-0.00037299262152777775,0.5,0.0,-0.004557291666666667,1,0.0038270685407850477,0.00013855504868034687,-0.0001710918214586046,0.0008802644516617791,-0.002387152777777778,16,16,0.1111111111111111
L4.H13,36,-0.0003696017795138889,0.5555555555555556,0.0,-0.004123263888888889,1,0.0036098559697469077,9.308279307636742e-05,-1.2265311347113715e-05,0.0015049996107999212,-0.0015190972222222222,16,16,0.05555555555555555
L3.H3,36,-0.00036451551649305556,0.5555555555555556,0.0,-0.004123263888888889,1,0.004462606377071804,0.0001801204868267329,-6.744596693250869e-05,0.0017803669042657426,-0.0015190972222222222,16,16,0.1388888888888889
L14.H10,36,-0.0003560384114583333,0.6111111111111112,0.0,-0.00390625,1,0.0031033092074924046,0.0001045935593234996,-0.00015151500701904297,0.0007699464861679645,-0.0015190972222222222,16,16,0.1111111111111111
L0.H11,36,-0.0003543429904513889,0.6111111111111112,0.0,-0.00390625,1,0.004417101542154948,0.00013528092191942656,-0.00014012389712863497,-0.0004295303876997522,-0.003472222222222222,16,16,0.1111111111111111
L1.H8,36,-0.0003323025173611111,0.6111111111111112,0.0,-0.00390625,1,0.0037989483939276803,0.00011709786000816773,-0.000176442994011773,-0.0018764085608590165,-0.004557291666666667,16,16,0.05555555555555555
L15.H8,36,-0.0003323025173611111,0.5833333333333334,0.0,-0.004340277777777778,1,0.0034413602617051867,0.00011986738132287023,-0.0001876354217529297,-0.0020328652788551543,-0.005425347222222222,16,16,0.05555555555555555
L19.H12,36,-0.0003238254123263889,0.5,0.0,-0.0006510416666666666,1,-0.0021164086129930285,0.0009420995601330004,-0.0007592439651489258,-0.026594336668111243,-0.028645833333333332,16,16,0.05555555555555555
L3.H11,36,-0.00031873914930555556,0.4166666666666667,0.0,-0.0030381944444444445,1,0.003891501161787245,0.00014474148257350962,-0.00021945105658637153,-0.003019229246999498,-0.005642361111111111,16,16,0.1111111111111111
L11.H7,36,-0.0003153483072916667,0.5833333333333334,0.0,-0.00390625,1,0.0037143627802530923,0.00011870791149704019,-7.95125961303711e-05,7.886021536745781e-06,-0.0030381944444444445,16,16,0.05555555555555555
L4.H12,36,-0.0003017849392361111,0.5277777777777778,0.0,-0.0028211805555555555,1,0.00363440646065606,9.580243466997571e-05,-0.00022294786241319444,-0.001012002316763371,-0.003472222222222222,16,16,0.05555555555555555
L10.H8,36,-0.0002950032552083333,0.6666666666666666,0.0,-0.003472222222222222,1,0.003196458021799723,8.075662663031835e-05,-0.00019354290432400175,-0.0022077063868994194,-0.004774305555555556,16,16,0.027777777777777776
L9.H11,36,-0.0002933078342013889,0.4722222222222222,0.0,-0.00390625,1,0.003144522507985433,0.00012004439728722598,-3.654426998562283e-05,0.003602635155646985,0.0006510416666666666,16,16,0.05555555555555555
L0.H6,36,-0.00028822157118055556,0.4166666666666667,0.0,-0.0028211805555555555,1,0.003498289320203993,0.00014898944755259436,-0.00011209646860758464,-0.0010746498911622334,-0.003689236111111111,16,16,0.08333333333333333
L10.H3,36,-0.0002848307291666667,0.5,0.0,-0.0028211805555555555,1,0.002726011806064182,0.00013967127071939304,-0.0001501374774509006,0.0003141343275979208,-0.001736111111111111,16,16,0.1111111111111111
L19.H15,36,-0.000274658203125,0.5555555555555556,0.0,-0.005208333333333333,1,0.002039240466223823,0.0002939049142393439,-0.0001669062508477105,-0.008699599787232311,-0.01171875,16,16,0.05555555555555555
L14.H0,36,-0.00027296278211805556,0.5555555555555556,0.0,-0.00390625,1,0.0034941434860229492,0.00011275747500702791,-0.00016490618387858072,-0.00010414008500934944,-0.0032552083333333335,16,16,0.08333333333333333
L17.H1,36,-0.00026787651909722225,0.5833333333333334,0.0,-0.003472222222222222,1,0.0029294689496358237,0.00013570186673758953,-0.00012507703569200303,-0.0031102934234303182,-0.005859375,16,16,0.08333333333333333
L19.H11,36,-0.0002644856770833333,0.5555555555555556,0.0,-0.004123263888888889,1,0.00328492456012302,9.255239653308915e-05,-0.00012144777509901259,0.00020441810969798946,-0.0028211805555555555,16,16,0.08333333333333333
L12.H0,36,-0.00026109483506944444,0.4166666666666667,0.0,-0.002170138888888889,1,0.004713270399305556,0.00019155287969220403,-0.00027436680263943144,-0.0006315396739210936,-0.00390625,16,16,0.1111111111111111
L8.H6,36,-0.0002475314670138889,0.5277777777777778,0.0,-0.003472222222222222,1,0.0029093424479166665,0.0002757142453143994,0.00010665257771809895,0.0036279003063729403,0.00021701388888888888,16,15,0.16666666666666666
L6.H12,36,-0.00024244520399305556,0.5833333333333334,0.0,-0.004123263888888889,1,0.0025498602125379774,0.00012355624939017516,-3.0716260274251304e-05,0.0030986569636849894,0.0006510416666666666,16,16,0.05555555555555555
L0.H2,36,-0.00021701388888888888,0.5277777777777778,0.0,-0.0032552083333333335,1,0.00211917691760593,5.889507327891705e-05,-0.00012404388851589628,0.0004743719374134442,-0.0015190972222222222,16,16,0.08333333333333333
L7.H9,36,-0.00021023220486111112,0.5555555555555556,0.0,-0.00390625,1,0.002353754308488634,0.00019477484395085613,7.478396097819011e-05,0.004026971559644755,0.00043402777777777775,16,16,0.1111111111111111
L18.H10,36,-0.00020684136284722222,0.5277777777777778,0.0,-0.001953125,1,0.0019796755578782824,0.00011999891244664064,-0.0004191133711073134,-0.011683435493967189,-0.013454861111111112,16,16,0.05555555555555555
L20.H4,36,-0.00020345052083333334,0.5555555555555556,0.0,-0.005859375,1,0.0029531584845648873,0.00020371657248890388,-0.00015528996785481772,-0.003442362866676027,-0.006510416666666667,16,16,0.05555555555555555
L6.H5,36,-0.00020005967881944444,0.5833333333333334,0.0,-0.005425347222222222,1,0.0039089057180616595,0.00016195449087616807,-5.424022674560547e-05,0.000883738896032684,-0.0032552083333333335,16,16,0.1388888888888889
L5.H13,36,-0.00018819173177083334,0.5555555555555556,0.0,-0.004340277777777778,1,0.003212365839216444,0.0001747336233772027,-3.867679172092014e-06,0.001107268749694461,-0.0028211805555555555,16,16,0.05555555555555555
L4.H5,36,-0.00017801920572916666,0.4166666666666667,0.0,-0.0026041666666666665,1,0.004338668452368842,0.00010045382461814572,-0.00011512968275282119,-0.0022523306788211567,-0.005642361111111111,16,16,0.08333333333333333
L15.H5,36,-0.00016615125868055556,0.5277777777777778,0.0,0.0013020833333333333,1,0.0008360147476196289,0.000629522699455265,0.0004697773191663954,0.03202822281525756,0.030598958333333332,16,15,0.3055555555555556
L10.H15,36,-0.00016106499565972222,0.5,0.0,-0.003472222222222222,1,0.0022487176789177787,9.44497045970315e-05,-0.0003057453367445204,-0.005491222006390971,-0.008463541666666666,16,16,0.027777777777777776
L22.H9,36,-0.00012885199652777778,0.4444444444444444,0.0,-0.003472222222222222,1,0.002311964829762777,0.00012942865072950048,-0.00017273426055908203,0.000543420621069888,-0.002170138888888889,16,16,0.1388888888888889
L23.H0,36,-0.00011867947048611111,0.5555555555555556,0.0,-0.0028211805555555555,1,0.0026303529739379883,0.00011152870138175786,-0.00018126434750027128,-0.001872354570048818,-0.004340277777777778,16,16,0.027777777777777776
L23.H1,36,-0.00010172526041666667,0.4166666666666667,0.0,-0.003689236111111111,1,0.0025283495585123696,0.00020667604460161075,-7.331371307373047e-05,-0.0010209464709104988,-0.004340277777777778,16,16,0.1388888888888889
L7.H10,36,-9.1552734375e-05,0.5277777777777778,0.0,-0.001736111111111111,1,0.0012651350763108996,0.00020929451137716469,-0.00021466943952772353,-7.430274402097547e-05,-0.0013020833333333333,16,15,0.1388888888888889
L3.H12,36,-8.816189236111111e-05,0.5555555555555556,0.0,-0.002170138888888889,1,0.00275139676200019,9.488794603385031e-05,-0.00017739666832817925,-0.0008134342760839874,-0.0030381944444444445,16,16,0.08333333333333333
L22.H12,36,-7.798936631944444e-05,0.4444444444444444,0.0,-0.0008680555555555555,1,0.004996875921885173,0.0003902070934095213,9.449323018391927e-05,0.006215840939690978,0.0030381944444444445,16,16,0.16666666666666666
L8.H0,36,-6.442599826388889e-05,0.5555555555555556,0.0,-0.004991319444444444,1,0.002745634979671902,0.00027442796393491636,-0.0002632803387112088,-0.007538748946367597,-0.009548611111111112,16,16,0.027777777777777776
L15.H15,36,-6.273057725694444e-05,0.4166666666666667,0.0,-0.0030381944444444445,1,0.002704024314880371,0.00043784553579623916,0.00015286604563395181,0.0066660383511370595,0.003689236111111111,16,15,0.16666666666666666
L22.H4,36,-2.3735894097222223e-05,0.5555555555555556,0.0,-0.0032552083333333335,1,0.004183881812625461,0.0003809855924272496,-0.00021546416812472872,0.0036367077488020432,0.00043402777777777775,16,16,0.16666666666666666
L2.H14,36,-1.0172526041666666e-05,0.4722222222222222,0.0,-0.001736111111111111,1,0.00193480650583903,0.00011011445531039499,-0.00022840499877929688,-0.001418603350181705,-0.00390625,16,15,0.08333333333333333
L9.H1,36,-8.477105034722223e-06,0.4166666666666667,0.0,-0.0026041666666666665,1,0.003557125727335612,0.00017621323503489193,-0.00022109349568684897,-0.0023746072934769775,-0.005642361111111111,16,16,0.08333333333333333
L9.H12,36,3.729926215277778e-05,0.4444444444444444,0.0,-0.0026041666666666665,1,0.003943284352620442,0.0001519207267443158,-0.00040539105733235675,-0.004040922853877627,-0.007378472222222222,16,16,0.05555555555555555
L9.H5,36,8.985731336805556e-05,0.3611111111111111,0.027777777777777776,-0.0026041666666666665,1,0.0016203125317891438,0.00042109465519186214,-0.0006292396121554904,-0.007650138473620856,-0.010416666666666666,16,15,0.16666666666666666
L8.H12,36,0.00011020236545138889,0.4166666666666667,0.0,-0.00021701388888888888,1,0.0015287995338439941,0.00015537704409022504,-8.54863060845269e-05,-0.0013956746180171958,-0.003472222222222222,16,15,0.1111111111111111
L12.H1,36,0.00014241536458333334,0.4722222222222222,0.0,-0.002387152777777778,1,0.005238844288720025,0.0006718053741173612,-0.0007162094116210938,0.0053806210887169005,-0.001736111111111111,16,15,0.25
L7.H6,36,0.0001678466796875,0.4444444444444444,0.0,-0.0008680555555555555,1,0.0028613342179192435,0.00010404782945746167,-0.00025018056233723957,-0.0037389228225765386,-0.006076388888888889,16,16,0.027777777777777776
L23.H9,36,0.00016954210069444444,0.5555555555555556,0.0,-0.010633680555555556,1,0.014131539397769503,0.0022994222462229016,0.0013115406036376953,0.05881737530560322,0.047309027777777776,16,14,0.4166666666666667
L16.H14,36,0.00022549099392361112,0.4444444444444444,0.027777777777777776,-0.0006510416666666666,1,0.001145568158891466,0.0003129997146768599,-0.00034578641255696613,-0.01128345799967298,-0.013020833333333334,16,16,0.0
L4.H15,36,0.00023566351996527778,0.5555555555555556,0.0,0.0015190972222222222,1,0.0023806492487589517,0.0005802526017456936,6.40816158718533e-05,0.013257351455965013,0.010416666666666666,16,15,0.19444444444444445
L8.H9,36,0.00028313530815972225,0.4444444444444444,0.0,-0.001953125,1,0.004105197058783637,0.0002785024043987505,-0.0005710522333780924,-0.0022433680286969076,-0.005425347222222222,16,16,0.08333333333333333
L16.H0,36,0.0003017849392361111,0.4166666666666667,0.0,-0.00021701388888888888,1,0.002583516968621148,0.0002697034912368205,7.690323723687066e-05,0.0034003597010921326,0.00043402777777777775,16,16,0.1111111111111111
L20.H15,36,0.0003017849392361111,0.5,0.0,-0.0006510416666666666,1,0.0015818675359090169,0.0002634754770648821,-0.0001871718300713433,-0.004681705412929727,-0.0078125,16,16,0.027777777777777776
L9.H15,36,0.00035773383246527775,0.3888888888888889,0.0,-0.0015190972222222222,1,0.001743806733025445,0.00016764200376605408,-0.0003248453140258789,-0.0017072498752103197,-0.004557291666666667,16,15,0.16666666666666666
L16.H6,36,0.0003662109375,0.4722222222222222,0.0,0.014973958333333334,1,0.006428791417015923,0.003958285380374744,0.002992908159891764,0.15328564918091356,0.13541666666666666,16,13,0.5555555555555556
L11.H4,36,0.00037299262152777775,0.5,0.0,0.001953125,1,0.0013824767536587184,0.0005467227246198389,-2.708699968126085e-05,-0.0010813868085316574,-0.0028211805555555555,16,15,0.16666666666666666
L21.H4,36,0.0003814697265625,0.4166666666666667,0.027777777777777776,0.004991319444444444,1,0.006851785712771946,0.0033716231882863212,0.00020831161075168185,-0.011131297914533208,-0.021918402777777776,16,16,0.19444444444444445
L23.H11,36,0.0003848605685763889,0.4722222222222222,0.0,-0.001953125,1,0.00016220410664876303,0.0003466866033300499,-0.00022555722130669488,-0.002890442143388908,-0.004774305555555556,16,15,0.1111111111111111
L10.H10,36,0.00047471788194444444,0.4722222222222222,0.0,0.00043402777777777775,1,-0.0005159974098205566,0.0008681500338651757,-5.528661939832899e-05,0.005557206940208174,0.0028211805555555555,16,15,0.2222222222222222
L12.H6,36,0.0005052354600694445,0.4722222222222222,0.0,-0.002387152777777778,1,0.0018570688035753039,0.0005208080478445885,-0.00016004509396023222,-0.003720742689345114,-0.005642361111111111,16,15,0.16666666666666666
L12.H12,36,0.0005340576171875,0.5277777777777778,0.0,-0.004774305555555556,1,0.010966036054823134,0.0013828546094979781,4.88228268093533e-05,0.011975041708075843,0.002170138888888889,16,15,0.19444444444444445
L11.H2,36,0.0005679660373263889,0.4722222222222222,0.027777777777777776,0.003689236111111111,1,0.003083752261267768,0.0013784772971929568,-0.0006279812918768988,-0.020606739965084445,-0.026692708333333332,16,16,0.19444444444444445
L19.H14,36,0.0005713568793402778,0.4444444444444444,0.0,0.001736111111111111,1,0.002061234580145942,0.0003491238235761153,-5.884965260823568e-05,-0.001196188931264271,-0.0028211805555555555,16,16,0.1111111111111111
L8.H3,36,0.0006120469835069445,0.4722222222222222,0.0,0.001736111111111111,1,-0.0016344918145073785,0.00019110611982695345,-0.0003515217039320204,-0.005324064830385156,-0.005859375,16,16,0.08333333333333333
L8.H14,36,0.0006663004557291666,0.4444444444444444,0.0,0.001953125,1,-0.0011441906293233235,0.00028039086909201514,-0.00019374158647325303,0.003504106002692716,0.0013020833333333333,16,15,0.1388888888888889
L7.H11,36,0.0006849500868055555,0.4722222222222222,0.0,0.00043402777777777775,1,-0.0005599459012349447,0.00020706391660496593,-0.00013295809427897135,-0.0016885225941930444,-0.004557291666666667,16,15,0.16666666666666666
L8.H13,36,0.0007188585069444445,0.4166666666666667,0.0,0.0028211805555555555,1,-0.00132571988635593,0.0003868477350200313,-1.552369859483507e-05,0.0009375962470504055,0.0015190972222222222,16,16,0.08333333333333333
L21.H14,36,0.0007476806640625,0.3888888888888889,0.0,0.0013020833333333333,1,-0.00040262937545776367,0.0009161651040711957,0.00019277466668023003,0.009844894115102329,0.006944444444444444,16,15,0.19444444444444445
L11.H14,36,0.0007527669270833334,0.4722222222222222,0.027777777777777776,0.006510416666666667,1,-0.0028581354353162977,0.0005508464685893463,-0.000436809327867296,-0.007458340174971172,-0.006944444444444444,16,15,0.16666666666666666
L21.H11,36,0.0007765028211805555,0.5,0.0,0.006293402777777778,1,-0.001771264606051975,0.0008490645366489642,-0.00030444728003607853,-0.014689512986128929,-0.018229166666666668,16,16,0.1388888888888889
L18.H2,36,0.0008290608723958334,0.4722222222222222,0.0,0.0026041666666666665,1,-0.002162496248881022,0.0006372519670144862,0.0003337860107421875,0.022275094971413553,0.021267361111111112,16,15,0.2777777777777778
L8.H4,36,0.0009663899739583334,0.3888888888888889,0.0,0.009765625,1,-0.001146044996049669,0.0010829274744739653,-0.00035463439093695744,0.010945031126431078,0.008029513888888888,16,15,0.25
L8.H1,36,0.0009867350260416667,0.4166666666666667,0.0,-0.0006510416666666666,1,-0.00035833650165134005,0.0004048733034222904,-5.7684050665961375e-05,-0.004771332625944929,-0.008246527777777778,16,16,0.05555555555555555
L16.H2,36,0.001010470920138889,0.5555555555555556,0.0,-0.001953125,1,-0.001042869355943468,0.0008657386974341029,-0.00013850794898139106,0.015241658558284093,0.011284722222222222,16,15,0.2777777777777778
L19.H0,36,0.0010121663411458333,0.3888888888888889,0.0,0.0028211805555555555,1,0.0009537140528361002,0.0020938247895780173,-0.0007883972591824002,-0.011619910416756063,-0.013454861111111112,16,15,0.2222222222222222
L9.H7,36,0.0010460747612847222,0.3611111111111111,0.027777777777777776,0.007161458333333333,1,0.0006256434652540418,0.0006276386751172444,-0.00011703703138563369,0.0069462791590837025,0.004774305555555556,16,15,0.19444444444444445
L10.H7,36,0.0011155870225694445,0.4444444444444444,0.0,0.008246527777777778,1,-0.01031465662850274,0.002283416371533854,0.0011539591683281793,-0.003038796300943036,-0.00021701388888888888,16,16,0.1388888888888889
L20.H10,36,0.0011308458116319445,0.5277777777777778,0.0,-0.0030381944444444445,1,-0.0008423328399658203,0.0006377259612943615,3.830591837565104e-05,0.008323247848411553,0.006727430555555556,16,15,0.2222222222222222
L14.H11,36,0.0011359320746527778,0.4722222222222222,0.0,0.002387152777777778,1,-0.0027252700593736437,0.00021329044627944112,-0.00032540162404378253,-0.008686122085637536,-0.009114583333333334,16,16,0.1388888888888889
L13.H6,36,0.0011952718098958333,0.3611111111111111,0.0,0.0013020833333333333,1,3.816684087117513e-05,0.0007056037910741805,-0.0001893705791897244,0.00958546147166506,0.004557291666666667,16,15,0.16666666666666666
L9.H4,36,0.001263088650173611,0.4444444444444444,0.0,0.010199652777777778,1,-0.0070344871944851345,0.0007298550962231173,-6.208154890272353e-05,-0.008606753396905208,-0.005208333333333333,16,16,0.08333333333333333
L21.H1,36,0.0013597276475694445,0.3611111111111111,0.0,0.005642361111111111,1,-0.0060063136948479545,0.00021349297700605044,-0.0001396073235405816,-0.006142618235713901,-0.005208333333333333,16,16,0.027777777777777776
L16.H15,36,0.0013902452256944445,0.5277777777777778,0.0,-0.006076388888888889,1,0.0030295319027370876,0.003944302178246694,0.0023902919557359484,0.11236799692515557,0.09483506944444445,16,14,0.4722222222222222
L6.H2,36,0.0014207628038194445,0.4444444444444444,0.0,0.010633680555555556,1,-0.0023221969604492188,0.0013908555144250083,-0.0008995665444268121,0.00023190879121121538,0.0015190972222222222,16,15,0.25
L5.H6,36,0.0014275444878472222,0.5277777777777778,0.0,0.008029513888888888,1,-0.0007746749454074436,0.0009328741038593256,-0.00014246834648980034,-0.0016045931014338432,-0.003472222222222222,16,16,0.1388888888888889
L23.H7,36,0.0016326904296875,0.3611111111111111,0.0,0.006510416666666667,1,-0.012316266695658365,0.00044525794348576,-0.0006809102164374457,-0.024672085818387753,-0.023003472222222224,16,16,0.027777777777777776
L18.H6,36,0.002007378472222222,0.3888888888888889,0.027777777777777776,0.007378472222222222,1,-0.0037446485625372995,0.0013582127584312628,0.0002885791990492079,0.005173878408797165,0.0008680555555555555,16,16,0.16666666666666666
L17.H11,36,0.0021226671006944445,0.4166666666666667,0.0,0.001736111111111111,1,-0.007367153962453206,0.001364899044953442,-0.0011310047573513454,-0.042059111212332606,-0.04665798611111111,16,16,0.08333333333333333
L13.H7,36,0.002261691623263889,0.4166666666666667,0.0,0.006510416666666667,1,-0.00760087702009413,0.0006226027463627462,-0.0010263257556491429,-0.03298672338455395,-0.03233506944444445,16,16,0.027777777777777776
L19.H13,36,0.0027787950303819445,0.3888888888888889,0.0,0.007595486111111111,1,-0.013904968897501627,0.001134764049816618,-0.0006253851784600152,-0.03339380126129965,-0.037760416666666664,16,16,0.08333333333333333
L12.H5,36,0.0028279622395833335,0.4722222222222222,0.05555555555555555,0.026692708333333332,1,-0.034114195240868464,0.006427593593899574,-0.003576212459140354,-0.14791267937154112,-0.14778645833333334,16,18,0.027777777777777776
L22.H3,36,0.004657321506076389,0.2222222222222222,0.027777777777777776,0.021267361111111112,1,-0.011224501662784152,0.0010289643331715423,-0.00042168299357096356,-0.008082281078729941,-0.005642361111111111,16,15,0.19444444444444445
L14.H14,36,0.005079481336805556,0.2777777777777778,0.0,0.025607638888888888,1,-0.02371590005026923,0.0012443211404994752,-0.0027501053280300563,-0.09797843178874392,-0.099609375,16,16,0.0
L7.H5,36,0.006298489040798611,0.4722222222222222,0.0,0.041666666666666664,1,-0.029341803656684026,0.0030435446775906407,-0.001011543803744846,-0.009896706869197646,-0.002387152777777778,16,15,0.2777777777777778
L12.H7,36,0.007078382703993056,0.5555555555555556,0.1111111111111111,0.036675347222222224,1,-0.07173940870496961,0.012340596304663146,-0.0020828909344143337,-0.12067201759201124,-0.142578125,16,17,0.16666666666666666
L20.H1,36,0.007861667209201388,0.3888888888888889,0.08333333333333333,0.07096354166666667,1,-0.1053934825791253,0.010848138993929347,-0.003010047806633843,-0.14418344488440987,-0.1345486111111111,16,17,0.08333333333333333
L13.H2,36,0.008461846245659722,0.3055555555555556,0.0,0.03689236111111111,1,-0.02411472135119968,0.0030963782131342064,-0.001601748996310764,-0.04933470587133245,-0.05164930555555555,16,16,0.1388888888888889
L22.H10,36,0.010481092664930556,0.3333333333333333,0.0,0.07465277777777778,1,-0.07639219363530476,0.0047799518344820375,-0.0029025210274590384,-0.11740081582435774,-0.10416666666666667,16,16,0.08333333333333333
L21.H3,36,0.011325412326388888,0.2777777777777778,0.05555555555555555,0.0661892361111111,1,-0.07598461707433064,0.0045470384001317955,-0.0030407110850016275,-0.1125145189429985,-0.09483506944444445,16,16,0.1388888888888889
