head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L23.H4,27,0.00010624638310185185,0.2962962962962963,0.0,0.0011574074074074073,1,-0.0005874942850183557,2.14021254712996e-05,6.311469607883029e-06,-0.0005994902849270859,-0.00010850694444444444,2366,2365,0.2222222222222222
L19.H10,27,0.00011980975115740741,0.5185185185185185,0.0,0.002025462962962963,1,-0.0015093264756379304,6.595302639417005e-05,-2.7819916054054544e-05,-0.00918500193823746,-0.007866753472222222,2366,2384,0.2222222222222222
L10.H1,27,0.00013337311921296296,0.37037037037037035,0.0,0.0,1,0.00037237449928566264,0.00010406673418064774,-5.3931165624547886e-05,0.0019464243198973644,0.004444263599537037,2366,2374,0.25925925925925924
L17.H12,27,0.00013563368055555556,0.48148148148148145,0.0,0.0014467592592592592,1,-2.5157575254087095e-05,6.808905985693585e-05,-0.0001539256837632921,-0.005065996564774483,-0.004462348090277778,2366,2370,0.14814814814814814
L21.H9,27,0.00015597873263888888,0.4074074074074074,0.0,0.0008680555555555555,1,-0.00044041209750705294,5.312073733000068e-05,-4.745191997951931e-05,0.000879617168154806,0.0008951822916666666,2366,2362,0.18518518518518517
L7.H6,27,0.00016728153935185186,0.48148148148148145,0.0,0.0008680555555555555,1,0.0018616870597556786,0.0004723842380540359,7.141298717922634e-05,-0.020629304418146352,-0.012220594618055556,2366,2517,0.2962962962962963
L8.H10,27,0.00016728153935185186,0.4074074074074074,0.0,-0.0008680555555555555,1,0.001597863656503183,4.378073720511532e-05,-0.00011954263404563621,0.0028519778496152014,0.0017948857060185186,2366,2365,0.2962962962962963
L16.H1,27,0.00017406322337962962,0.6666666666666666,0.0,0.0026041666666666665,1,-0.0028161384441234448,0.0002574876125436276,-0.00015397866566975912,0.003754697473956301,0.003612377025462963,2366,2351,0.4074074074074074
L14.H8,27,0.00018310546875,0.5185185185185185,0.0,-0.009837962962962963,1,0.0010633556931107133,9.20715381788021e-05,-5.038358547069408e-05,0.016206018971040483,0.01406295211226852,2366,2355,0.48148148148148145
L9.H10,27,0.00019440827546296296,0.4074074074074074,0.0,-0.00028935185185185184,1,0.0006281623133906612,7.874586097184672e-05,-0.00024492873085869686,0.0031590021245038523,0.003002025462962963,2366,2362,0.3333333333333333
L5.H7,27,0.00020345052083333334,0.5185185185185185,0.0,-0.0011574074074074073,1,-0.004243272322195547,0.0011119628537993845,-6.810603318391022e-05,-0.041813064070074804,-0.022668909143518517,2366,2555,0.25925925925925924
L19.H6,27,0.00021023220486111112,0.3333333333333333,0.0,0.0014467592592592592,1,-0.001244191770200376,6.29474364999354e-05,-3.8524468739827476e-05,8.839614905780941e-06,0.003350151909722222,2366,2365,0.37037037037037035
L17.H11,27,0.0002147533275462963,0.4444444444444444,0.0,0.0008680555555555555,1,0.0017674278329919886,0.0004141514558189859,-4.3462823938440396e-05,0.018763930726724318,-0.012333622685185185,2366,2222,0.3333333333333333
L7.H0,27,0.00022379557291666666,0.5925925925925926,0.0,-0.0026041666666666665,1,-0.003128819995456272,0.0005065831641399267,-1.753480346114547e-05,0.006918500362795441,-0.003919813368055556,2366,2341,0.4074074074074074
L0.H13,27,0.00023057725694444444,0.4074074074074074,0.0,-0.0011574074074074073,1,-0.0028116879639802157,0.001990316430844056,0.00014826103493019386,0.028750733192682728,0.014743381076388888,2366,2371,0.4074074074074074
L20.H7,27,0.00023735894097222222,0.4074074074074074,0.0,0.002025462962962963,1,-0.0010966857274373372,3.6762804450484475e-05,-4.722453929759838e-05,-0.005716560234475907,-0.005013925057870371,2366,2372,0.2222222222222222
L21.H11,27,0.00025092230902777775,0.5185185185185185,0.0,0.00318287037037037,1,-0.001783887545267741,8.81068250843479e-05,-5.357574533533167e-05,-0.004343971518801905,-0.00425437644675926,2366,2367,0.25925925925925924
L21.H3,27,0.00025996455439814816,0.4074074074074074,0.0,0.029513888888888888,1,-0.02434256783238164,0.0027284803040351514,-0.000413411193423801,-0.09078984080862008,-0.07281720196759259,2366,2463,0.07407407407407407
L8.H5,27,0.0002644856770833333,0.5555555555555556,0.0,0.01070601851851852,1,0.0005397090205439815,0.0009408073792992918,-4.779850995099103e-05,-0.041376509018560416,-0.020439995659722224,2366,2518,0.2222222222222222
L20.H4,27,0.0002712673611111111,0.3333333333333333,0.0,0.0014467592592592592,1,-0.0005660189522637262,8.535091924218082e-06,-7.306204901801216e-05,-0.0055296408683767175,-0.005624276620370371,2366,2368,0.2962962962962963
L8.H7,27,0.0002803096064814815,0.37037037037037035,0.0,-0.0078125,1,0.0028271807564629447,0.00023452426184020523,-6.542382416901765e-05,0.013038489681552865,0.005402741608796296,2366,2356,0.2962962962962963
L19.H1,27,0.00029161241319444444,0.4444444444444444,0.0,-0.004629629629629629,1,0.0012939241197374132,0.00032199024092362916,-0.0001697474055820041,0.017880330157047004,0.009015118634259259,2366,2372,0.4444444444444444
L6.H2,27,0.00029387297453703704,0.4444444444444444,0.0,-0.008391203703703705,1,-0.010225273944713452,0.0030494051429236103,0.00040685689007794417,0.01251557847963756,0.018721969039351853,2366,2486,0.37037037037037035
L18.H1,27,0.0003006546585648148,0.5185185185185185,0.0,0.00028935185185185184,1,-0.00014548831515842013,7.233618574294572e-05,-5.4401380044442635e-05,-0.0012151736513635167,-0.0016230830439814814,2366,2362,0.37037037037037035
L9.H1,27,0.00030517578125,0.2962962962962963,0.0,-0.002025462962962963,1,-0.00037833937892207395,8.378639473381486e-05,1.747519881637008e-05,0.002834708697282856,-0.001686378761574074,2366,2364,0.3333333333333333
L23.H15,27,0.0003096969039351852,0.6296296296296297,0.0,-0.0008680555555555555,1,-0.000476819497567636,0.0002722214893664285,-0.00029788414637247723,-0.00570829880646777,-0.00091552734375,2366,2381,0.3333333333333333
L9.H15,27,0.0003368236400462963,0.3333333333333333,0.0,0.0008680555555555555,1,-0.001422652491816768,4.919155603770546e-05,1.1973910861545139e-05,-0.0011087995161568596,-0.0007957175925925925,2366,2366,0.2962962962962963
L16.H10,27,0.0003368236400462963,0.4444444444444444,0.0,0.0014467592592592592,1,-0.001103644017820005,7.994754822801851e-05,-0.00013792735558969003,0.0012420864227455438,0.0039017288773148147,2366,2364,0.2962962962962963
L18.H10,27,0.0003390842013888889,0.4074074074074074,0.0,0.00318287037037037,1,-0.001099228858947754,9.124737092254993e-05,-7.8210124263057e-05,-0.02281950251439197,-0.02058015046296296,2366,2392,0.18518518518518517
L23.H3,27,0.00035264756944444444,0.4444444444444444,0.0,0.0026041666666666665,1,-0.0008498783464784976,6.670647942680969e-05,1.2126233842637805e-05,-0.0007245168853656919,0.00023509837962962962,2366,2361,0.4074074074074074
L19.H12,27,0.00035942925347222225,0.48148148148148145,0.0,0.0011574074074074073,1,-0.0017309851116604274,6.794062964790673e-05,-2.229875988430447e-05,-0.008085871348226845,-0.00965259693287037,2366,2388,0.18518518518518517
L4.H12,27,0.0003662109375,0.5925925925925926,0.0,0.001736111111111111,1,0.005813280741373698,0.0011351957423526241,0.00021873359326963072,0.013964336097115726,0.01630542896412037,2366,2322,0.37037037037037035
L19.H8,27,0.0003662109375,0.4074074074074074,0.0,0.0026041666666666665,1,-0.0012879989765308521,8.120067084544442e-05,-3.73014697322139e-05,-0.0060347132290346885,-0.005619755497685185,2366,2372,0.25925925925925924
L17.H14,27,0.0003684714988425926,0.48148148148148145,0.0,0.0028935185185185184,1,-0.00100911988152398,8.791189908084494e-05,-8.203585942586263e-05,-0.00878482706145319,-0.004566333912037037,2366,2371,0.2962962962962963
L1.H7,27,0.0003888165509259259,0.4444444444444444,0.0,0.009259259259259259,1,-0.002989278899298774,0.00044026491000463637,-3.743613207781756e-05,-0.017348856710719198,-0.0018310546875,2366,2453,0.4444444444444444
L2.H9,27,0.0003978587962962963,0.5555555555555556,0.037037037037037035,-0.0014467592592592592,1,-0.006633727638809769,0.0007733966060051764,-0.0002257316200821488,-0.008954487829952649,-0.007111725983796296,2366,2405,0.37037037037037035
L6.H13,27,0.0004046404803240741,0.5185185185185185,0.0,0.003472222222222222,1,-0.0032288233439127603,2.808378687607021e-05,-7.587450521963615e-05,-0.0014945820221915448,0.00020345052083333334,2366,2358,0.3333333333333333
L15.H7,27,0.00040916160300925923,0.4444444444444444,0.0,0.002025462962962963,1,-0.0010479909402352791,7.159878818870143e-05,-7.176619988900643e-05,0.003935390919542745,0.006193938078703704,2366,2363,0.37037037037037035
L17.H5,27,0.00040916160300925923,0.3333333333333333,0.0,0.0014467592592592592,1,0.0017630877318205657,0.0002470727704348974,2.7947955661349825e-06,0.009235493773012369,0.010574905960648149,2366,2341,0.3333333333333333
L8.H15,27,0.0004227249710648148,0.4074074074074074,0.0,0.00028935185185185184,1,-0.0018140254197297272,7.716147714139272e-05,-5.754718074092159e-05,0.002522097291901296,0.003761574074074074,2366,2358,0.2222222222222222
L10.H4,27,0.00044533058449074077,0.4074074074074074,0.0,-0.00028935185185185184,1,-0.0016883037708423755,8.480979482151775e-05,-1.271786513151946e-05,0.007989481394879365,0.005339445891203704,2366,2360,0.3333333333333333
L21.H2,27,0.00047019675925925923,0.3333333333333333,0.0,0.0026041666666666665,1,-0.001790832590173792,1.21108299666688e-05,1.325209935506185e-05,0.0042033293494054816,0.003634982638888889,2366,2359,0.4074074074074074
L18.H15,27,0.00047471788194444444,0.4444444444444444,0.0,0.001736111111111111,1,-0.0030517313215467664,0.00012819267228931293,-5.210770501030816e-05,0.008965693045497906,0.00992386429398148,2366,2342,0.4444444444444444
L0.H14,27,0.0005018446180555555,0.37037037037037035,0.0,-0.00028935185185185184,1,-0.0006561720812762225,0.00031840188010526753,2.9248219949227792e-05,0.005466179281074802,0.008897569444444444,2366,2386,0.37037037037037035
L13.H11,27,0.0005131474247685185,0.5185185185185185,0.0,0.015335648148148149,1,-0.012178081053274649,0.0004124560132536485,1.2812791047272859e-05,-0.09170983457903924,-0.0723876953125,2366,2605,0.0
L20.H13,27,0.0005131474247685185,0.37037037037037035,0.0,-0.0023148148148148147,1,-0.0013621913062201606,0.0002652133057213009,-0.00010328381149857132,0.016896893349528184,0.01549388744212963,2366,2373,0.5185185185185185
L1.H2,27,0.0005289713541666666,0.48148148148148145,0.037037037037037035,0.003472222222222222,1,0.0017078673398053204,0.0015774799469875655,4.2328128108271846e-05,0.041777328164107744,0.010647243923611112,2366,2228,0.4074074074074074
L15.H6,27,0.0005334924768518518,0.48148148148148145,0.0,-0.002025462962962963,1,0.0023257864846123587,0.0001758972427557671,2.4722682105170356e-05,0.016424356925213157,0.01293041087962963,2366,2352,0.5555555555555556
L19.H5,27,0.000538013599537037,0.37037037037037035,0.0,-0.005787037037037037,1,0.008232174096284088,0.0009293964782652134,-0.0003015045766477232,0.09027750868278347,0.08226634837962964,2366,2312,0.5185185185185185
L0.H8,27,0.0005538375289351852,0.4074074074074074,0.0,-0.0005787037037037037,1,-0.0021787837699607567,0.00015617005636967305,-3.504753112792969e-05,-0.001602455766132742,-0.002834743923611111,2366,2375,0.2962962962962963
L16.H4,27,0.0005809642650462963,0.48148148148148145,0.0,0.003472222222222222,1,-0.0031688654864275895,8.584627573361138e-05,-0.0001330662656713415,-0.0014608613639803935,0.0007369429976851852,2366,2365,0.2962962962962963
L4.H11,27,0.0005900065104166666,0.4074074074074074,0.0,-0.001736111111111111,1,5.077432703088831e-06,0.00017824960512505776,-4.965508425677264e-05,0.00433812616035026,-0.0012387876157407408,2366,2384,0.2222222222222222
L15.H13,27,0.000599048755787037,0.4444444444444444,0.0,0.0011574074074074073,1,-0.0013553389796504267,9.142487531924551e-05,-5.321370230780708e-05,0.0024985405016519193,0.002219871238425926,2366,2360,0.3333333333333333
L3.H7,27,0.0006013093171296296,0.4444444444444444,0.0,-0.020833333333333332,1,0.0045185089111328125,0.0020427354589898,0.0005931810096458152,-0.009206107833326573,-0.03261085792824074,2366,2495,0.2222222222222222
L15.H2,27,0.0006352177372685185,0.4444444444444444,0.0,0.0005787037037037037,1,0.00011735492282443577,0.00020613067951031822,-1.7053551144070094e-05,-0.0018071958046604155,-0.002274124710648148,2366,2380,0.25925925925925924
L16.H7,27,0.0006442599826388889,0.48148148148148145,0.0,0.009548611111111112,1,-0.009162584940592447,0.0003403373328317819,-9.031207473189742e-06,-0.0476972742742105,-0.045595522280092594,2366,2420,0.0
L9.H13,27,0.0006465205439814815,0.2962962962962963,0.0,0.0028935185185185184,1,-0.0030022815421775536,0.00010733130114170274,-6.891621483696831e-05,-0.0016954227893076408,-0.001975730613425926,2366,2357,0.4074074074074074
L13.H14,27,0.0006646050347222222,0.48148148148148145,0.0,-0.0078125,1,-0.000510131871258771,0.0002243689113701866,-9.312011577464916e-05,-0.021702560266902874,-0.014992042824074073,2366,2534,0.25925925925925924
L3.H2,27,0.0006849500868055555,0.48148148148148145,0.0,0.01707175925925926,1,-0.007834019484343353,0.0009979569402747547,-0.0001581024240564417,-0.035372089698647746,-0.005881980613425926,2366,2471,0.37037037037037035
L17.H4,27,0.0007052951388888889,0.4074074074074074,0.0,0.0005787037037037037,1,-0.0019738983224939417,0.00011839785804989299,-2.621500580399125e-05,-0.008728576260579362,-0.011854383680555556,2366,2378,0.2962962962962963
L0.H5,27,0.0007188585069444445,0.4074074074074074,0.0,0.005787037037037037,1,-0.006255423581158674,0.00033783291992558925,-0.00013905101352267794,0.005599002512015135,0.012401439525462963,2366,2362,0.2962962962962963
L10.H12,27,0.0007256401909722222,0.3333333333333333,0.0,0.003472222222222222,1,-0.004412964538291648,0.00010831637505530293,-0.00011167261335584853,0.0010832628586246668,0.0027714482060185184,2366,2360,0.5185185185185185
L16.H6,27,0.0007640697337962963,0.48148148148148145,0.0,-0.010416666666666666,1,0.0032013257344563804,0.00042168464790814106,-0.0003677209218343099,0.13582550968910104,0.09528266059027778,2366,2047,0.48148148148148145
L17.H13,27,0.0007889359085648148,0.4074074074074074,0.0,0.0026041666666666665,1,-0.0034593255431563767,0.0001187876286739656,-2.8334282062671803e-05,0.010602251832530987,0.012017144097222222,2366,2352,0.4074074074074074
L15.H9,27,0.0008228443287037037,0.3333333333333333,0.0,0.004918981481481482,1,-0.0019186249485722295,9.7268807520676e-05,-5.1851625795717596e-05,-0.0008133483155546922,0.0008861400462962963,2366,2360,0.37037037037037035
L22.H7,27,0.0008793583622685185,0.25925925925925924,0.0,0.003761574074074074,1,-0.002214286062452528,0.00018230143144103717,-0.00025584962632921006,-0.004116906416227167,-0.005823206018518518,2366,2368,0.25925925925925924
L16.H11,27,0.000904224537037037,0.4074074074074074,0.0,0.006076388888888889,1,-0.004589804896601924,0.00016040722402976826,-0.00011904372109307183,-0.027850370114323786,-0.02623607494212963,2366,2408,0.1111111111111111
L15.H11,27,0.0009132667824074075,0.4444444444444444,0.0,0.001736111111111111,1,-0.0011104698534365053,0.00018266865703885237,-7.273091210259331e-05,-0.00010038874318891993,0.005050094039351852,2366,2372,0.25925925925925924
L5.H1,27,0.0009471752025462963,0.4074074074074074,0.0,0.003472222222222222,1,-0.0011986361609564887,0.0001250820094827321,-0.00011548068788316514,-0.012967539883099292,-0.013468424479166666,2366,2371,0.1111111111111111
L13.H3,27,0.0009697808159722222,0.3333333333333333,0.0,0.0078125,1,-0.005828866252192744,0.000423305600566824,-0.00015942034897980866,-0.03517795547562125,-0.03732638888888889,2366,2400,0.07407407407407407
L18.H0,27,0.0009720413773148148,0.4074074074074074,0.0,0.001736111111111111,1,-0.0028946797053019204,0.00029384711147199767,-8.730314396045826e-05,0.00041683893095542115,-0.002296730324074074,2366,2376,0.14814814814814814
L3.H6,27,0.0009856047453703704,0.4074074074074074,0.0,0.008391203703703705,1,-0.012274887826707628,0.001683408036586587,0.0003755180924027054,0.0017223109526227948,-0.003485785590277778,2366,2360,0.2962962962962963
L6.H15,27,0.001003689236111111,0.4444444444444444,0.0,0.009837962962962963,1,-0.01226328037403248,0.0010784652431202293,-0.00020410175676699037,-0.014381084443518195,-0.010493525752314815,2366,2367,0.37037037037037035
L1.H4,27,0.0010217737268518518,0.37037037037037035,0.0,0.0005787037037037037,1,-0.002826001909044054,0.000467247065561996,-0.00018337258586177118,-0.0012763804951008884,-0.0020005967881944445,2366,2376,0.2222222222222222
L4.H7,27,0.0010217737268518518,0.5185185185185185,0.0,0.0005787037037037037,1,-0.0037219921747843423,0.0001785420285563709,-5.167722702026367e-05,0.002181238778467985,0.006456163194444444,2366,2394,0.4444444444444444
L12.H1,27,0.001060203269675926,0.5555555555555556,0.0,0.008680555555555556,1,-0.0048956385365238895,0.0004588593222218117,-0.0001466583322595667,0.010734228125181204,0.014725296585648149,2366,2332,0.48148148148148145
L2.H3,27,0.0011167173032407408,0.4444444444444444,0.0,-0.010416666666666666,1,-0.008210734084800438,0.001084278598514006,0.00011046948256316009,0.036505625399008916,0.0072021484375,2366,2356,0.4074074074074074
L22.H12,27,0.0011167173032407408,0.5185185185185185,0.0,-0.0078125,1,-0.002935418376216182,0.0008949322094580297,3.3579490802906175e-05,0.0738686050706465,0.04713270399305555,2366,2175,0.5555555555555556
L11.H13,27,0.0012139214409722222,0.48148148148148145,0.0,-0.0008680555555555555,1,-0.0007012111169320566,0.0002969095550253297,-0.0002762697361133717,0.013114807707251753,0.008355034722222222,2366,2353,0.37037037037037035
L13.H9,27,0.0012613932291666667,0.37037037037037035,0.0,0.008969907407407407,1,-0.008521389078210902,0.0007618506551133814,-0.00026458722573739513,-0.058963499610699396,-0.05154079861111111,2366,2434,0.14814814814814814
L15.H3,27,0.0013337311921296296,0.3333333333333333,0.0,0.007523148148148148,1,-0.006508173765959563,0.00012928146235127415,-7.748162304913556e-05,-0.0005749050264787906,0.0018672236689814814,2366,2362,0.4074074074074074
L7.H8,27,0.0013405128761574073,0.5555555555555556,0.0,0.03414351851851852,1,-0.007528631775467484,0.004033581176945181,-0.0010158419609069824,-0.08863126594549747,-0.07453974971064815,2366,2562,0.25925925925925924
L19.H13,27,0.0013518156828703704,0.4074074074074074,0.0,0.006944444444444444,1,-0.005906926261054145,0.0006176463307551954,-0.0008450658233077438,-0.03576794374240687,-0.021172417534722224,2366,2535,0.25925925925925924
L18.H5,27,0.0014105902777777778,0.2962962962962963,0.0,0.0078125,1,-0.005631393856472439,0.00016341124096975868,-9.606944190131294e-05,-0.03136804713515618,-0.03163429542824074,2366,2387,0.25925925925925924
L1.H9,27,0.0014490198206018518,0.48148148148148145,0.0,-0.004050925925925926,1,-0.004420801445289895,0.00030603829994409654,6.153406920256438e-05,0.002816028008926229,0.0003978587962962963,2366,2395,0.2962962962962963
L4.H5,27,0.0015869140625,0.4444444444444444,0.037037037037037035,0.00318287037037037,1,-0.010238122057031703,0.0014044921775132901,-2.8956819463659217e-05,0.010668563050125021,0.01097728587962963,2366,2364,0.48148148148148145
L12.H5,27,0.0016502097800925927,0.5185185185185185,0.0,0.03153935185185185,1,-0.012008304949159975,0.0014931743800709093,-0.0001837611198425293,-0.1059888652305282,-0.07056116174768519,2366,2605,0.07407407407407407
L4.H2,27,0.0016637731481481482,0.4074074074074074,0.0,0.007523148148148148,1,-0.008069537304065845,0.0002534104078895999,-0.0001520337881865325,-0.007047344291951647,-0.004453305844907407,2366,2348,0.2962962962962963
L12.H13,27,0.001720287181712963,0.4444444444444444,0.0,0.026331018518518517,1,-0.014678844699153194,0.005523496051965695,-3.489962330570927e-05,-0.0707142556250273,-0.05118362991898148,2366,2511,0.18518518518518517
L3.H14,27,0.0017564561631944445,0.5185185185185185,0.0,0.007523148148148148,1,-0.014892313215467665,0.0014445510503180601,0.00016721531196876808,-0.01905850311505129,-0.019137912326388888,2366,2459,0.18518518518518517
L14.H6,27,0.0017768012152777778,0.5555555555555556,0.0,0.019675925925925927,1,1.2163762693051939e-05,0.0014516345732705235,-0.00010448914987069589,0.09268349552297164,0.09821686921296297,2366,2263,0.48148148148148145
L10.H11,27,0.0018242730034722222,0.4444444444444444,0.037037037037037035,0.0005787037037037037,1,0.0007657784002798575,0.0035289073076219886,-6.0836474100748696e-05,0.0787513864370349,0.06376591435185185,2366,2325,0.5185185185185185
L13.H15,27,0.0019350405092592592,0.3333333333333333,0.037037037037037035,0.0011574074074074073,1,-0.005520754390292698,0.0005217206508624022,-0.00015199405175668221,0.01003893680180515,0.00538917824074074,2366,2354,0.37037037037037035
L5.H14,27,0.0019463433159722222,0.3333333333333333,0.0,0.022569444444444444,1,-0.012086965419628002,0.0005111715845824047,0.00017846072161639177,-0.018405479431564245,-0.005773473668981482,2366,2351,0.2962962962962963
L12.H9,27,0.0019508644386574073,0.4444444444444444,0.0,-0.033854166666666664,1,0.014335689721284088,0.0032367846460719767,4.2244240089699075e-05,0.22901266009355664,0.11378309461805555,2366,2076,0.6296296296296297
L1.H14,27,0.0019779911747685184,0.5555555555555556,0.0,0.015046296296296295,1,-0.010831545900415492,0.0010326718421075148,-3.5497877332899305e-05,-0.012333850334486444,-0.0018740053530092592,2366,2347,0.37037037037037035
L6.H6,27,0.0019825122974537037,0.37037037037037035,0.0,0.01678240740740741,1,-0.01234532285619665,0.0007438032458864014,0.00014724775596901222,-0.019914885633150945,-0.009991681134259259,2366,2415,0.14814814814814814
L15.H10,27,0.0020005967881944445,0.4074074074074074,0.0,0.015046296296296295,1,-0.012570663734718605,0.0009738014314616858,-1.184366367481373e-05,-0.09946641170433636,-0.0789523654513889,2366,2585,0.07407407407407407
L21.H14,27,0.0021339699074074073,0.4444444444444444,0.0,0.004050925925925926,1,0.0020977788501315648,0.0016521923362570643,7.287219718650535e-06,0.05229178138300542,0.019863552517361112,2366,2151,0.4444444444444444
L0.H15,27,0.002170138888888889,0.4074074074074074,0.0,0.012152777777777778,1,-0.008103428063569245,0.0008929329692532688,-0.00011535485585530599,0.006906848249069479,0.012071397569444444,2366,2362,0.37037037037037035
L10.H5,27,0.0021723994502314816,0.5185185185185185,0.0,0.027777777777777776,1,-0.005602841024045591,0.0020396599796152224,-0.00013578600353664823,-0.0447815306652322,-0.02695945457175926,2366,2426,0.2222222222222222
L1.H3,27,0.002312554253472222,0.37037037037037035,0.0,0.01273148148148148,1,-0.011240455839369033,0.0004802195180673152,9.818651058055736e-05,-0.006442043854391521,-0.0027488425925925927,2366,2372,0.3333333333333333
L9.H2,27,0.00237132884837963,0.48148148148148145,0.0,0.009837962962962963,1,-0.0022746236236007127,0.001396068203676906,-0.00021192541828861944,0.004464190916667839,0.00781871654369213,2366,2372,0.37037037037037035
L14.H10,27,0.002425582320601852,0.4074074074074074,0.0,0.009837962962962963,1,-0.01161158526385272,0.0003285342617244977,-0.00012686517503526475,-0.013500258110197774,-0.009521484375,2366,2357,0.48148148148148145
L3.H5,27,0.002430103443287037,0.4444444444444444,0.0,0.034722222222222224,1,-0.02452754532849347,0.002361463417333585,0.0006486111217074924,-0.004947543267924021,0.02438580548321759,2366,2370,0.48148148148148145
L5.H4,27,0.002525047019675926,0.4074074074074074,0.0,0.0014467592592592592,1,-0.005761760252493399,0.0012839182336055845,-5.0198148798059536e-05,0.028775781905655214,0.027412697120949073,2366,2306,0.4444444444444444
L0.H2,27,0.0025612160011574073,0.4074074074074074,0.037037037037037035,0.008101851851851851,1,-0.005341993437872993,0.001440538182915016,7.917042131777163e-05,0.027274972413764104,0.027610496238425927,2366,2350,0.48148148148148145
L5.H5,27,0.0027330186631944445,0.3333333333333333,0.0,0.009259259259259259,1,-0.010881856635764794,0.0005363363204567038,-7.608643284550419e-05,-0.036169235746299586,-0.020421911168981483,2366,2509,0.25925925925925924
L0.H11,27,0.0027872721354166665,0.4074074074074074,0.0,0.01070601851851852,1,-0.012014397868403682,0.0007165998993312112,-7.355654681170428e-06,-0.019854662886875894,-0.010357892071759259,2366,2504,0.37037037037037035
L7.H11,27,0.002791793258101852,0.2222222222222222,0.0,0.010127314814814815,1,-0.007166262026186343,0.0005887013263687819,-0.00011078295884308991,-0.003606446587518071,0.0010579427083333333,2366,2362,0.3333333333333333
L21.H15,27,0.00285961009837963,0.2962962962962963,0.0,0.01880787037037037,1,-0.012222285623903628,0.0005603630173330506,-0.00034525217833342376,-0.034727867206426476,-0.022429289641203703,2366,2393,0.14814814814814814
L16.H12,27,0.0028709129050925927,0.4074074074074074,0.0,0.01678240740740741,1,-0.014600749369020815,0.0005785411410249287,0.00023251109653049044,-0.08515856178483114,-0.07109465422453703,2366,2599,0.0
L3.H9,27,0.003119574652777778,0.4074074074074074,0.0,0.01273148148148148,1,-0.015254056012188946,0.0010431600843461369,-0.00016059478123982748,-0.004544243665949053,-0.007156937210648148,2366,2369,0.2962962962962963
L16.H14,27,0.0032755533854166665,0.2962962962962963,0.0,0.011574074074074073,1,-0.0067146001038727934,0.001032183546663469,-0.0002478515660321271,-0.04827988046196051,-0.06080910011574074,2366,2417,0.25925925925925924
L10.H2,27,0.0033817997685185184,0.4444444444444444,0.0,0.018518518518518517,1,-0.012861137036924009,0.0007414359971773121,2.7373985007957175e-06,-0.018708175470854297,-0.011004412615740741,2366,2363,0.4074074074074074
L7.H7,27,0.003411187065972222,0.25925925925925924,0.0,0.033275462962962965,1,-0.019013621188976145,0.005342676982292216,0.00014064709345499674,0.06271617056840269,0.09631799768518519,2366,2385,0.6666666666666666
L0.H12,27,0.0036214192708333335,0.4444444444444444,0.0,0.0078125,1,-0.016555755226700393,0.0024903288037792124,-9.571622919153285e-05,-0.0428481858107439,-0.03387903284143518,2366,2489,0.2962962962962963
L6.H0,27,0.003894947193287037,0.37037037037037035,0.0,-0.0026041666666666665,1,-0.020388700343944407,0.002292907462779786,7.322540989628544e-06,-0.01605508533815794,-0.0411376953125,2366,2428,0.18518518518518517
L5.H3,27,0.004050925925925926,0.5185185185185185,0.0,0.014467592592592593,1,-0.030852423773871526,0.005092832432300957,5.9556078027795864e-05,0.0751421225898473,0.04886429398148148,2366,2098,0.48148148148148145
L6.H4,27,0.004075792100694444,0.2962962962962963,0.0,0.03125,1,-0.03133405137945105,0.005397585522452438,0.0004111329714457194,-0.002126946527473184,0.015611436631944444,2366,2506,0.5185185185185185
L14.H11,27,0.004118742766203704,0.25925925925925924,0.0,0.027777777777777776,1,-0.01555663126486319,0.0003127295335784934,-7.875760396321614e-05,-0.01923264758108093,-0.0006329571759259259,2366,2372,0.18518518518518517
L1.H0,27,0.004179777922453704,0.48148148148148145,0.0,0.01244212962962963,1,-0.013151137917130082,0.0015288794044560443,6.339505866721824e-05,-0.010045938333068907,-0.011384186921296295,2366,2398,0.2962962962962963
L2.H15,27,0.004236291956018518,0.37037037037037035,0.0,0.007523148148148148,1,-0.0161878091317636,0.0014196636739480138,-0.00031399947625619396,-0.02516576921581373,-0.028153030960648147,2366,2450,0.14814814814814814
L11.H6,27,0.004322193287037037,0.3333333333333333,0.0,0.02806712962962963,1,-0.018695323555557815,0.0019071557277735944,-0.00014080824675383392,0.012479938995231565,0.043759946469907406,2366,2437,0.5185185185185185
L6.H11,27,0.004421657986111111,0.3333333333333333,0.0,0.015625,1,-0.01953238911098904,0.001149167018377705,-0.00017274750603569878,-0.016198052444567394,-0.01239013671875,2366,2397,0.37037037037037035
L4.H14,27,0.004692925347222222,0.4074074074074074,0.0,0.022569444444444444,1,-0.02766116460164388,0.0013201299330426587,-7.384132455896449e-05,-0.04906531761844315,-0.032909252025462965,2366,2545,0.18518518518518517
L4.H4,27,0.005165382667824074,0.2962962962962963,0.0,0.015625,1,-0.013240584620723018,0.003576269539297317,-0.00021096291365446868,-0.020290407989510244,-0.028556541160300927,2366,2399,0.1111111111111111
