head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean
L12.H11,27,0.0004860206886574074,0.37037037037037035,0.0,0.009837962962962963,1,-0.0035880583303946035,0.0006868403876001981
L22.H14,27,0.00048828125,0.2962962962962963,0.0,0.003472222222222222,1,-0.004722577554208261,3.877578045056133e-05
L22.H8,27,0.0005018446180555555,0.4074074074074074,0.0,0.00318287037037037,1,-0.004444899382414641,3.786445907920737e-05
L3.H9,27,0.0005244502314814815,0.48148148148148145,0.0,0.00028935185185185184,1,-0.005146035441645869,0.0002922804097006856
L12.H2,27,0.0005267107928240741,0.48148148148148145,0.0,0.011863425925925927,1,-0.008034564830638745,0.0005155220618083453
L16.H1,27,0.0005289713541666666,0.37037037037037035,0.0,-0.008969907407407407,1,0.0016847981346978082,0.0011553238517889339
L21.H5,27,0.0005515769675925925,0.4074074074074074,0.0,-0.006655092592592593,1,0.002801285849677192,0.0007816013784139175
L19.H0,27,0.0005674008969907407,0.4074074074074074,0.0,0.001736111111111111,1,-0.00016389952765570747,0.00023332460107296896
L17.H5,27,0.0005832248263888889,0.25925925925925924,0.0,0.0026041666666666665,1,-0.0032351546817355687,5.979831015186695e-05
L12.H6,27,0.0005854853877314815,0.4074074074074074,0.0,0.006944444444444444,1,-0.004711274747495298,0.00021764158036266626
L14.H15,27,0.000599048755787037,0.4074074074074074,0.0,0.009837962962962963,1,-0.001614967981974284,0.00021001906080292192
L17.H9,27,0.0006035698784722222,0.18518518518518517,0.0,0.0023148148148148147,1,-0.0027901949705900968,5.351075998516063e-05
L16.H9,27,0.0006510416666666666,0.37037037037037035,0.0,0.004340277777777778,1,-0.005127995102493851,2.523050487205317e-05
L5.H3,27,0.0006781684027777778,0.37037037037037035,0.0,0.008680555555555556,1,-0.003096668808548539,0.0005995408950925425
L20.H7,27,0.0006849500868055555,0.3333333333333333,0.0,0.004918981481481482,1,-0.005598183031435366,4.728098860208842e-05
L18.H12,27,0.0006939923321759259,0.4074074074074074,0.0,0.0023148148148148147,1,-0.005950256630226418,9.410229823616747e-05
L20.H12,27,0.0007301613136574075,0.4444444444444444,0.0,-0.02546296296296296,1,0.025550418429904513,0.0031360754575062958
L18.H4,27,0.0007392035590277778,0.2962962962962963,0.0,0.0028935185185185184,1,-0.0035918818579779733,0.00019660233886464052
L2.H13,27,0.0007505063657407407,0.37037037037037035,0.0,0.005787037037037037,1,-0.0073521578753436055,0.0005024494506263485
L22.H9,27,0.0007505063657407407,0.4444444444444444,0.0,-0.018229166666666668,1,-0.00277674639666522,0.00047759004761852947
L18.H3,27,0.0007708514178240741,0.3333333333333333,0.0,0.010127314814814815,1,-0.0063222779168023,0.0001253732709166663
L13.H14,27,0.0007844147858796296,0.2222222222222222,0.0,-0.004050925925925926,1,0.00012862240826642073,0.00012090180098311976
L11.H5,27,0.0008024992766203704,0.5555555555555556,0.0,0.00636574074074074,1,0.014474144688359013,0.0019481300453965862
L19.H4,27,0.0008070203993055555,0.2962962962962963,0.0,0.00318287037037037,1,-0.005342156798751266,6.927513324491749e-05
L19.H10,27,0.0008454499421296296,0.3333333333333333,0.0,0.00636574074074074,1,-0.0039873917897542315,0.00010366941111257162
L14.H6,27,0.0008590133101851852,0.2222222222222222,0.0,0.002025462962962963,1,-0.009321919193974248,0.0019549008257281793
L4.H4,27,0.0008793583622685185,0.4444444444444444,0.0,0.006655092592592593,1,-0.006046877966986762,0.0003838426203367783
L22.H7,27,0.0009336118344907407,0.18518518518518517,0.0,0.004918981481481482,1,-0.00707742902967665,5.927192597920549e-05
L6.H3,27,0.0009471752025462963,0.4444444444444444,0.0,0.002025462962962963,1,-0.007229372307106301,0.00012707673050937483
L20.H10,27,0.0009697808159722222,0.2962962962962963,0.0,0.006944444444444444,1,-0.006620521898622866,0.0001840460018785153
L16.H10,27,0.0009743019386574075,0.2962962962962963,0.0,0.0078125,1,-0.0015846888224283855,0.00041120352613722424
L18.H10,27,0.0009788230613425927,0.37037037037037035,0.0,0.005787037037037037,1,-0.006702829290319372,0.00014944600547163713
L20.H9,27,0.001033076533564815,0.3333333333333333,0.0,0.005787037037037037,1,-0.007365085460521557,0.00012248254562210705
L14.H13,27,0.001060203269675926,0.4074074074074074,0.0,0.004918981481481482,1,-0.01116072690045392,0.00017255185930817215
L13.H2,27,0.0010692455150462963,0.4074074074074074,0.0,-0.03616898148148148,1,-0.003296534220377604,0.003030389786646184
L4.H7,27,0.0010918511284722222,0.4074074074074074,0.0,0.0023148148148148147,1,-0.0015617653175636573,0.0005083105540877484
L16.H14,27,0.0011008933738425927,0.25925925925925924,0.0,0.010416666666666666,1,-0.008813707916824906,0.00014464177958736264
L2.H8,27,0.0011302806712962963,0.3333333333333333,0.0,0.003761574074074074,1,-0.004921515782674153,0.0004459002709524982
L17.H12,27,0.0011800130208333333,0.5185185185185185,0.0,0.01070601851851852,1,-0.005255575533266421,0.0008498794510766553
L14.H4,27,0.001232005931712963,0.4074074074074074,0.0,0.004918981481481482,1,-0.0040822382326479315,0.0003189472957240435
L15.H6,27,0.0012410481770833333,0.37037037037037035,0.0,0.0005787037037037037,1,-0.0027867423163519967,0.0007116379700299283
L2.H2,27,0.0012455692997685186,0.6296296296296297,0.0,0.0011574074074074073,1,-0.006523291269938151,0.0006079736491234076
L0.H0,27,0.0013179072627314814,0.4444444444444444,0.0,-0.0008680555555555555,1,-0.006301314742476852,0.0013260774452377249
L2.H1,27,0.0013563368055555555,0.37037037037037035,0.0,0.017361111111111112,1,-0.004432377991852937,0.0013936673419299983
L2.H3,27,0.0013879846643518518,0.4074074074074074,0.0,0.010127314814814815,1,-0.012823590525874385,0.0006321163986016203
L0.H11,27,0.0014241536458333333,0.48148148148148145,0.0,0.0005787037037037037,1,-0.0037031968434651694,0.0011324388248828688
L15.H8,27,0.001426414207175926,0.2222222222222222,0.0,0.011284722222222222,1,-0.011458882579097041,0.0001365758381089782
L15.H2,27,0.0014399775752314814,0.18518518518518517,0.0,0.009837962962962963,1,-0.009925515563399703,9.753581077718452e-05
L3.H8,27,0.001487449363425926,0.2962962962962963,0.0,0.005497685185185185,1,-0.01001358915258337,0.0005499837004915915
L16.H6,27,0.0015077944155092592,0.4444444444444444,0.0,-0.0008680555555555555,1,-0.024284212677567092,0.001046436136002066
L11.H15,27,0.001564308449074074,0.4074074074074074,0.0,0.08362268518518519,1,-0.03668966116728606,0.0074833945233236865
L16.H2,27,0.001564308449074074,0.2222222222222222,0.0,0.004918981481481482,1,-0.01024043118512189,0.0003781705047542885
L20.H5,27,0.0016230830439814814,0.2222222222222222,0.0,0.02025462962962963,1,-0.010479282449792933,0.00044498215882211097
L1.H4,27,0.0017022026909722222,0.4074074074074074,0.0,0.00636574074074074,1,-0.013318679950855396,0.0007254467582916496
L22.H13,27,0.001774540653935185,0.25925925925925924,0.0,-0.006655092592592593,1,-0.004481607013278537,0.00043402591809690757
L5.H9,27,0.0017768012152777778,0.4444444444444444,0.0,0.006655092592592593,1,-0.004759029105857566,0.00023002055510274927
L17.H10,27,0.001797146267361111,0.18518518518518517,0.0,0.009548611111111112,1,-0.011681618513884369,4.813896736811364e-05
L2.H14,27,0.0017994068287037037,0.4074074074074074,0.0,0.009837962962962963,1,-0.009736387817947953,0.0006416464004562133
L17.H0,27,0.0018107096354166667,0.2962962962962963,0.0,-0.02141203703703704,1,0.001905503096403899,0.0018855894121332785
L4.H0,27,0.0018220124421296296,0.2962962962962963,0.0,0.01244212962962963,1,-0.011306277027836553,0.00021360872859885503
L8.H8,27,0.001842357494212963,0.4444444444444444,0.0,-0.008969907407407407,1,-0.005447140446415654,0.0028397162332785904
L5.H15,27,0.0018740053530092592,0.3333333333333333,0.0,0.04195601851851852,1,-0.04890170803776494,0.00122478520238979
L14.H5,27,0.001930519386574074,0.4444444444444444,0.0,0.0005787037037037037,1,7.924327143916378e-05,0.0004412795514562512
L18.H9,27,0.0020458080150462963,0.2962962962962963,0.0,0.0026041666666666665,1,-0.0008839148062246817,0.0009356801300007781
L21.H14,27,0.0021339699074074073,0.48148148148148145,0.0,-0.003472222222222222,1,-0.002307114777741609,0.0009274010005389789
L7.H13,27,0.0021678783275462963,0.4444444444444444,0.037037037037037035,0.02459490740740741,1,-0.001738883830882885,0.004109445424681461
L2.H10,27,0.0021837022569444445,0.37037037037037035,0.0,0.011574074074074073,1,-0.012445202580204717,0.0005456141416625878
L14.H2,27,0.002269603587962963,0.18518518518518517,0.0,0.006655092592592593,1,-0.009587455678869176,0.00025543867310194335
L17.H13,27,0.002341941550925926,0.4074074074074074,0.0,-0.005497685185185185,1,-0.008144881990220811,0.0005442252489350116
L11.H3,27,0.0023600260416666665,0.4444444444444444,0.0,0.0023148148148148147,1,0.011890040503607856,0.003406140029525246
L5.H14,27,0.002398455584490741,0.3333333333333333,0.0,0.021701388888888888,1,-0.01567475884049027,0.0005879596622738367
L4.H1,27,0.0024775752314814816,0.48148148148148145,0.0,0.014467592592592593,1,-0.014232688479953341,0.0005799603328611098
L7.H7,27,0.002525047019675926,0.48148148148148145,0.0,0.011863425925925927,1,-0.015848221602263273,0.0012341839481248623
L8.H1,27,0.002545392071759259,0.4074074074074074,0.0,0.014467592592592593,1,-0.01849487092759874,0.0010207289338318838
L18.H1,27,0.00263355396412037,0.1111111111111111,0.0,0.013599537037037037,1,-0.012637835961801035,0.000339015845653463
L15.H0,27,0.00267650462962963,0.25925925925925924,0.0,-0.0011574074074074073,1,0.005586270932798032,0.0013057623905802353
L4.H13,27,0.0026832863136574073,0.37037037037037035,0.0,0.013599537037037037,1,-0.017148768460309063,0.0006560795553485621
L3.H7,27,0.0027171947337962963,0.3333333333333333,0.0,0.014756944444444444,1,-0.014772079609058521,0.0007443688475716583
L7.H1,27,0.00273753978587963,0.25925925925925924,0.0,0.008680555555555556,1,-0.008633604756108037,0.0002923199612673165
L1.H7,27,0.00275562427662037,0.25925925925925924,0.0,0.008391203703703705,1,-0.015303638246324327,0.0005575005720688582
L2.H6,27,0.002852828414351852,0.4074074074074074,0.0,0.013020833333333334,1,-0.015075118453414351,0.000899944505632717
L4.H3,27,0.002956814236111111,0.25925925925925924,0.0,0.013310185185185185,1,-0.011010593838161893,0.000346269993315218
L10.H12,27,0.0029884620949074073,0.2222222222222222,0.0,0.026909722222222224,1,-0.016300413343641493,0.00039641869834331037
L4.H14,27,0.003155743634259259,0.14814814814814814,0.0,0.013020833333333334,1,-0.012289003089622216,0.0002724717325893127
L22.H10,27,0.0032145182291666665,0.2962962962962963,0.0,0.02141203703703704,1,-0.02596165515758373,0.0006095790169503609
L0.H9,27,0.0032981589988425927,0.5185185185185185,0.0,0.011574074074074073,1,-0.019204784322668006,0.0014099677705585404
L3.H10,27,0.003368236400462963,0.2962962962962963,0.0,0.009259259259259259,1,-0.011932805732444481,0.0004415848147969141
L20.H3,27,0.003490306712962963,0.25925925925925924,0.0,0.006076388888888889,1,-0.014981667200724283,0.0009018661334670873
L7.H11,27,0.0035355179398148147,0.2962962962962963,0.0,0.014178240740740741,1,-0.018665207756890193,0.00040511381532134556
L13.H8,27,0.003567165798611111,0.2222222222222222,0.0,-0.009837962962962963,1,-0.0005967881944444445,0.000935535685534382
L9.H14,27,0.003707320601851852,0.3333333333333333,0.0,0.027777777777777776,1,-0.017371522055731878,0.001186946639791131
L3.H4,27,0.003811306423611111,0.4074074074074074,0.0,0.02141203703703704,1,-0.01887642012702094,0.001014822688712566
L6.H14,27,0.003838433159722222,0.3333333333333333,0.0,0.015914351851851853,1,-0.016355964872572158,0.00034420080245817425
L12.H13,27,0.003931116174768518,0.037037037037037035,0.0,0.016493055555555556,1,-0.02320667549415871,0.00017553664360160905
L2.H4,27,0.004328974971064815,0.4444444444444444,0.0,0.022858796296296297,1,-0.020031054814656574,0.0007125953717924724
L23.H1,27,0.004344798900462963,0.2962962962962963,0.0,-0.009259259259259259,1,-0.010729524824354384,0.00048527867410383705
L8.H12,27,0.004374186197916667,0.2962962962962963,0.0,0.03819444444444445,1,-0.03166820384837963,0.0014825337501760158
L3.H0,27,0.004640932436342593,0.37037037037037035,0.0,0.02488425925925926,1,-0.018165773815578885,0.0015051070249346256
L1.H12,27,0.004819516782407407,0.37037037037037035,0.0,0.028356481481481483,1,-0.023175937158090097,0.0014526106393464874
L9.H4,27,0.004932544849537037,0.25925925925925924,0.0,0.02980324074074074,1,-0.040814991350527165,0.0008463914769149765
L21.H1,27,0.004984537760416667,0.2962962962962963,0.0,0.001736111111111111,1,-0.024818120179352938,0.0009041321851933996
L19.H2,27,0.005013925057870371,0.25925925925925924,0.0,-0.0028935185185185184,1,-0.02790904928136755,0.0016836638226070339
L11.H10,27,0.005016185619212963,0.037037037037037035,0.0,0.013020833333333334,1,-0.03072086086979619,0.0003982261890390267
L21.H7,27,0.005280671296296296,0.0,0.0,0.009548611111111112,1,0.010022843325579608,0.0013028722077487382
L2.H0,27,0.005314579716435185,0.3333333333333333,0.0,0.032407407407407406,1,-0.028500009466100623,0.0010972586891579408
L11.H7,27,0.005402741608796296,0.14814814814814814,0.0,0.019386574074074073,1,-0.027457060637297453,0.0005064995695849777
L9.H0,27,0.005416304976851852,0.2222222222222222,0.0,0.02459490740740741,1,-0.029380471618087205,0.0007355897439454027
L10.H2,27,0.005549678096064815,0.2222222222222222,0.0,0.028356481481481483,1,-0.030081130840160227,0.0008145303700412451
L14.H1,27,0.005583586516203704,0.2222222222222222,0.0,0.04282407407407408,1,-0.03290681485776548,0.0007345235585321292
L14.H7,27,0.005683051215277778,0.14814814814814814,0.0,0.02025462962962963,1,-0.023499665436921297,0.0007622528177711905
L20.H2,27,0.00578025535300926,0.07407407407407407,0.0,0.0026041666666666665,1,0.0195431356076841,0.002891930085887132
L16.H12,27,0.005791558159722222,0.14814814814814814,0.0,0.03587962962962963,1,-0.03328024016486274,0.0006995391315151075
L13.H12,27,0.005829987702546296,0.0,0.0,0.04224537037037037,1,-0.04011085298326281,0.00043125106054099486
L4.H5,27,0.005836769386574074,0.4074074074074074,0.037037037037037035,0.078125,1,-0.06548554809005172,0.011537401277261475
L3.H1,27,0.005848072193287037,0.3333333333333333,0.0,0.03269675925925926,1,-0.027446411274097585,0.0023812928584111097
L3.H15,27,0.006076388888888889,0.3333333333333333,0.0,0.03616898148148148,1,-0.03556104059572573,0.0020458514897014808
L9.H8,27,0.006101255063657407,0.4444444444444444,0.0,0.0011574074074074073,1,-0.024061882937396015,0.0028159032927187917
L5.H12,27,0.006144205729166667,0.37037037037037035,0.0,0.028356481481481483,1,-0.039196155689380785,0.0014313331738338565
L0.H3,27,0.006234628182870371,0.37037037037037035,0.0,0.04137731481481482,1,-0.030466786137333623,0.004389456152070865
L7.H14,27,0.006521719473379629,0.18518518518518517,0.0,0.03269675925925926,1,-0.03477719095018175,0.0009449996481028696
L6.H12,27,0.006569191261574074,0.2222222222222222,0.0,0.03674768518518518,1,-0.038257351628056276,0.0009698486041829541
L4.H6,27,0.006689001012731482,0.2222222222222222,0.0,0.03616898148148148,1,-0.026502167737042462,0.001365587315780835
L13.H1,27,0.006777162905092593,0.4074074074074074,0.0,0.012152777777777778,1,-0.018244822820027668,0.00252048033656104
L10.H14,27,0.006833676938657407,0.48148148148148145,0.0,-0.05237268518518518,1,0.0013442436854044597,0.004576692443892911
L21.H3,27,0.00685402199074074,0.18518518518518517,0.0,0.04050925925925926,1,-0.04354754200688115,0.0008603858328165694
L6.H5,27,0.006960268373842593,0.25925925925925924,0.0,0.04137731481481482,1,-0.046364784240722656,0.0011414194865479927
L15.H12,27,0.006982873987268518,0.07407407407407407,0.0,0.052662037037037035,1,-0.052199354878178346,0.0007955439343479358
L0.H6,27,0.007007740162037037,0.4074074074074074,0.0,0.03761574074074074,1,-0.045397679011027016,0.0054094659130054495
L12.H9,27,0.007104944299768518,0.14814814814814814,0.0,0.013020833333333334,1,-0.021796562053539133,0.0014116481890798444
L15.H5,27,0.007233796296296296,0.07407407407407407,0.0,0.03443287037037037,1,-0.046908555207429106,0.0013342002628767794
L9.H13,27,0.007448549623842593,0.37037037037037035,0.0,0.04195601851851852,1,-0.04601260467811867,0.0023739467206824985
L14.H14,27,0.007493760850694444,0.1111111111111111,0.0,0.05555555555555555,1,-0.05137720814457646,0.0005418961475327335
L5.H13,27,0.007505063657407407,0.07407407407407407,0.0,0.03935185185185185,1,-0.043005413479275174,0.0005598161240211792
L7.H5,27,0.007554796006944444,0.4074074074074074,0.07407407407407407,0.019386574074074073,1,-0.02019402715894911,0.004377089591731352
L8.H7,27,0.00779441550925926,0.2222222222222222,0.0,0.039641203703703706,1,-0.0367699110949481,0.0012648789432003265
L6.H10,27,0.008196795428240741,0.18518518518518517,0.0,0.04224537037037037,1,-0.03760878245035807,0.0010175566863768767
L15.H10,27,0.008199055989583334,0.07407407407407407,0.0,0.031828703703703706,1,-0.043761747854727286,0.0006304194447929385
L4.H11,27,0.008298520688657407,0.37037037037037035,0.0,0.022569444444444444,1,-0.021754256001225224,0.012564291936103944
L13.H3,27,0.008298520688657407,0.14814814814814814,0.0,0.03935185185185185,1,-0.03714633871007849,0.0016986823897308637
L6.H15,27,0.008379900896990741,0.4074074074074074,0.0,0.036458333333333336,1,-0.03782153129577637,0.0022352794088268033
L6.H8,27,0.008633083767361112,0.18518518518518517,0.0,0.03414351851851852,1,-0.039173373469599974,0.0011662732199679508
L0.H12,27,0.008723506221064815,0.3333333333333333,0.0,0.04658564814814815,1,-0.05442839198642307,0.0022676729799800174
L14.H11,27,0.008999294704861112,0.4074074074074074,0.0,0.048032407407407406,1,-0.0477835425624141,0.0043322677331700645
L3.H13,27,0.009752061631944444,0.37037037037037035,0.0,0.06278935185185185,1,-0.046595255533854164,0.003643946179956267
L12.H10,27,0.009795012297453705,0.1111111111111111,0.0,0.05642361111111111,1,-0.03969780604044596,0.0019409471041635024
L15.H7,27,0.010432490596064815,0.37037037037037035,0.0,-0.003472222222222222,1,-0.016199253223560476,0.007781013178087219
L9.H6,27,0.01043701171875,0.037037037037037035,0.0,0.06741898148148148,1,-0.05738334302549009,0.0009675369623841511
L13.H7,27,0.010455096209490741,0.07407407407407407,0.0,0.0954861111111111,1,-0.09267059961954753,0.0015587119894378164
L15.H4,27,0.010999891493055556,0.037037037037037035,0.0,0.08680555555555555,1,-0.07952041979189273,0.0031931229782963377
L13.H11,27,0.0118408203125,0.25925925925925924,0.0,0.052662037037037035,1,-0.03550189512747305,0.006567024418877231
L7.H6,27,0.012403700086805556,0.18518518518518517,0.0,0.0842013888888889,1,-0.08172989774633337,0.0024653919994037737
L17.H11,27,0.01343677662037037,0.0,0.0,0.061342592592592594,1,-0.07720295588175456,0.0013149664985205702
L2.H15,27,0.013735170717592593,0.18518518518518517,0.0,0.078125,1,-0.07357569977089211,0.002214900955247382
L9.H2,27,0.013825593171296295,0.25925925925925924,0.0,0.04658564814814815,1,-0.07145731537430375,0.00462094742451208
L17.H6,27,0.013834635416666666,0.07407407407407407,0.0,0.016493055555555556,1,-0.06428882810804579,0.004474146204302087
L12.H0,27,0.013983832465277778,0.0,0.0,0.06944444444444445,1,-0.08773496415879992,0.002299429086700979
L4.H12,27,0.01483154296875,0.1111111111111111,0.0,0.0859375,1,-0.0873459710015191,0.0023639104760217445
L12.H5,27,0.017024287471064815,0.037037037037037035,0.0,0.1345486111111111,1,-0.1413117073200367,0.003369916622802891
L11.H14,27,0.017876519097222224,0.2962962962962963,0.037037037037037035,-0.09172453703703703,1,-0.05264372295803494,0.032356118886835046
L7.H0,27,0.017960159866898147,0.0,0.0,0.09664351851851852,1,-0.07907754403573496,0.0020245227292266296
L7.H8,27,0.019623933015046297,0.1111111111111111,0.037037037037037035,0.11053240740740741,1,-0.09855435512684009,0.004021207875296197
L13.H9,27,0.020939579716435185,0.037037037037037035,0.0,0.09403935185185185,1,-0.10813396065323441,0.0028089440440655583
L12.H3,27,0.02098479094328704,0.0,0.0,0.10011574074074074,1,-0.10140561174463343,0.0031882978337644426
L19.H14,27,0.021570276331018517,0.14814814814814814,0.0,0.20601851851851852,1,-0.07874825707188358,0.0122034201329505
L9.H9,27,0.02258074725115741,0.07407407407407407,0.0,0.11921296296296297,1,-0.12339597278171116,0.004849445221393749
L5.H5,27,0.02675148292824074,0.1111111111111111,0.0,0.1875,1,-0.1693282480593081,0.009708920122917604
L20.H1,27,0.029276529947916668,0.37037037037037035,0.0,0.15653935185185186,1,-0.1733283113550257,0.012312421308942485
L22.H12,27,0.029446072048611112,0.0,0.0,0.10966435185185185,1,-0.1218875249226888,0.006732227237619183
L12.H7,27,0.03384964554398148,0.037037037037037035,0.0,0.2282986111111111,1,-0.22813111764413338,0.009077031083439512
L8.H0,27,0.03886583116319445,0.037037037037037035,0.0,0.16377314814814814,1,-0.1976914229216399,0.008852080373024498
L11.H4,27,0.041815863715277776,0.037037037037037035,0.0,0.22511574074074073,1,-0.19725410143534342,0.02121948476673828
L8.H5,27,0.042317708333333336,0.07407407407407407,0.0,0.18721064814814814,1,-0.2262206960607458,0.011806982879837355
L11.H2,27,0.06681767216435185,0.0,0.0,0.38599537037037035,1,-0.3436458508173625,0.02709231266958846
