head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L15.H5,7,-0.0003138950892857143,0.5714285714285714,0.0,0.0011160714285714285,1,0.0005502700805664062,3.767854130793629e-05,-6.403241838727679e-06,0.0038657753504802053,0.005022321428571429,45,45,0.2857142857142857
L8.H6,7,-0.0002528599330357143,0.42857142857142855,0.0,0.0,1,0.0017058168138776506,9.766286841893037e-05,-4.291534423828125e-06,0.001868238116947659,0.0016741071428571428,45,44,0.2857142857142857
L6.H14,7,-0.000244140625,0.42857142857142855,0.0,0.0033482142857142855,1,-8.535385131835938e-05,0.0002596216301234173,-4.0394919259207586e-05,-0.0004454813643197049,0.0011160714285714285,45,45,0.2857142857142857
L8.H12,7,-0.000244140625,0.42857142857142855,0.0,0.0011160714285714285,1,0.0028206961495535715,9.872557711787522e-06,-3.269740513392857e-06,-0.00012305887347212528,-0.0016741071428571428,45,45,0.0
L9.H1,7,-0.000244140625,0.5714285714285714,0.0,0.0011160714285714285,1,-0.0022683824811662945,0.00014546006111361618,-4.8296792166573664e-05,-0.003466299800085313,0.0,45,45,0.14285714285714285
L2.H7,7,-0.00023542131696428572,0.5714285714285714,0.0,0.004464285714285714,1,-0.0021517276763916016,0.0002197857206088624,-3.9032527378627234e-05,-0.006027162459099839,-0.0016741071428571428,45,45,0.0
L4.H10,7,-0.00022670200892857144,0.42857142857142855,0.0,-0.0011160714285714285,1,0.00138681275503976,8.78699148805546e-05,9.264264787946428e-06,0.001936125992096098,0.0011160714285714285,45,45,0.14285714285714285
L1.H11,7,-0.00020054408482142856,0.42857142857142855,0.0,-0.0033482142857142855,1,0.0017930780138288225,3.87524560210295e-05,-4.4754573277064734e-05,-0.003541959514338051,-0.004464285714285714,45,45,0.0
L1.H15,7,-0.00020054408482142856,0.42857142857142855,0.0,0.002232142857142857,1,0.002253634589059012,9.751276645277227e-05,-3.4740992954799107e-06,0.006234424769108978,0.006138392857142857,45,45,0.2857142857142857
L6.H13,7,-0.00018310546875,0.5714285714285714,0.0,0.0033482142857142855,1,0.0011931828090122768,0.00027439270966819355,-1.4032636369977678e-05,0.0036382187615309263,0.005022321428571429,45,45,0.14285714285714285
L15.H0,7,-0.00017438616071428572,0.2857142857142857,0.0,-0.0011160714285714285,1,0.0024923597063337055,0.00015278658351495063,1.1920928955078125e-05,0.012288267935502762,0.010602678571428572,45,45,0.2857142857142857
L7.H6,7,-0.00015694754464285715,0.42857142857142855,0.0,-0.0011160714285714285,1,0.0008442742483956474,3.5649658717115275e-05,-2.2070748465401785e-05,-0.0012631353443410122,-0.002232142857142857,45,45,0.0
L0.H10,7,-0.00014822823660714285,0.5714285714285714,0.0,0.0011160714285714285,1,-0.0025626931871686664,0.00014878901596862955,-3.528594970703125e-05,-0.0013750163569370138,0.0005580357142857143,45,45,0.14285714285714285
L13.H5,7,-0.00014822823660714285,0.7142857142857143,0.0,-0.010044642857142858,1,0.0020496504647391184,0.0014671405494612242,0.00010667528424944197,0.081327911146257,0.06529017857142858,45,41,0.5714285714285714
L13.H9,7,-0.00014822823660714285,0.42857142857142855,0.0,0.008928571428571428,1,-0.0029724325452532086,0.0005231961175533277,4.972730364118304e-06,0.0026508487484380944,0.006696428571428571,45,45,0.2857142857142857
L15.H4,7,-0.00014822823660714285,0.5714285714285714,0.0,0.0033482142857142855,1,-0.00028787340436662944,5.917486747161352e-05,-1.1852809361049107e-05,0.0010457146615136781,0.002232142857142857,45,45,0.14285714285714285
L19.H8,7,-0.00014822823660714285,0.42857142857142855,0.0,0.005580357142857143,1,0.0013816697256905691,0.00039701346291362176,2.540860857282366e-05,0.006039399670816118,0.007254464285714286,45,44,0.5714285714285714
L21.H11,7,-0.00014822823660714285,0.42857142857142855,0.14285714285714285,0.016741071428571428,1,-0.02022062029157366,0.004032099370046386,-0.0002209118434361049,-0.0665365651188686,-0.05970982142857143,45,49,0.14285714285714285
L12.H14,7,-0.00013950892857142856,0.42857142857142855,0.0,0.0,1,0.0009102140154157366,2.961551321537367e-05,-9.5367431640625e-06,-0.0009362793498259136,-0.002232142857142857,45,45,0.2857142857142857
L21.H4,7,-0.00013950892857142856,0.5714285714285714,0.0,-0.0011160714285714285,1,0.0007735320499965123,3.922017900289835e-05,-1.6757420131138394e-05,-0.0038618845769336743,-0.004464285714285714,45,45,0.14285714285714285
L1.H3,7,-0.00011335100446428572,0.42857142857142855,0.0,0.0011160714285714285,1,0.001330920628138951,3.0019879756894496e-05,3.337860107421875e-06,0.004456652119086145,0.004464285714285714,45,45,0.14285714285714285
L13.H14,7,-0.00010463169642857142,0.42857142857142855,0.0,0.0011160714285714285,1,-0.00233738762991769,0.00013207961663803353,8.174351283482142e-07,0.0044325856631651115,0.006696428571428571,45,45,0.2857142857142857
L18.H7,7,-0.00010463169642857142,0.42857142857142855,0.0,0.0011160714285714285,1,-0.0003579344068254743,1.8073606562601136e-05,-3.882816859654018e-06,-7.341560637602062e-05,0.0,45,45,0.0
L3.H5,7,-9.591238839285714e-05,0.2857142857142857,0.0,-0.0011160714285714285,1,-0.0005089555467878069,0.0001642991160874122,-1.71661376953125e-05,-0.00371272141779799,-0.00390625,45,44,0.42857142857142855
L14.H8,7,-6.103515625e-05,0.14285714285714285,0.0,0.0033482142857142855,1,0.0003719329833984375,9.376246102224936e-05,5.517687116350446e-06,0.004786597031728691,0.004464285714285714,45,44,0.2857142857142857
L6.H7,7,-5.231584821428571e-05,0.42857142857142855,0.0,-0.0011160714285714285,1,-0.0011827264513288225,0.00023392686229531785,-9.482247488839286e-05,-0.007261275184922069,-0.005580357142857143,45,45,0.14285714285714285
L10.H11,7,-5.231584821428571e-05,0.5714285714285714,0.0,0.0011160714285714285,1,-0.0008517333439418248,2.2336427978838662e-05,-3.869192940848214e-05,-0.0027098840613767774,-0.0016741071428571428,45,45,0.0
L20.H5,7,-5.231584821428571e-05,0.2857142857142857,0.0,0.004464285714285714,1,-0.0007005419049944196,6.86113463806188e-05,-1.1852809361049107e-05,-0.002843359369160004,-0.002232142857142857,45,45,0.0
L18.H6,7,-4.359654017857143e-05,0.42857142857142855,0.0,0.002232142857142857,1,-0.0009554454258510045,3.1525436497759074e-05,-2.7247837611607144e-05,-0.0018904720828939122,-0.0011160714285714285,45,45,0.0
L2.H3,7,-2.6157924107142856e-05,0.2857142857142857,0.0,0.004464285714285714,1,-0.0015524114881243025,0.00012185052037239075,5.790165492466518e-06,0.0021507475272152894,0.0033482142857142855,45,45,0.14285714285714285
L5.H8,7,-2.6157924107142856e-05,0.2857142857142857,0.0,0.0011160714285714285,1,-0.00012200219290597098,4.775175901678657e-05,-4.468645368303571e-05,-0.0011129617983624007,-0.0016741071428571428,45,45,0.14285714285714285
L7.H4,7,-2.6157924107142856e-05,0.2857142857142857,0.0,0.0011160714285714285,1,0.0010712146759033203,9.545176622590848e-05,9.128025599888393e-06,0.002720895619180805,0.0016741071428571428,45,45,0.0
L23.H4,7,-1.743861607142857e-05,0.14285714285714285,0.0,0.0,1,-0.00018586431230817522,-2.9368755869134996e-06,-6.811959402901785e-08,-8.642295393656556e-05,0.0,45,45,0.0
L23.H8,7,-1.743861607142857e-05,0.14285714285714285,0.0,0.0,1,-1.1682510375976562e-05,-5.211842384207037e-06,0.0,0.0,0.0,45,45,0.0
L5.H14,7,-8.719308035714285e-06,0.42857142857142855,0.0,0.010044642857142858,1,0.00010919570922851562,0.0009971805027037459,-9.202957153320312e-05,-0.0005484498035767309,-0.0016741071428571428,45,44,0.14285714285714285
L16.H5,7,-8.719308035714285e-06,0.42857142857142855,0.0,0.004464285714285714,1,-0.00038926942007882256,2.5905196837681744e-05,9.5367431640625e-06,0.0011349856783276783,0.0016741071428571428,45,45,0.2857142857142857
L0.H8,7,0.0,0.42857142857142855,0.0,0.0011160714285714285,1,0.0009914466312953404,4.320084709823797e-05,-3.4400394984654016e-05,-0.0006626625287223892,-0.0016741071428571428,45,45,0.2857142857142857
L7.H12,7,0.0,0.5714285714285714,0.0,0.0011160714285714285,1,-0.0024101734161376953,6.160590731139694e-05,-2.5544847760881695e-05,-0.0016435910194688226,0.0,45,45,0.14285714285714285
L13.H4,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,45,45,0.0
L17.H2,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,45,45,0.0
L23.H5,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,45,45,0.0
L23.H12,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,45,45,0.0
L0.H13,7,8.719308035714285e-06,0.2857142857142857,0.0,0.0033482142857142855,1,-0.0013128689357212611,3.1691911447394106e-05,-1.1171613420758928e-05,-0.00026961845882681937,0.0016741071428571428,45,45,0.14285714285714285
L17.H1,7,8.719308035714285e-06,0.42857142857142855,0.0,0.0,1,0.0005707740783691406,-4.582660039886832e-06,1.2670244489397322e-05,-0.00038404020237951933,-0.0005580357142857143,45,45,0.2857142857142857
L1.H1,7,2.6157924107142856e-05,0.42857142857142855,0.0,0.002232142857142857,1,-0.0007429122924804688,7.421400888623404e-05,-9.5367431640625e-07,-0.0008263149397818549,0.0005580357142857143,45,45,0.2857142857142857
L18.H2,7,2.6157924107142856e-05,0.42857142857142855,0.0,0.002232142857142857,1,0.0006756441933768136,0.000124637912709399,-8.106231689453125e-06,0.0019513689769405855,0.002232142857142857,45,45,0.14285714285714285
L18.H4,7,2.6157924107142856e-05,0.5714285714285714,0.0,0.0011160714285714285,1,0.001311847141810826,0.0005281621332479906,9.884153093610491e-05,0.028070659592173614,0.026785714285714284,45,44,0.5714285714285714
L9.H10,7,3.487723214285714e-05,0.42857142857142855,0.0,0.002232142857142857,1,-0.00036535944257463725,-1.0815544685881053e-06,1.2602124895368303e-05,0.002846594117285001,0.0033482142857142855,45,45,0.2857142857142857
L0.H11,7,4.359654017857143e-05,0.2857142857142857,0.0,0.0011160714285714285,1,-0.0003503390720912388,4.866257638371151e-05,-6.267002650669643e-06,-0.0035702067874644047,-0.00390625,45,45,0.14285714285714285
L1.H6,7,5.231584821428571e-05,0.42857142857142855,0.0,0.002232142857142857,1,-0.0016748223985944475,2.426868793138835e-05,-3.2356807163783484e-05,-0.002882838969976691,-0.0011160714285714285,45,45,0.0
L8.H1,7,5.231584821428571e-05,0.42857142857142855,0.0,0.004464285714285714,1,-0.0016451563153948104,0.0001077388962065535,-1.5122549874441965e-05,-0.0005789303128679548,0.0005580357142857143,45,45,0.0
L16.H0,7,5.231584821428571e-05,0.42857142857142855,0.0,0.0033482142857142855,1,-0.0007014615195138114,4.797829855566046e-05,-9.5367431640625e-07,0.003663823473169563,0.0033482142857142855,45,45,0.2857142857142857
L19.H7,7,5.231584821428571e-05,0.5714285714285714,0.0,-0.030133928571428572,1,-0.020440033503941128,0.012777989530669791,0.0011807169233049666,0.06381781562293068,0.048549107142857144,45,46,0.5714285714285714
L14.H10,7,6.103515625e-05,0.42857142857142855,0.0,0.0011160714285714285,1,-0.0006816727774483817,0.00014269510575104505,-3.8896288190569195e-05,-0.0017118131525747742,-0.0011160714285714285,45,45,0.0
L20.H14,7,6.103515625e-05,0.42857142857142855,0.0,0.0033482142857142855,1,-0.0011224065508161271,-2.9919901862740517e-05,-1.7983572823660715e-05,0.00029424796466755214,0.0016741071428571428,45,45,0.2857142857142857
L7.H7,7,6.975446428571428e-05,0.2857142857142857,0.0,0.004464285714285714,1,-0.00207482065473284,5.84320852275206e-05,-4.0531158447265625e-05,-0.0014411689000462008,0.0,45,45,0.0
L12.H2,7,6.975446428571428e-05,0.5714285714285714,0.0,-0.002232142857142857,1,0.0005934579031808036,0.0006761482176703534,0.0001739774431501116,0.01828481428670778,0.018415178571428572,45,44,0.5714285714285714
L2.H8,7,7.847377232142858e-05,0.5714285714285714,0.0,0.004464285714285714,1,-0.0020269666399274555,0.00019043177183318351,2.6498522077287945e-05,0.0040341503240436455,0.005580357142857143,45,45,0.14285714285714285
L14.H11,7,7.847377232142858e-05,0.42857142857142855,0.0,0.002232142857142857,1,-0.01689611162458147,0.002087264404898243,9.897777012416295e-05,0.03287164177090631,0.033482142857142856,45,45,0.42857142857142855
L11.H5,7,0.00010463169642857142,0.2857142857142857,0.0,0.002232142857142857,1,-0.0005315031324114118,7.716713194635563e-05,7.152557373046875e-06,0.0019689412492358694,0.0016741071428571428,45,45,0.14285714285714285
L19.H3,7,0.00010463169642857142,0.2857142857142857,0.0,0.002232142857142857,1,-0.0005559240068708147,5.354370452031227e-05,-2.7792794363839285e-05,-0.004237543014834685,-0.00390625,45,45,0.0
L22.H9,7,0.0001220703125,0.42857142857142855,0.0,0.0011160714285714285,1,-0.0020289761679513113,0.0002656002512334713,6.757463727678572e-05,0.01570825067305633,0.016183035714285716,45,44,0.5714285714285714
L3.H8,7,0.00013078962053571428,0.42857142857142855,0.0,-0.0011160714285714285,1,0.0004973752158028739,0.0005677231362954314,-1.0899135044642857e-05,0.0004630281297599907,-0.0016741071428571428,45,45,0.2857142857142857
L5.H5,7,0.00013950892857142856,0.5714285714285714,0.0,0.002232142857142857,1,-0.0012345314025878906,3.72821294669328e-05,-8.92366681780134e-06,0.0005081107886796655,0.0016741071428571428,45,45,0.2857142857142857
L23.H7,7,0.00015694754464285715,0.2857142857142857,0.0,0.0011160714285714285,1,-0.0007453986576625279,9.420684883869918e-06,-1.9822801862444195e-05,-0.002918941326841088,-0.0027901785714285715,45,45,0.0
L2.H5,7,0.00016566685267857144,0.2857142857142857,0.0,0.004464285714285714,1,-0.0012998921530587332,6.806681890988589e-05,-4.4890812465122766e-05,-0.004593928081411773,-0.0033482142857142855,45,45,0.14285714285714285
L10.H8,7,0.00017438616071428572,0.42857142857142855,0.0,0.0033482142857142855,1,-0.0033903803144182476,3.9340564399026334e-05,-2.4250575474330356e-05,-0.003731929254520046,-0.0011160714285714285,45,45,0.0
L22.H3,7,0.00017438616071428572,0.2857142857142857,0.0,0.0033482142857142855,1,-4.986354282924107e-05,2.5415072286705254e-06,9.468623570033482e-06,0.0013572186775470774,0.002232142857142857,45,45,0.14285714285714285
L22.H13,7,0.00017438616071428572,0.14285714285714285,0.0,0.0011160714285714285,1,-0.00047840390886579243,-4.9018695530581425e-06,1.2261526925223215e-06,-0.00012096579585636516,0.0,45,45,0.0
L5.H0,7,0.00018310546875,0.42857142857142855,0.0,0.0033482142857142855,1,0.0001255444117954799,5.414741203172265e-05,-9.5367431640625e-07,0.0016770665855112385,0.0016741071428571428,45,45,0.2857142857142857
L18.H1,7,0.00020054408482142856,0.2857142857142857,0.0,0.004464285714285714,1,-0.0023166111537388395,0.00017294802533537483,2.86102294921875e-06,-0.0002555138404756988,0.0011160714285714285,45,45,0.14285714285714285
L4.H4,7,0.00020926339285714285,0.42857142857142855,0.0,0.0033482142857142855,1,-0.0016416140965053014,5.926451662422291e-05,-6.607600620814732e-06,-0.0006056712811406659,0.0005580357142857143,45,45,0.14285714285714285
L10.H6,7,0.00020926339285714285,0.42857142857142855,0.0,0.004464285714285714,1,-0.001214947019304548,6.58492832111993e-05,-2.929142543247768e-06,0.002585756041419234,0.00390625,45,45,0.14285714285714285
L21.H13,7,0.00020926339285714285,0.42857142857142855,0.0,0.002232142857142857,1,-0.0011238370622907365,5.6163533632310904e-05,-2.8405870710100445e-05,0.00018772832378546284,0.0005580357142857143,45,45,0.0
L9.H15,7,0.00023542131696428572,0.42857142857142855,0.0,0.0033482142857142855,1,-0.005515916006905692,0.0005658690736579176,8.651188441685268e-06,0.001895861937234154,0.00390625,45,45,0.42857142857142855
L12.H13,7,0.000244140625,0.5714285714285714,0.0,0.0011160714285714285,1,-0.001268489020211356,4.6590746933361515e-05,-9.672982352120535e-06,-0.003128461728320643,-0.0027901785714285715,45,45,0.14285714285714285
L16.H4,7,0.0002528599330357143,0.2857142857142857,0.0,0.0033482142857142855,1,-0.0006940024239676339,4.56189175435741e-05,-7.690702165876116e-05,-0.004341027599713798,-0.005022321428571429,45,45,0.14285714285714285
L6.H0,7,0.00026157924107142856,0.42857142857142855,0.0,0.004464285714285714,1,-0.0012766974312918527,-4.034006061764168e-06,-9.604862758091518e-06,-0.0026201381094410037,-0.0016741071428571428,45,45,0.14285714285714285
L9.H2,7,0.00026157924107142856,0.42857142857142855,0.0,0.002232142857142857,1,-0.003460305077689035,0.00020892706691353981,-3.4332275390625e-05,-0.00041427511968554286,0.0027901785714285715,45,45,0.14285714285714285
L21.H0,7,0.00026157924107142856,0.42857142857142855,0.0,0.0033482142857142855,1,-0.00037928989955357144,6.415625102818012e-05,-4.632132393973214e-06,-0.000464953658986545,0.0,45,45,0.14285714285714285
L5.H15,7,0.00028773716517857144,0.5714285714285714,0.0,0.004464285714285714,1,-0.007697411945887974,0.0003145346075013679,-0.00010831015450613839,-0.014980725361361743,-0.0078125,45,45,0.14285714285714285
L11.H8,7,0.0003138950892857143,0.42857142857142855,0.0,0.0033482142857142855,1,-0.0027887140001569477,0.00020855623422124024,6.198883056640625e-05,0.014742816044441205,0.018415178571428572,45,44,0.42857142857142855
L20.H13,7,0.00033133370535714287,0.2857142857142857,0.0,0.006696428571428571,1,-0.0013278893062046596,5.8465190314953884e-05,-3.337860107421875e-06,0.002917200093149218,0.004464285714285714,45,45,0.14285714285714285
L9.H12,7,0.00034005301339285713,0.42857142857142855,0.0,0.005580357142857143,1,-0.0013435227530343191,6.504532003808501e-05,-4.8024313790457586e-05,-0.002261917142345255,-0.0005580357142857143,45,45,0.14285714285714285
L0.H1,7,0.00034877232142857144,0.42857142857142855,0.0,0.0033482142857142855,1,-0.002898318426949637,9.929490728869237e-05,-5.7288578578404016e-05,-0.011214009927575803,-0.009486607142857142,45,45,0.14285714285714285
L19.H1,7,0.00034877232142857144,0.2857142857142857,0.0,0.004464285714285714,1,-0.0025196075439453125,0.00022382386045397392,-2.4999891008649555e-05,-0.0026835217231021345,-0.0005580357142857143,45,45,0.2857142857142857
L0.H5,7,0.0003574916294642857,0.5714285714285714,0.0,-0.0033482142857142855,1,-0.0006545271192278181,0.00010471628775121644,-2.4318695068359375e-05,-0.00736621853382437,-0.008928571428571428,45,45,0.14285714285714285
L13.H11,7,0.0003574916294642857,0.2857142857142857,0.0,0.010044642857142858,1,-0.01065683364868164,0.0014489095940786814,-0.00020926339285714285,-0.05028331443687826,-0.05078125,45,48,0.14285714285714285
L23.H0,7,0.0003574916294642857,0.2857142857142857,0.0,0.0033482142857142855,1,0.0021596976688929965,0.00015960210449910455,1.396451677594866e-05,0.0035868933059726477,0.0027901785714285715,45,45,0.14285714285714285
L20.H2,7,0.0003662109375,0.14285714285714285,0.0,0.005580357142857143,1,-0.0009029592786516462,-1.974511958126511e-05,-2.792903355189732e-06,0.0005025424430539188,0.0016741071428571428,45,45,0.2857142857142857
L4.H3,7,0.00038364955357142856,0.2857142857142857,0.0,0.004464285714285714,1,-0.0022258077348981586,-3.1305124658891666e-06,-1.0899135044642857e-06,0.0017055533724620194,0.004464285714285714,45,45,0.14285714285714285
L21.H2,7,0.00038364955357142856,0.2857142857142857,0.0,-0.002232142857142857,1,0.0034348624093191965,0.0007378625024492587,0.00019775118146623884,0.02506979887099678,0.021763392857142856,45,44,0.42857142857142855
L22.H14,7,0.00038364955357142856,0.0,0.0,0.002232142857142857,1,-0.0002219676971435547,1.45428745911756e-05,-3.4740992954799107e-06,-0.0003354784782551576,-0.0005580357142857143,45,45,0.0
L2.H11,7,0.00040108816964285713,0.42857142857142855,0.0,0.002232142857142857,1,-0.0023937906537737164,9.604006585764832e-05,-6.907326834542411e-05,-0.007463323471650901,-0.005022321428571429,45,45,0.2857142857142857
L8.H15,7,0.00040108816964285713,0.5714285714285714,0.0,0.004464285714285714,1,-0.002245255878993443,0.00013400681616206254,-6.532669067382812e-05,-0.008715190140519606,-0.007254464285714286,45,45,0.14285714285714285
L23.H11,7,0.00040108816964285713,0.42857142857142855,0.0,0.002232142857142857,1,-0.0036864961896623883,0.00011730231614949713,2.384185791015625e-05,-0.0018985563018068415,0.0,45,45,0.14285714285714285
L11.H11,7,0.00042724609375,0.2857142857142857,0.0,0.005580357142857143,1,-0.006604739597865513,9.775586866973234e-05,1.9822801862444195e-05,-0.0036890946403684904,0.0005580357142857143,45,44,0.5714285714285714
L1.H10,7,0.00044468470982142856,0.2857142857142857,0.0,0.005580357142857143,1,-0.004389762878417969,7.925937513521473e-05,-2.4386814662388394e-05,0.0004692377450607245,0.00390625,45,45,0.2857142857142857
L3.H13,7,0.00045340401785714287,0.42857142857142855,0.0,0.005580357142857143,1,-0.002893550055367606,3.9750206009817445e-05,2.5204249790736607e-06,-0.002145945234055786,0.0,45,45,0.14285714285714285
L16.H8,7,0.00045340401785714287,0.2857142857142857,0.0,0.005580357142857143,1,-0.0018989699227469309,1.6841316080119993e-06,3.405979701450893e-06,0.0008258413530071861,0.002232142857142857,45,45,0.14285714285714285
L22.H4,7,0.00045340401785714287,0.2857142857142857,0.0,0.006696428571428571,1,-0.0010028226034981863,4.01664110540878e-05,-5.858285086495536e-06,-0.0033680553381596865,-0.002232142857142857,45,45,0.0
L17.H3,7,0.00047084263392857144,0.42857142857142855,0.14285714285714285,0.004464285714285714,1,-0.04079215867178781,0.0067907954300088546,0.00030190604073660713,0.012730322325879744,0.014508928571428572,45,45,0.7142857142857143
L22.H12,7,0.00047084263392857144,0.42857142857142855,0.0,0.006696428571428571,1,-0.006448132651192802,0.0007415806009833302,-5.013602120535714e-05,0.00010145369251441225,0.00390625,45,45,0.14285714285714285
L1.H9,7,0.0004795619419642857,0.2857142857142857,0.0,0.005580357142857143,1,-0.0030856813703264508,8.846416104851025e-05,-3.065381731305804e-05,-0.0019107323766864978,0.0005580357142857143,45,45,0.0
L15.H2,7,0.0004795619419642857,0.2857142857142857,0.0,0.002232142857142857,1,-0.001407759530203683,-1.1541303787713072e-05,-2.316066196986607e-05,-0.00272139406287878,-0.002232142857142857,45,45,0.0
L4.H8,7,0.00048828125,0.2857142857142857,0.0,0.002232142857142857,1,-0.0006234645843505859,2.729626014895205e-05,-1.4032636369977678e-05,0.0023600640822958032,0.002232142857142857,45,45,0.14285714285714285
L5.H4,7,0.0004970005580357143,0.2857142857142857,0.0,0.006696428571428571,1,-0.0027471951075962613,3.203749448792743e-05,-9.87734113420759e-06,-0.0017496066230643207,0.0011160714285714285,45,45,0.14285714285714285
L18.H3,7,0.0004970005580357143,0.2857142857142857,0.0,0.006696428571428571,1,-0.002201284681047712,1.1801198914846672e-05,-1.900536673409598e-05,-0.004257380834342856,-0.0027901785714285715,45,45,0.0
L6.H11,7,0.0005057198660714286,0.5714285714285714,0.0,0.004464285714285714,1,-0.0044781821114676336,0.00020379666654792215,-3.0858176095145086e-05,0.001250605771506403,0.004464285714285714,45,44,0.2857142857142857
L13.H10,7,0.0005057198660714286,0.14285714285714285,0.0,0.005580357142857143,1,-0.0018571785518101283,1.8002199015297394e-05,-2.186638968331473e-05,-0.0003915843034900209,0.0011160714285714285,45,45,0.0
L2.H0,7,0.0005144391741071429,0.2857142857142857,0.0,0.002232142857142857,1,0.0003695828574044364,8.17401970769944e-05,-2.3296901157924106e-05,0.0004651464657172962,-0.0005580357142857143,45,45,0.0
L7.H10,7,0.0005144391741071429,0.42857142857142855,0.0,0.006696428571428571,1,-0.004287379128592355,4.425569880238202e-05,-2.7860913957868305e-05,-0.005941514590341943,-0.002232142857142857,45,46,0.0
L10.H12,7,0.0005144391741071429,0.2857142857142857,0.0,0.005580357142857143,1,-0.002303430012294224,3.273617676313734e-05,-7.493155343191964e-07,0.0014759060933987164,0.00390625,45,45,0.14285714285714285
L14.H2,7,0.0005144391741071429,0.2857142857142857,0.0,0.008928571428571428,1,-0.003704445702689035,9.974131743157548e-05,-2.4318695068359375e-05,-0.0007745027465384571,0.0027901785714285715,45,44,0.42857142857142855
L8.H3,7,0.0005231584821428571,0.5714285714285714,0.0,0.006696428571428571,1,7.152557373046875e-05,0.00028611966990865767,1.655306134905134e-05,0.0059286233243278485,0.008370535714285714,45,45,0.2857142857142857
L11.H9,7,0.0005318777901785714,0.2857142857142857,0.0,0.004464285714285714,1,-0.0029478754316057476,4.667143574416903e-05,-1.9277845110212055e-05,-0.004296106569739332,-0.0033482142857142855,45,45,0.2857142857142857
L15.H8,7,0.0005318777901785714,0.42857142857142855,0.0,0.0033482142857142855,1,-0.002196141651698521,3.458949712304664e-05,-4.7888074602399555e-05,-0.006640271380371089,-0.005022321428571429,45,45,0.0
L2.H6,7,0.0005580357142857143,0.2857142857142857,0.0,0.0078125,1,-0.0008237361907958984,0.00010616450890665874,-1.049041748046875e-05,-0.0014508442321429277,0.0,45,45,0.14285714285714285
L6.H4,7,0.0005580357142857143,0.14285714285714285,0.0,0.010044642857142858,1,-0.0019131387983049666,7.93305246458788e-05,-1.9073486328125e-06,0.0020150507715375656,0.004464285714285714,45,45,0.0
L7.H15,7,0.0005580357142857143,0.42857142857142855,0.0,0.004464285714285714,1,-0.0016037396022251674,4.581290288894836e-05,1.369203839983259e-05,-0.000982878291712385,0.0,45,45,0.2857142857142857
L11.H0,7,0.0005580357142857143,0.2857142857142857,0.0,0.0078125,1,-0.003313371113368443,4.230160461052687e-05,-1.9618443080357144e-05,-0.002794384316377095,0.0,45,45,0.14285714285714285
L12.H11,7,0.0005580357142857143,0.42857142857142855,0.0,0.0033482142857142855,1,0.0026871817452566965,0.00012999460055393035,7.62939453125e-06,0.0021954870182693334,-0.0005580357142857143,45,45,0.14285714285714285
L17.H9,7,0.0005667550223214286,0.42857142857142855,0.0,0.006696428571428571,1,-0.003285373960222517,3.7963135192902496e-05,-3.6580221993582586e-05,-0.0030199875596750364,-0.0011160714285714285,45,45,0.0
L17.H10,7,0.0005667550223214286,0.14285714285714285,0.0,0.004464285714285714,1,-0.001760312489100865,7.267294651163476e-05,7.765633719308035e-06,0.0013674583572104537,0.0027901785714285715,45,45,0.2857142857142857
L0.H3,7,0.0005754743303571429,0.14285714285714285,0.0,0.0078125,1,-0.003931692668369838,1.7975398804992437e-05,-2.070835658482143e-05,-0.00045220957651428555,0.0033482142857142855,45,45,0.2857142857142857
L0.H4,7,0.0005754743303571429,0.2857142857142857,0.0,0.004464285714285714,1,-0.0033963067190987723,1.7397129600535015e-05,-4.182543073381696e-05,-0.005035784347118848,-0.0027901785714285715,45,45,0.0
L0.H9,7,0.0005841936383928571,0.14285714285714285,0.0,0.005580357142857143,1,-0.0016430105481828963,4.118024090920309e-05,-8.514949253627232e-06,-0.002700997012825539,-0.0011160714285714285,45,45,0.0
L7.H3,7,0.0005929129464285714,0.2857142857142857,0.0,0.004464285714285714,1,-0.001209531511579241,5.965604941593483e-06,3.405979701450893e-07,-0.0010295496268388747,0.0,45,45,0.14285714285714285
L8.H11,7,0.0006016322544642857,0.14285714285714285,0.0,0.005580357142857143,1,-0.001474755150931222,6.269036176880556e-05,-2.5272369384765625e-05,-0.0016066869498564068,-0.0005580357142857143,45,45,0.14285714285714285
L15.H10,7,0.0006190708705357143,0.42857142857142855,0.0,-0.002232142857142857,1,-0.0010020392281668527,0.0007781807341546353,-0.00017690658569335938,-0.04915311942427827,-0.056919642857142856,45,48,0.0
L4.H9,7,0.0006277901785714286,0.2857142857142857,0.0,0.004464285714285714,1,-0.002563272203717913,8.070367143123544e-05,-1.2261526925223215e-05,-0.004720468339644947,-0.002232142857142857,45,45,0.0
