head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L21.H7,37,0.0007695378483952703,0.43243243243243246,0.0,0.009290540540540541,1,-0.0041239003877382024,0.0007149057293301323,-2.5232095976133604e-05,-0.004925397208746169,-7.918074324324325e-05,1186,1184,0.43243243243243246
L4.H6,37,0.0007967562288851352,0.4594594594594595,0.0,0.006756756756756757,1,-0.004037128912435996,0.000334291450869657,-4.531563939274969e-06,6.326211384558677e-05,0.003972233952702703,1186,1180,0.4594594594594595
L2.H6,37,0.0008000554265202703,0.32432432432432434,0.0,0.012246621621621621,1,-0.0067331339861895585,0.00014263105097327483,-6.30681579177444e-06,-0.004301121237990264,0.0034047719594594594,1186,1183,0.5135135135135135
L5.H0,37,0.000816551414695946,0.2972972972972973,0.0,0.013302364864864864,1,-0.005245389165105046,0.00024359960052360957,2.7547011504302155e-06,-0.0014587012802144497,0.004764041385135135,1186,1183,0.3783783783783784
L22.H15,37,0.0008379961993243243,0.4594594594594595,0.05405405405405406,0.0071790540540540545,1,-0.003774462519465266,0.0013325595095552303,8.852095217318148e-06,0.019706494790298186,0.020626583614864864,1186,1171,0.5945945945945946
L15.H10,37,0.000861915382179054,0.4864864864864865,0.0,0.006967905405405405,1,-0.018152720219380147,0.00202254782827269,-2.89968542150549e-05,-0.055006143751059874,-0.05946473817567568,1186,1196,0.1891891891891892
L3.H11,37,0.0008668641786317568,0.40540540540540543,0.02702702702702703,0.014358108108108109,1,-0.009952152097547377,0.0003541730034772332,-8.051459853713578e-06,-0.009728317624873613,-0.00043549408783783783,1186,1186,0.24324324324324326
L20.H7,37,0.0008693385768581081,0.3783783783783784,0.02702702702702703,0.013513513513513514,1,-0.011096045777604386,0.0008536940994098266,-1.5754957456846495e-05,-0.0321531453783212,-0.028386296452702704,1186,1198,0.3783783783783784
L12.H3,37,0.0008701633762668919,0.4594594594594595,0.02702702702702703,0.013513513513513514,1,-0.0003731250762939453,0.0018519810652612028,-1.8725524077544343e-05,-0.013970872180611516,-0.010359480574324325,1186,1203,0.43243243243243246
L5.H14,37,0.0008800609691722973,0.4594594594594595,0.02702702702702703,0.011402027027027027,1,-0.009178554689561998,0.0005408665680521595,-1.1300718462145006e-05,-0.009832841158540054,-0.0037214949324324326,1186,1186,0.32432432432432434
L11.H2,37,0.000889133762668919,0.5135135135135135,0.02702702702702703,0.014358108108108109,1,-0.014926607544357711,0.0018066852007413636,2.1042050542058172e-05,0.008772324807753643,0.016245249155405407,1186,1175,0.5405405405405406
L19.H14,37,0.0008998561549831081,0.4594594594594595,0.0,-0.008023648648648648,1,-0.0025868158082704286,0.0035511821168600706,7.043819169740419e-05,0.10375393020190714,0.08203125,1186,1142,0.7567567567567568
L11.H9,37,0.0009435705236486487,0.3783783783783784,0.0,0.01097972972972973,1,-0.005909288251722181,0.0003548150290609212,-8.054681726404138e-08,0.0022582992454952696,0.008313978040540541,1186,1182,0.3783783783783784
L5.H9,37,0.0009600665118243243,0.3783783783783784,0.02702702702702703,0.01076858108108108,1,-0.005208917566247888,0.0001987459702807403,-4.1384954710264465e-06,-0.0020470289806400407,0.004566089527027027,1186,1183,0.40540540540540543
L6.H12,37,0.0009600665118243243,0.6216216216216216,0.05405405405405406,0.0046452702702702705,1,-0.006629054610793655,0.0014598213192830618,-3.00890690571553e-05,-0.01523917349313163,-0.016944679054054054,1186,1176,0.32432432432432434
L17.H14,37,0.0009773872994087837,0.40540540540540543,0.0,0.010557432432432432,1,-0.004609662133294183,0.0003734128699147117,-1.0387317554370776e-05,-0.006665637577999761,-0.002349028716216216,1186,1189,0.2702702702702703
L8.H1,37,0.0009823360958614864,0.40540540540540543,0.0,0.01097972972972973,1,-0.00912985930571685,0.000456150302606811,-1.0214947365425729e-05,-0.012344997049856667,-0.0056086359797297295,1186,1184,0.3783783783783784
L14.H11,37,0.000992233688766892,0.3783783783783784,0.0,0.011613175675675675,1,-0.0067984413456272435,0.00017998498702041075,-3.922630000758815e-06,0.003902795073212227,0.010649809966216216,1186,1180,0.5405405405405406
L4.H5,37,0.001059867240287162,0.3783783783783784,0.0,0.01266891891891892,1,-0.007292786160030881,0.00023601002298213693,-6.962466884303737e-06,-0.005638182635225912,0.0011349239864864864,1186,1184,0.40540540540540543
L8.H0,37,0.001087085620777027,0.35135135135135137,0.02702702702702703,0.01879222972972973,1,-0.011910786499848237,0.0003836257162982145,-7.645503894702808e-06,-0.009299239136780447,0.0021774704391891893,1186,1187,0.43243243243243246
L7.H2,37,0.001181937552787162,0.4864864864864865,0.02702702702702703,0.01245777027027027,1,-0.0056968379665065455,0.0004003813397453947,-5.079282296670449e-06,-0.0031076145996473794,0.00438133445945946,1186,1181,0.4864864864864865
L5.H2,37,0.0011877111486486487,0.5135135135135135,0.02702702702702703,0.010557432432432432,1,-0.0015635297105119036,0.0008185935911495943,-6.587118715853305e-06,0.006872989800168474,0.011058910472972973,1186,1176,0.5135135135135135
L10.H6,37,0.001273490287162162,0.3783783783783784,0.0,0.01583614864864865,1,-0.008277789966480152,0.0005159430627434238,1.329344672125739e-05,0.002696940142220281,0.012101456925675675,1186,1179,0.5945945945945946
L21.H4,37,0.0012842126794763513,0.4594594594594595,0.05405405405405406,0.016047297297297296,1,-0.010356535782685151,0.0012006076128297561,-3.437093786291174e-05,-0.040037863781452215,-0.03877217060810811,1186,1210,0.3783783783783784
L19.H2,37,0.001293285472972973,0.4594594594594595,0.02702702702702703,0.010346283783783784,1,-0.00029847428605363175,0.00134415348824208,4.694107416513804e-05,0.13659750775876037,0.12510557432432431,1186,1127,0.8378378378378378
L8.H5,37,0.0014104069890202703,0.40540540540540543,0.05405405405405406,0.033150337837837836,1,-0.024242742641552073,0.0023929843021481224,4.322142214388461e-06,-0.03051969253179593,-0.012365392736486486,1186,1188,0.35135135135135137
L9.H9,37,0.0016273292335304054,0.40540540540540543,0.05405405405405406,0.02174831081081081,1,-0.02258416124292322,0.002178075987644292,-4.204221673913904e-05,-0.0600722453995338,-0.05186338682432432,1186,1203,0.21621621621621623
L9.H15,37,0.0016471244193412163,0.5675675675675675,0.13513513513513514,-0.009290540540540541,1,-0.0072311775104419605,0.005875368703257393,-1.1334548125395904e-05,0.03901174737449815,0.031579919763513514,1186,1164,0.6486486486486487
L22.H10,37,0.0017337283572635136,0.35135135135135137,0.0,0.021114864864864864,1,-0.01246522568367623,0.0004714060019437425,-1.0537134634481893e-05,-0.028784405457009665,-0.02342430320945946,1186,1199,0.16216216216216217
L16.H12,37,0.0019481762035472973,0.32432432432432434,0.02702702702702703,0.02808277027027027,1,-0.01770988670555321,0.0013246070518869453,-1.6065868171485693e-05,-0.03645373389746639,-0.024493243243243243,1186,1203,0.16216216216216217
L7.H8,37,0.00200756176097973,0.3783783783783784,0.0,0.01583614864864865,1,-0.01594317925942911,0.001137719118363551,-3.983523394610431e-05,-0.03131441861639774,-0.025746938344594593,1186,1198,0.2972972972972973
L8.H10,37,0.0020397289379222973,0.5405405405405406,0.05405405405405406,-0.0023226351351351353,1,-0.006271336529705976,0.002214573251360373,4.5305973774678e-05,-0.004449852015974568,-0.011019320101351352,1186,1185,0.35135135135135137
L13.H2,37,0.0021032384923986487,0.3783783783783784,0.0,0.02195945945945946,1,-0.010729531984071474,0.0010658963339566882,-5.2935368305928e-06,0.026625077490872985,0.03321632179054054,1186,1168,0.6486486486486487
L18.H10,37,0.0022929423564189188,0.35135135135135137,0.0,0.0234375,1,-0.018214386862677498,0.00130536817438976,-3.0752774831411e-06,-0.02877660180313462,-0.018858213682432432,1186,1203,0.32432432432432434
L18.H0,37,0.002318511138091216,0.32432432432432434,0.0,0.022381756756756757,1,-0.012401071754661767,0.000654889686769378,-1.6399331994958827e-05,-0.010435225349370518,-0.00146484375,1186,1185,0.32432432432432434
L11.H3,37,0.0024851206186655406,0.3783783783783784,0.05405405405405406,0.013724662162162162,1,-0.021473555951505095,0.004688904966806641,-2.2290526209650813e-05,-0.010812959545571248,-0.021339210304054054,1186,1157,0.40540540540540543
L20.H0,37,0.0025115141997466214,0.32432432432432434,0.0,0.022170608108108107,1,-0.015909877983299462,0.0005994545877124561,-2.0505608739079656e-05,-0.01944936721232786,-0.00998997043918919,1186,1192,0.2702702702702703
L16.H2,37,0.0026517300992398647,0.35135135135135137,0.02702702702702703,0.01731418918918919,1,-0.008614694749986803,0.0024922611998123546,-2.475525881793048e-05,0.03459963806186855,0.02638038429054054,1186,1168,0.5405405405405406
L12.H1,37,0.0028793747360641893,0.35135135135135137,0.0,0.030194256756756757,1,-0.016458601564974397,0.0005732389588563426,-5.826756760880754e-06,-0.01274639626599522,0.0027449324324324326,1186,1187,0.40540540540540543
L13.H3,37,0.00324146167652027,0.24324324324324326,0.0,0.04011824324324324,1,-0.02230375521891826,0.0012654360931215656,2.3073441273457296e-05,-0.019003222764308866,-0.006321262668918919,1186,1195,0.2972972972972973
L22.H7,37,0.003388275971283784,0.3783783783783784,0.02702702702702703,0.03505067567567568,1,-0.022665461978396854,0.0011491809454054346,-2.3050888164623364e-05,-0.04633657273420689,-0.04716532939189189,1186,1200,0.2972972972972973
L9.H0,37,0.0034047719594594594,0.2972972972972973,0.02702702702702703,0.049197635135135136,1,-0.037242361017175624,0.0023077773229168677,-1.2217341242609797e-05,-0.044307274714868256,-0.01876583614864865,1186,1183,0.2702702702702703
L14.H14,37,0.004487733583192568,0.24324324324324326,0.05405405405405406,0.04603040540540541,1,-0.03242132470414445,0.0017740165105253156,-1.4983318947456979e-05,-0.07256258656783206,-0.06317303631756757,1186,1213,0.10810810810810811
L11.H15,37,0.005277891416807432,0.2972972972972973,0.08108108108108109,0.037162162162162164,1,-0.061047985747053814,0.008779810257004323,-8.198860529306773e-05,-0.15326540138508474,-0.17851298564189189,1186,1244,0.21621621621621623
L10.H7,37,0.005594614389780405,0.43243243243243246,0.05405405405405406,0.05553209459459459,1,-0.03855466842651367,0.005777928185321995,-8.174535390493032e-05,-0.10227528414950729,-0.09764305320945946,1186,1222,0.13513513513513514
L21.H3,37,0.005869272592905405,0.21621621621621623,0.05405405405405406,0.049619932432432436,1,-0.03188352327089052,0.0012832938888538126,-5.02467155456543e-05,-0.08134139974467847,-0.07341374577702703,1186,1214,0.1891891891891892
L13.H11,37,0.008436873152449325,0.2972972972972973,0.02702702702702703,0.09691722972972973,1,-0.06732670036522118,0.005688659893978085,-4.283479742101721e-06,-0.09722856884856283,-0.07033889358108109,1186,1201,0.24324324324324326
L22.H8,37,0.010145857527449325,0.2702702702702703,0.08108108108108109,0.08340371621621621,1,-0.0661487643783157,0.004769809050107929,-0.0001391107971603806,-0.13190786580758515,-0.1244457347972973,1186,1231,0.13513513513513514
L10.H5,37,0.010756209089949325,0.24324324324324326,0.02702702702702703,0.09248310810810811,1,-0.0753037607347643,0.005702005768496846,-2.7708105138830234e-07,-0.08204423446826588,-0.054040857263513514,1186,1210,0.21621621621621623
L15.H12,37,0.012433026288006757,0.24324324324324326,0.10810810810810811,0.10536317567567567,1,-0.11553698617058832,0.011516599557236643,-0.00021167220296086493,-0.27069299121209534,-0.31826039907094594,1186,1334,0.08108108108108109
L12.H7,37,0.01760039458403716,0.2972972972972973,0.16216216216216217,0.16364020270270271,1,-0.11972683829230231,0.007975388333245457,-9.657563389958562e-05,-0.13530140777792762,-0.08719119510135136,1186,1225,0.24324324324324326
L20.H1,37,0.02962184596706081,0.24324324324324326,0.02702702702702703,0.22423986486486486,1,-0.1578481455106993,0.011799382461184586,-0.00024519256643346836,-0.27274194925853434,-0.3032886402027027,1186,1321,0.1891891891891892
