head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L16.H9,75,0.00012125651041666666,0.52,0.013333333333333334,-0.00020833333333333335,1,-0.00021218299865722657,7.029272459476488e-05,1.5513102213541666e-05,0.0003578805226703612,-0.0003125,7,7,0.013333333333333334
L12.H0,75,0.00012247721354166668,0.5333333333333333,0.013333333333333334,0.0,1,-0.0004836050669352214,8.525519902226127e-05,-2.9500325520833333e-06,-5.6329796004115685e-05,-0.0004166666666666667,7,7,0.02666666666666667
L15.H14,75,0.00012288411458333333,0.5333333333333333,0.013333333333333334,0.0011458333333333333,1,-0.0004100386301676432,0.00010278212425570625,4.7607421875e-05,0.0003580838001190263,0.0005208333333333333,7,7,0.05333333333333334
L20.H12,75,0.00012288411458333333,0.5466666666666666,0.02666666666666667,0.0003125,1,-0.000557854970296224,0.00016668730997480453,-6.052652994791667e-06,-0.0003506296543978014,-0.00010416666666666667,7,7,0.02666666666666667
L3.H11,75,0.00012491861979166668,0.49333333333333335,0.013333333333333334,0.0021875,1,-0.0006929556528727214,0.00015144607658536794,-8.5906982421875e-05,-0.0024832558763566927,-0.0009375,7,7,0.05333333333333334
L11.H10,75,0.00012532552083333333,0.4266666666666667,0.013333333333333334,0.000625,1,-0.00044229825337727867,6.753174966434017e-05,2.99072265625e-05,0.0005600432281539901,0.0007291666666666667,7,7,0.02666666666666667
L16.H5,75,0.00012939453125,0.48,0.02666666666666667,0.00020833333333333335,1,-2.8851826985677084e-05,8.280825209415828e-05,1.4292399088541666e-05,0.000631278653280084,0.0004166666666666667,7,7,0.02666666666666667
L11.H5,75,0.00013020833333333333,0.4533333333333333,0.013333333333333334,-0.0004166666666666667,1,-0.00044706026713053383,6.885490205604583e-05,1.0274251302083333e-05,0.00024874862330476563,-0.00020833333333333335,7,7,0.02666666666666667
L11.H12,75,0.000130615234375,0.49333333333333335,0.013333333333333334,-0.0003125,1,-0.0005803902943929037,7.488575924071484e-05,2.6143391927083334e-05,0.00045270975446903063,0.0004166666666666667,7,7,0.04
L0.H4,75,0.00013102213541666666,0.5733333333333334,0.02666666666666667,0.0007291666666666667,1,-0.0007733631134033203,0.00010153723031786892,-1.2003580729166666e-05,-0.0003137032450041326,0.00010416666666666667,7,7,0.02666666666666667
L14.H10,75,0.00013142903645833333,0.5066666666666667,0.013333333333333334,0.00010416666666666667,1,-0.000770270029703776,8.615228861647969e-05,-5.330403645833333e-05,-0.00111199474641473,-0.0011458333333333333,7,7,0.013333333333333334
L1.H14,75,0.00013224283854166666,0.49333333333333335,0.013333333333333334,-0.0005208333333333333,1,-0.0003525988260904948,8.73742432546957e-05,4.221598307291667e-06,0.00030349519197482014,-0.00020833333333333335,7,7,0.02666666666666667
L20.H15,75,0.00013224283854166666,0.52,0.013333333333333334,0.00020833333333333335,1,0.00018474260965983073,0.00026420918923880285,-3.7384033203125e-05,-0.000758321082433313,-0.0014583333333333334,7,7,0.02666666666666667
L12.H6,75,0.000133056640625,0.4666666666666667,0.013333333333333334,0.0003125,1,-8.447011311848959e-05,7.537185102895212e-05,5.594889322916666e-06,-0.0002490470299899617,-0.0004166666666666667,7,7,0.04
L17.H2,75,0.00013346354166666666,0.44,0.013333333333333334,0.0004166666666666667,1,-0.0004111671447753906,6.068993306447131e-05,3.6977132161458333e-05,0.0002690128947667645,0.00020833333333333335,7,7,0.02666666666666667
L6.H6,75,0.00013509114583333334,0.5066666666666667,0.0,0.00020833333333333335,1,-0.0011463483174641927,0.00020598432199525027,5.2490234375e-05,0.0006456215861418654,0.0008333333333333334,7,7,0.04
L22.H9,75,0.00013590494791666666,0.4666666666666667,0.02666666666666667,0.0014583333333333334,1,-0.0008253733317057292,0.0003566359169781208,0.00031041463216145834,0.006711550478032813,0.007916666666666667,7,7,0.09333333333333334
L0.H0,75,0.00013631184895833334,0.5333333333333333,0.02666666666666667,0.0007291666666666667,1,-0.0005458354949951172,0.00011880685742653441,-8.188883463541666e-06,0.0006021098593811935,0.0010416666666666667,7,7,0.05333333333333334
L17.H10,75,0.00013631184895833334,0.4666666666666667,0.0,0.0005208333333333333,1,-0.00018182118733723959,7.085755084214421e-05,-4.018147786458333e-06,-0.000580985439883797,-0.0005208333333333333,7,7,0.013333333333333334
L11.H0,75,0.000137939453125,0.5333333333333333,0.02666666666666667,0.0007291666666666667,1,-0.000714575449625651,9.43236921011703e-05,-1.3580322265625e-05,-0.0003851807430881049,0.0,7,7,0.04
L16.H8,75,0.00013875325520833334,0.52,0.013333333333333334,-0.00010416666666666667,1,-9.567578633626302e-05,6.808899437601213e-05,3.5603841145833335e-07,-0.00016737673892647546,-0.000625,7,7,0.02666666666666667
L2.H13,75,0.00014200846354166667,0.49333333333333335,0.02666666666666667,-0.0011458333333333333,1,0.0005801455179850261,7.343418580906776e-05,4.933675130208333e-06,-5.060853536990464e-05,-0.0011458333333333333,7,7,0.04
L21.H8,75,0.00014404296875,0.4666666666666667,0.013333333333333334,0.0,1,-0.00028279622395833336,7.897473212021092e-05,-3.443400065104167e-05,-0.0011036534603406903,-0.0013541666666666667,7,7,0.02666666666666667
L3.H3,75,0.00014485677083333334,0.4533333333333333,0.013333333333333334,0.0007291666666666667,1,-0.0013466453552246093,0.00014315445383545011,-2.8584798177083333e-05,-0.0002120225039529445,0.00020833333333333335,7,7,0.05333333333333334
L10.H0,75,0.00014485677083333334,0.48,0.013333333333333334,0.000625,1,-0.0007753372192382812,6.46601813059533e-05,2.3142496744791666e-05,0.0002622480941418088,0.0005208333333333333,7,7,0.02666666666666667
L5.H1,75,0.00014689127604166667,0.4533333333333333,0.013333333333333334,-0.0008333333333333334,1,-0.00034259796142578126,0.00015386136961751618,1.6988118489583333e-05,0.00015851664058597818,-0.00125,7,7,0.05333333333333334
L1.H9,75,0.00014811197916666667,0.49333333333333335,0.013333333333333334,0.0003125,1,-0.0002548503875732422,6.995298945791244e-05,-1.0172526041666667e-07,-0.00017555599123508683,-0.00010416666666666667,7,7,0.02666666666666667
L22.H14,75,0.00015584309895833333,0.4666666666666667,0.013333333333333334,0.0004166666666666667,1,-0.00013629595438639322,6.86329022088709e-05,-9.256998697916667e-06,-0.0005304165225082461,-0.0007291666666666667,7,7,0.02666666666666667
L2.H5,75,0.00015665690104166668,0.49333333333333335,0.013333333333333334,0.0003125,1,-0.0002580738067626953,6.436271951921905e-05,3.1890869140625e-05,0.00011171475349122058,0.00010416666666666667,7,7,0.013333333333333334
L4.H1,75,0.00015787760416666665,0.5333333333333333,0.013333333333333334,0.000625,1,-0.0005000782012939453,7.905102412526807e-05,1.556396484375e-05,0.00017823889604113522,0.0003125,7,7,0.013333333333333334
L8.H12,75,0.00015909830729166665,0.44,0.013333333333333334,-0.00020833333333333335,1,-0.000579385757446289,7.31531892476293e-05,3.926595052083333e-05,0.0004354134126181352,0.0,7,7,0.04
L18.H15,75,0.00016316731770833333,0.4666666666666667,0.013333333333333334,0.00010416666666666667,1,-0.00011790593465169271,0.00011363470858971898,-3.6265055338541664e-05,-0.00018648198333233202,-0.0004166666666666667,7,7,0.02666666666666667
L0.H5,75,0.00016357421875,0.5066666666666667,0.013333333333333334,-0.0007291666666666667,1,-0.0008056354522705078,9.946072352856088e-05,2.0802815755208333e-05,8.065183749996652e-06,-0.0008333333333333334,7,7,0.013333333333333334
L17.H0,75,0.00016438802083333333,0.56,0.013333333333333334,0.0015625,1,-0.000601816177368164,0.00022126003498366723,6.627400716145834e-05,0.0020120992437088247,0.003125,7,7,0.05333333333333334
L13.H12,75,0.00016520182291666666,0.5333333333333333,0.013333333333333334,0.000625,1,-0.0010166136423746745,0.00016243149220827036,4.638671875e-05,0.0002158801152786444,0.0007291666666666667,7,7,0.06666666666666667
L13.H4,75,0.000166015625,0.4666666666666667,0.013333333333333334,0.0004166666666666667,1,-0.0005984306335449219,7.555375709974517e-05,2.8940836588541668e-05,0.0004889414503804245,0.0005208333333333333,7,7,0.04
L0.H13,75,0.00016845703125,0.44,0.013333333333333334,0.0011458333333333333,1,-0.0003914356231689453,0.00015659127238905058,-5.040486653645833e-05,-0.0007867453189582827,-0.000625,7,7,0.013333333333333334
L2.H14,75,0.00016845703125,0.4666666666666667,0.013333333333333334,0.00010416666666666667,1,-0.00044266064961751304,9.201800484637109e-05,-1.4444986979166667e-05,-0.0005046179846638227,-0.0009375,7,7,0.02666666666666667
L4.H5,75,0.00017537434895833334,0.48,0.013333333333333334,0.0005208333333333333,1,-0.0008821678161621094,7.657400647682758e-05,8.900960286458334e-06,0.0003393051462052526,0.00010416666666666667,7,7,0.02666666666666667
L13.H10,75,0.00017659505208333335,0.4666666666666667,0.0,0.0013541666666666667,1,-0.0006023852030436198,0.00018497236519275854,5.096435546875e-05,0.0004173428124631336,0.0003125,7,6,0.09333333333333334
L3.H5,75,0.00017781575520833335,0.5466666666666666,0.02666666666666667,0.00020833333333333335,1,-0.0006699625651041667,0.00011805187939899042,7.0953369140625e-05,0.0006277790097299177,0.0005208333333333333,7,7,0.02666666666666667
L16.H0,75,0.0001806640625,0.5066666666666667,0.013333333333333334,0.0007291666666666667,1,-0.0008865451812744141,8.578309076256119e-05,4.180908203125e-05,0.0007484066972808581,0.0007291666666666667,7,7,0.02666666666666667
L17.H3,75,0.00018147786458333332,0.4533333333333333,0.013333333333333334,0.0009375,1,-0.0003783702850341797,7.968363444282052e-05,-1.8310546875e-06,-0.0010315806983997842,-0.0011458333333333333,7,7,0.0
L0.H3,75,0.00018310546875,0.44,0.013333333333333334,0.000625,1,-0.0008010641733805339,7.122465467546135e-05,2.3345947265625e-05,0.0004429939073293443,0.0004166666666666667,7,7,0.04
L11.H2,75,0.00018351236979166668,0.4533333333333333,0.013333333333333334,0.001875,1,-0.0002996412913004557,0.00039539105452907584,4.048665364583333e-05,-0.004056307361024045,-0.0040625,7,7,0.04
L2.H11,75,0.00018391927083333333,0.4666666666666667,0.013333333333333334,-0.00020833333333333335,1,-0.0001612122853597005,6.498391332570463e-05,-1.220703125e-05,-0.00031679167138915426,-0.0011458333333333333,7,7,0.013333333333333334
L2.H0,75,0.00018595377604166668,0.5066666666666667,0.013333333333333334,0.0005208333333333333,1,-0.0008560530344645182,6.544739265033665e-05,4.2724609375e-06,6.429638659973653e-05,0.00020833333333333335,7,7,0.02666666666666667
L21.H2,75,0.00018839518229166665,0.41333333333333333,0.013333333333333334,0.00125,1,-0.0006370099385579427,0.00015404718472079062,-3.9774576822916664e-05,-0.0013285552043809197,-0.0009375,7,7,0.04
L17.H11,75,0.00018961588541666665,0.48,0.02666666666666667,0.000625,1,-0.002644624710083008,0.0003376293467590585,-8.351643880208334e-05,-0.0034096833499034297,-0.0021875,7,7,0.05333333333333334
L9.H13,75,0.00019002278645833333,0.5066666666666667,0.013333333333333334,0.0033333333333333335,1,-0.0030454222361246744,0.0009250445839522096,6.947835286458334e-05,0.003654354364907836,0.005833333333333334,7,6,0.09333333333333334
L6.H1,75,0.00019490559895833333,0.4533333333333333,0.013333333333333334,0.0009375,1,-0.000887603759765625,7.995146084188795e-05,-1.7496744791666668e-05,-0.0005348046307613851,-0.0003125,7,7,0.02666666666666667
L1.H4,75,0.00019571940104166666,0.48,0.02666666666666667,-0.0005208333333333333,1,-0.0008565330505371094,0.00015003235005375853,-2.9500325520833333e-06,-0.00012748728181487853,-0.000625,7,7,0.06666666666666667
L8.H10,75,0.00019816080729166666,0.48,0.013333333333333334,0.0005208333333333333,1,-0.0005354245503743489,8.695683725818527e-05,-9.526570638020833e-05,-0.0007750460652072192,-0.0010416666666666667,7,7,0.05333333333333334
L3.H12,75,0.00019856770833333334,0.4666666666666667,0.013333333333333334,0.00010416666666666667,1,-0.00029177029927571614,6.310746413267528e-05,1.8819173177083334e-05,0.0005993250609297574,0.00020833333333333335,7,7,0.04
L20.H0,75,0.000198974609375,0.52,0.02666666666666667,-0.0005208333333333333,1,-0.0003723430633544922,0.00013900579661518957,-4.8014322916666664e-05,0.00014066693922755016,0.00020833333333333335,7,7,0.04
L3.H1,75,0.00019938151041666666,0.4533333333333333,0.013333333333333334,0.0009375,1,-0.0009146467844645183,9.065829028259031e-05,1.6581217447916667e-05,6.325490799387832e-05,-0.00020833333333333335,7,7,0.02666666666666667
L5.H14,75,0.00021321614583333332,0.5066666666666667,0.013333333333333334,0.0,1,-0.00119050661722819,0.00030330750872963107,0.00011042277018229166,0.003906641868180602,0.003958333333333334,7,7,0.06666666666666667
L4.H4,75,0.000223388671875,0.52,0.013333333333333334,0.0028125,1,-0.0018085416158040366,0.00010905732973090684,4.82177734375e-05,0.00011246980539128894,0.0016666666666666668,7,7,0.04
L22.H11,75,0.00022542317708333333,0.48,0.013333333333333334,0.0010416666666666667,1,-0.000336761474609375,9.830589917934656e-05,5.645751953125e-06,-0.0008070865732222044,-0.0009375,7,7,0.013333333333333334
L3.H8,75,0.00022664388020833334,0.49333333333333335,0.013333333333333334,0.0009375,1,-0.0006349913279215495,9.617954880620042e-05,-2.3701985677083332e-05,-0.0005533514855012474,-0.0005208333333333333,7,7,0.04
L17.H5,75,0.00022989908854166666,0.48,0.013333333333333334,0.0009375,1,-0.0007501506805419922,8.989272867135393e-05,3.0314127604166665e-05,-0.00016846709708146174,-0.0003125,7,7,0.013333333333333334
L17.H9,75,0.00022989908854166666,0.4,0.0,0.0010416666666666667,1,-0.0005225022633870443,8.966010852115383e-05,-3.3467610677083334e-05,-0.0017226384603013633,-0.0015625,7,7,0.013333333333333334
L20.H6,75,0.00023356119791666667,0.44,0.013333333333333334,0.0010416666666666667,1,-0.0007049783070882162,7.488284347346053e-05,1.0172526041666666e-05,-0.00011065539850395453,-0.00010416666666666667,7,7,0.04
L6.H5,75,0.000234375,0.44,0.0,0.0010416666666666667,1,-0.0005723031361897787,0.00012816680517668526,-0.00012237548828125,-0.001572182610607983,-0.0021875,7,7,0.04
L17.H13,75,0.00023518880208333334,0.4266666666666667,0.013333333333333334,0.0013541666666666667,1,-0.0006009292602539063,0.00014760969866377613,2.0345052083333333e-06,0.00035673145512527313,0.0008333333333333334,7,7,0.013333333333333334
L13.H1,75,0.00023885091145833335,0.4533333333333333,0.013333333333333334,0.0014583333333333334,1,-0.001070397694905599,0.00013352385343750939,0.000132598876953125,0.003162330308821776,0.0034375,7,7,0.06666666666666667
L3.H15,75,0.00025146484375,0.4666666666666667,0.013333333333333334,0.00125,1,-0.00207427978515625,0.0001110930296999868,-2.0853678385416665e-06,-0.0007722966070155176,-0.0004166666666666667,7,7,0.02666666666666667
L1.H15,75,0.0002543131510416667,0.4266666666666667,0.013333333333333334,0.001979166666666667,1,-0.001444854736328125,0.0001301400939701125,3.102620442708333e-05,0.0007395267814545027,0.0020833333333333333,7,7,0.02666666666666667
L6.H14,75,0.00025594075520833333,0.52,0.013333333333333334,0.0016666666666666668,1,-0.0008767986297607422,9.96564797727236e-05,-6.510416666666667e-06,0.0004299621467842127,0.0008333333333333334,7,7,0.013333333333333334
L1.H0,75,0.0002596028645833333,0.4666666666666667,0.013333333333333334,0.0008333333333333334,1,-0.0016333134969075522,0.00011343943682732061,-7.069905598958333e-06,-0.0001316864724758276,-0.00010416666666666667,7,7,0.013333333333333334
L4.H12,75,0.00026041666666666666,0.4666666666666667,0.013333333333333334,0.0014583333333333334,1,-0.00124664306640625,8.486446175083984e-05,-1.708984375e-05,-0.0008241990602976885,-0.0005208333333333333,7,7,0.02666666666666667
L6.H12,75,0.00026123046875,0.49333333333333335,0.013333333333333334,0.004270833333333333,1,-0.0021880753835042317,0.0001253295018977951,-1.3275146484375e-05,-0.00042663609582722055,0.0021875,7,7,0.04
L15.H0,75,0.0002766927083333333,0.4666666666666667,0.013333333333333334,0.001875,1,-0.0006158701578776041,0.0001727701233176049,-8.443196614583333e-05,-0.0022610623810349934,-0.001875,7,7,0.02666666666666667
L19.H7,75,0.00028645833333333333,0.41333333333333333,0.013333333333333334,0.0014583333333333334,1,-0.0006179936726888021,9.276491740214017e-05,-8.2244873046875e-05,-0.001994681846437419,-0.0022916666666666667,7,7,0.02666666666666667
L5.H10,75,0.00029296875,0.49333333333333335,0.013333333333333334,-0.00010416666666666667,1,-0.0013245296478271483,0.00015448378554234901,4.170735677083333e-06,-0.0001853834241165704,-0.0008333333333333334,7,7,0.02666666666666667
L4.H0,75,0.00029337565104166667,0.5066666666666667,0.02666666666666667,0.001979166666666667,1,-0.00040432929992675784,0.00032750945790515593,-3.8299560546875e-05,-0.0011020400146009484,-0.0008333333333333334,7,6,0.09333333333333334
L11.H3,75,0.0003047688802083333,0.4666666666666667,0.02666666666666667,0.001875,1,-0.002073376973470052,0.0007084567850688473,-8.204142252604167e-05,0.0001487972469102957,0.0013541666666666667,7,6,0.08
L1.H13,75,0.0003072102864583333,0.44,0.013333333333333334,0.00125,1,-0.0011741288503011068,8.881525832597011e-05,1.6428629557291667e-05,-0.00021356716794646355,-0.00020833333333333335,7,7,0.04
L20.H11,75,0.00031087239583333336,0.4266666666666667,0.013333333333333334,0.0021875,1,-0.00023250897725423178,0.00020319662648641193,-9.984334309895833e-05,-0.0020011584867548325,-0.0017708333333333332,7,7,0.05333333333333334
L19.H3,75,0.000318603515625,0.41333333333333333,0.013333333333333334,0.0005208333333333333,1,-0.00032957077026367186,0.00010143597425970559,2.339680989583333e-06,-0.0005267618846797048,-0.0009375,7,7,0.013333333333333334
L6.H4,75,0.000323486328125,0.49333333333333335,0.013333333333333334,0.0008333333333333334,1,-0.0006491724650065105,0.00020556885021505878,5.620320638020833e-05,0.0009092432837496905,0.00125,7,7,0.05333333333333334
L5.H6,75,0.0003251139322916667,0.48,0.013333333333333334,0.0009375,1,-0.0005066935221354166,0.00012127990094692602,5.391438802083333e-06,9.042802006474344e-05,-0.0009375,7,7,0.02666666666666667
L9.H9,75,0.00033447265625,0.4533333333333333,0.013333333333333334,0.0020833333333333333,1,-0.0017485968271891276,0.0001931533927078514,-7.1563720703125e-05,-0.0025330094010939928,-0.002916666666666667,7,7,0.05333333333333334
L1.H8,75,0.000335693359375,0.3466666666666667,0.013333333333333334,0.0021875,1,-0.0010779380798339843,9.533774811037195e-05,-2.960205078125e-05,-0.0008618074673137847,-0.0007291666666666667,7,7,0.02666666666666667
L4.H11,75,0.00033732096354166665,0.49333333333333335,0.04,0.0007291666666666667,1,-0.0002585983276367188,0.00039109903416829184,0.00011332194010416667,0.0024299996138993788,0.0016666666666666668,7,7,0.06666666666666667
L13.H14,75,0.0003409830729166667,0.4,0.013333333333333334,0.0016666666666666668,1,-0.0017978096008300782,9.10386994170646e-05,4.475911458333333e-06,-0.00030188326190433955,0.0,7,7,0.02666666666666667
L16.H14,75,0.000343017578125,0.4533333333333333,0.013333333333333334,0.0015625,1,-0.0009388510386149089,0.0001287533509215185,-0.00011805216471354166,-0.0029132848127708952,-0.0030208333333333333,7,7,0.02666666666666667
L8.H0,75,0.0003511555989583333,0.4266666666666667,0.013333333333333334,0.0011458333333333333,1,-0.0012488714853922526,0.00013681350581464357,-6.474812825520833e-05,-0.002182106975165892,-0.0035416666666666665,7,7,0.02666666666666667
L22.H4,75,0.00038004557291666666,0.41333333333333333,0.02666666666666667,0.001979166666666667,1,-0.0009966786702473958,0.00010286446122336202,-3.8604736328125e-05,-0.0006385826247750258,-0.000625,7,7,0.013333333333333334
L0.H14,75,0.00039021809895833335,0.4666666666666667,0.013333333333333334,0.002395833333333333,1,-0.002138932545979818,0.00015150451557322716,1.495361328125e-05,-0.0005394637431372271,0.0004166666666666667,7,7,0.013333333333333334
L16.H7,75,0.00039754231770833335,0.38666666666666666,0.0,0.004583333333333333,1,-0.0026613744099934895,0.00022200871957466005,-7.319132486979167e-05,-0.00411393592885245,-0.003125,7,7,0.04
L3.H0,75,0.00041788736979166667,0.4533333333333333,0.04,0.0004166666666666667,1,-0.002388013203938802,0.0011145606185891666,1.3326009114583333e-05,0.00020163080706047396,-0.0020833333333333333,7,7,0.08
L18.H14,75,0.0004268391927083333,0.38666666666666666,0.013333333333333334,0.001979166666666667,1,-0.0012694867451985678,0.00010288442324963399,-0.00013209025065104166,-0.0044442608982159385,-0.004375,7,7,0.013333333333333334
L11.H14,75,0.00045613606770833335,0.4266666666666667,0.013333333333333334,0.0032291666666666666,1,-0.0010872713724772135,0.00021230506827123462,-0.00013860066731770834,-0.0010095408338019253,0.0,7,7,0.04
L21.H15,75,0.00045654296875,0.38666666666666666,0.013333333333333334,0.0021875,1,-0.0005593363444010417,0.0002752913631654034,-0.00011637369791666667,-0.004988257071581629,-0.0053125,7,7,0.04
L13.H2,75,0.0004951985677083333,0.41333333333333333,0.013333333333333334,0.0030208333333333333,1,-0.0021727657318115234,0.0002403215243248269,-0.0002813212076822917,-0.007534869939855853,-0.0071875,7,7,0.04
L9.H6,75,0.0005078125,0.41333333333333333,0.013333333333333334,0.0032291666666666666,1,-0.0016987387339274088,0.00035239671386079864,-7.863362630208333e-05,-0.0017559730802988707,-0.001875,7,7,0.05333333333333334
L13.H7,75,0.00051025390625,0.37333333333333335,0.02666666666666667,0.0034375,1,-0.002529433568318685,0.00017297366284765303,-0.00013392130533854168,-0.0047690989969081795,-0.005,7,7,0.013333333333333334
L11.H9,75,0.0005281575520833334,0.48,0.02666666666666667,0.0040625,1,-0.0026841163635253906,0.0002022911936122303,-4.119873046875e-05,-0.001057511999867939,0.00020833333333333335,7,7,0.05333333333333334
L18.H12,75,0.0005485026041666666,0.41333333333333333,0.02666666666666667,0.001979166666666667,1,-0.002337017059326172,0.0002679517236538231,-0.00016571044921875,-0.004623299013594806,-0.004479166666666667,7,7,0.013333333333333334
L7.H13,75,0.0005525716145833333,0.4266666666666667,0.013333333333333334,0.0034375,1,-0.0018463675181070963,0.0002054831141140312,-0.00014490763346354166,-0.0028411170648210563,-0.001979166666666667,7,7,0.04
L21.H3,75,0.00058349609375,0.38666666666666666,0.02666666666666667,0.0025,1,-0.0027399698893229166,0.0005782373651163652,-0.0005372111002604166,-0.016151948207036006,-0.016875,7,7,0.013333333333333334
L8.H1,75,0.00058837890625,0.38666666666666666,0.013333333333333334,0.0046875,1,-0.003551731109619141,0.00014850323990685865,-0.00014155069986979168,-0.004242102389449203,-0.002916666666666667,7,7,0.04
L14.H11,75,0.0006193033854166667,0.5733333333333334,0.013333333333333334,0.003125,1,-0.0032532660166422526,0.00017974130142344317,-0.000114898681640625,-0.003721039817419766,-0.002916666666666667,7,7,0.02666666666666667
L12.H2,75,0.0006697591145833333,0.48,0.04,0.0030208333333333333,1,-0.004358844757080078,0.00046913590980693696,-0.00022288004557291668,-0.007077790288201375,-0.006666666666666667,7,7,0.08
L19.H8,75,0.0006778971354166667,0.38666666666666666,0.02666666666666667,0.005416666666666667,1,-0.001390552520751953,0.0007591098092962057,-0.00024932861328125,-0.005480112231530768,-0.005,7,7,0.09333333333333334
L13.H9,75,0.000745849609375,0.5066666666666667,0.013333333333333334,0.004479166666666667,1,-0.0030062452952067057,0.0005230590029774854,-0.0003704833984375,-0.008935281224778269,-0.008125,7,7,0.04
L15.H12,75,0.000777587890625,0.32,0.013333333333333334,0.003958333333333334,1,-0.0024015331268310547,0.000527516699124438,-0.0006237284342447916,-0.017547982336849913,-0.017708333333333333,7,7,0.02666666666666667
L17.H4,75,0.000823974609375,0.32,0.02666666666666667,0.0046875,1,-0.0033184432983398436,0.0002316189227955571,-0.0004166666666666667,-0.010939543613718827,-0.010729166666666666,7,7,0.013333333333333334
L9.H4,75,0.0009086100260416667,0.36,0.04,0.005520833333333333,1,-0.004471025466918945,0.0002594260559029256,-0.00019307454427083335,-0.005322914769367298,-0.004166666666666667,7,6,0.09333333333333334
L13.H3,75,0.000960693359375,0.4266666666666667,0.013333333333333334,0.0046875,1,-0.003620897928873698,0.0003836352583797028,-0.000561370849609375,-0.014504047283031864,-0.0153125,7,7,0.013333333333333334
L18.H0,75,0.0009785970052083334,0.48,0.013333333333333334,0.0038541666666666668,1,-0.0012155755360921223,0.0008024897736807665,-0.00012949625651041666,-0.0029798086264726125,-0.003958333333333334,7,7,0.05333333333333334
L23.H7,75,0.0010054524739583333,0.38666666666666666,0.013333333333333334,0.006145833333333333,1,-0.003797760009765625,0.000275809515248208,-0.0004818216959635417,-0.010584224308410016,-0.009375,7,7,0.02666666666666667
L7.H8,75,0.0010445149739583333,0.37333333333333335,0.0,0.009791666666666667,1,-0.005552253723144531,0.0004265514784492552,-0.000225372314453125,-0.004598562417212795,-0.000625,7,7,0.09333333333333334
L20.H7,75,0.0010819498697916667,0.37333333333333335,0.02666666666666667,0.0053125,1,-0.004172229766845703,0.001131531522066022,-0.00070098876953125,-0.011957872857233159,-0.0115625,7,7,0.02666666666666667
L10.H7,75,0.0011381022135416668,0.26666666666666666,0.013333333333333334,0.008125,1,-0.004867760340372721,0.00016754435093995805,-0.0003676859537760417,-0.008786472269251906,-0.0075,7,7,0.04
L9.H14,75,0.0011771647135416666,0.3333333333333333,0.013333333333333334,0.009375,1,-0.004254550933837891,0.00032824476909202834,-0.0002614339192708333,-0.010674136422980528,-0.008854166666666666,7,7,0.06666666666666667
L16.H11,75,0.0012227376302083334,0.36,0.02666666666666667,0.007604166666666667,1,-0.004292974472045899,0.00028689675382338465,-0.0004284159342447917,-0.010148549227294945,-0.009583333333333333,7,7,0.02666666666666667
L10.H5,75,0.0012638346354166667,0.3333333333333333,0.013333333333333334,0.006666666666666667,1,-0.0049582386016845705,0.00048725324062009654,-0.000223236083984375,-0.0086284828964659,-0.0103125,7,7,0.04
L16.H12,75,0.0012748209635416667,0.3466666666666667,0.013333333333333334,0.006875,1,-0.004224672317504883,0.00042736505371673654,-0.0005274454752604167,-0.012713617806326915,-0.012604166666666666,7,7,0.04
L8.H5,75,0.0012784830729166666,0.37333333333333335,0.013333333333333334,0.0115625,1,-0.008458509445190429,0.0002811970766439723,-0.00018956502278645834,-0.004265523055188176,0.0005208333333333333,7,7,0.04
L20.H8,75,0.001295166015625,0.48,0.013333333333333334,0.005729166666666666,1,-0.004464111328125,0.0005184876661223825,-0.000242919921875,-0.005502836930866449,-0.0040625,7,7,0.05333333333333334
L15.H10,75,0.002436930338541667,0.21333333333333335,0.0,0.0178125,1,-0.009927752812703451,0.0006398574643147488,-0.0007506815592447916,-0.02749937344637854,-0.025833333333333333,7,7,0.013333333333333334
L13.H11,75,0.0024503580729166668,0.17333333333333334,0.02666666666666667,0.015520833333333333,1,-0.009997631708780924,0.0005687930793889488,-0.00057037353515625,-0.015807799136506498,-0.015,7,7,0.08
L11.H15,75,0.0031571451822916667,0.22666666666666666,0.013333333333333334,0.019270833333333334,1,-0.013213065465291341,0.0006740593869471922,-0.0011685689290364583,-0.032582409109437126,-0.033854166666666664,7,7,0.04
L12.H7,75,0.0037605794270833335,0.3333333333333333,0.02666666666666667,0.023333333333333334,1,-0.01586639404296875,0.001289456266677007,-0.0012598673502604166,-0.03050667984592244,-0.028333333333333332,7,7,0.08
L22.H10,75,0.00382080078125,0.4,0.013333333333333334,0.024166666666666666,1,-0.02214336395263672,0.0038978399526483068,-0.0027789306640625,-0.07700919164507249,-0.07864583333333333,7,7,0.013333333333333334
L14.H14,75,0.004142252604166666,0.17333333333333334,0.0,0.0284375,1,-0.01766148249308268,0.000712932037616459,-0.0017290242513020833,-0.04561728437405221,-0.04041666666666666,7,7,0.013333333333333334
L12.H5,75,0.004219970703125,0.26666666666666666,0.04,0.025625,1,-0.01629763921101888,0.001340124295093119,-0.0010429890950520834,-0.03371559012272779,-0.034583333333333334,7,7,0.02666666666666667
