head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L23.H6,29,0.000902899380387931,0.3103448275862069,0.0,0.012122844827586207,1,-0.004011165992967014,0.0004497868673658151,1.6750960514463227e-06,-0.021402755369765034,-0.011041049299568966,1745,1774,0.5862068965517241
L8.H9,29,0.00091552734375,0.4482758620689655,0.0,0.0010775862068965517,1,3.870949149131775e-05,0.0010824720480615787,-3.320184247247104e-05,-0.026166419906982305,-0.014736833243534482,1745,1768,0.27586206896551724
L22.H11,29,0.000928155307112069,0.3448275862068966,0.0,-0.015894396551724137,1,-0.0013912780017688356,0.008514017211413814,2.8030625705061288e-05,2055.4461387809215,0.03937872524919181,1745,1613,0.4482758620689655
L11.H13,29,0.0009449925915948276,0.3103448275862069,0.0,0.004849137931034483,1,-0.003251946563350743,0.00018671472057106038,-3.4550140643941945e-06,-0.008907147778742444,-0.010199185075431034,1745,1749,0.3793103448275862
L2.H7,29,0.0009912951239224139,0.3793103448275862,0.0,0.02451508620689655,1,-0.009213193351852483,0.0008145618633314935,-7.824651126203866e-06,-0.009872409773222294,-0.0005598397090517241,1745,1730,0.41379310344827586
L7.H9,29,0.0010165510506465517,0.4482758620689655,0.0,-0.0024245689655172415,1,0.00277483180679124,0.0004904033702869442,-6.831925490806843e-06,2055.3324734035164,-0.005017510775862069,1745,1676,0.3793103448275862
L21.H0,29,0.0011196794181034483,0.4827586206896552,0.0,0.004310344827586207,1,-0.014955234296362975,0.0018017535336372836,2.34739533786116e-05,2055.312405327654,-0.011339911099137932,1745,1699,0.5172413793103449
L14.H14,29,0.0011280980603448276,0.4827586206896552,0.06896551724137931,-0.03825431034482758,1,-0.0359482504427433,0.020387179348447183,-4.770015848094019e-05,4110.645358557712,-0.15768537850215517,1745,1634,0.3793103448275862
L19.H11,29,0.0011449353448275861,0.3793103448275862,0.0,0.0018857758620689656,1,-0.0040495797734836055,0.0005695310543034856,-5.446631332923626e-07,0.0006939479739826151,0.006419214709051724,1745,1751,0.4482758620689655
L2.H1,29,0.001184923895474138,0.3103448275862069,0.0,0.01993534482758621,1,-0.005509263867961949,0.0005888610007943874,-5.611057939200566e-06,-0.02162563107268785,-0.012388032058189655,1745,1747,0.3793103448275862
L11.H12,29,0.0012291217672413793,0.3103448275862069,0.0,0.003502155172413793,1,-0.006471974839424265,0.00031404419327184864,7.565679221317686e-06,2055.3099883730297,-0.008511247306034482,1745,1695,0.3448275862068966
L16.H5,29,0.0012375404094827585,0.3793103448275862,0.0,-0.0016163793103448276,1,0.000929972092653143,0.0008866249099810375,-5.25137473796976e-06,0.027185836666540387,0.008304990571120689,1745,1664,0.41379310344827586
L20.H6,29,0.0012375404094827585,0.4827586206896552,0.0,0.01050646551724138,1,-0.008153752391708308,0.0009393981328120672,1.606036876810008e-05,0.0186540873663944,0.02564739358836207,1745,1733,0.5172413793103449
L22.H7,29,0.001269110317887931,0.4827586206896552,0.0,-0.011314655172413793,1,0.0058745809927068906,0.005031010045591944,-2.8472522209430562e-05,-0.008007509758846497,-0.06914651804956896,1745,1789,0.3793103448275862
L16.H9,29,0.0014080179148706897,0.3103448275862069,0.0,0.0078125,1,-0.009885101739702553,0.0004727056770332575,-2.2403125105233027e-06,-0.006801071184707504,-0.003931505926724138,1745,1746,0.4482758620689655
L23.H11,29,0.0014080179148706897,0.3448275862068966,0.0,0.01912715517241379,1,-0.0006457438756679667,0.0010380416898160233,-4.441573702055833e-06,-0.012387199964968005,0.0022898706896551722,1745,1726,0.5172413793103449
L9.H8,29,0.0014143318965517241,0.2413793103448276,0.0,0.008351293103448275,1,-0.004153129098744228,0.00027304741104609126,-1.5230014406401536e-06,2055.332895799954,0.007816709321120689,1745,1653,0.5517241379310345
